Gene	sample	counts
TEPP	GSM1022678	54.57511442586207
TEPP	GSM1022679	14.050785360536132
TEPP	GSM1022680	19.434046762689796
TEPP	GSM1022681	33.77507906381096
TEPP	GSM1022682	53.483459843711564
TEPP	GSM1022683	24.3659836828722
TEPP	GSM1022684	25.006580290717757
TEPP	GSM1022685	15.402390932932398
TEPP	GSM1022686	8.386222041312095
TEPP	GSM1022687	14.045367847591692
TEPP	GSM1022688	20.865215124947092
TEPP	GSM1022689	5.106350206487338
TEPP	GSM1022690	16.197650775778726
TEPP	GSM1022691	23.493990173413827
TEPP	GSM1022692	24.41477991285903
TEPP	GSM1022693	22.20068144455952
TEPP	GSM1022694	27.10018216511446
TEPP	GSM1022695	30.677446715443704
TEPP	GSM1385778	1.001514567592329
TEPP	GSM1385779	1.052358251410889
TEPP	GSM1385780	1.0469231004598798
TEPP	GSM1385781	1.0080868452623672
TEPP	GSM1385782	1.0050401373437077
TEPP	GSM1385783	1.0443602353553707
TEPP	GSM1415906	33.04998073054686
TEPP	GSM1415907	36.250672056498445
TEPP	GSM1415908	46.6428366737644
TEPP	GSM1415909	29.201930267734856
TEPP	GSM1415910	26.197491108900103
TEPP	GSM1415911	17.077359995936273
TEPP	GSM1415912	8.988740027463125
TEPP	GSM1415913	10.200770013855193
TEPP	GSM1415914	15.214833935298984
TEPP	GSM1415915	21.437079191389223
TEPP	GSM1415916	20.363373137613337
TEPP	GSM1415917	18.48402479677065
TEPP	GSM1415918	10.934321088575006
TEPP	GSM1415919	20.777061865908315
TEPP	GSM1415920	3.228078683642031
TEPP	GSM1415921	30.51649697792782
TEPP	GSM2769390	18.85761620206404
TEPP	GSM2769391	8.29474972068677
TEPP	GSM2769392	20.666534073795265
TEPP	GSM2769393	18.546280097805997
TEPP	GSM2769394	26.40327153190705
TEPP	GSM2769395	6.2382711965194595
TEPP	GSM2769396	53.160568007793046
TEPP	GSM2769397	50.20920221740058
TEPP	GSM2769398	58.69673013946662
TEPP	GSM3103946	5.034815563402561
TEPP	GSM3103947	43.04171299521042
TEPP	GSM3103948	39.99824548077145
TEPP	GSM3103949	67.8459269488238
TEPP	GSM3103950	12.233065626841915
TEPP	GSM3103951	36
TEPP	GSM3103952	25
TEPP	GSM3103953	64.44563921155279
TEPP	GSM3103954	28
TEPP	GSM3103955	44.703504164664885
TEPP	GSM3103956	39.889856128396296
TEPP	GSM3103957	19.270474611780273
TEPP	GSM3103958	40.769155816070274
TEPP	GSM3103959	33
TEPP	GSM3103960	32
TEPP	GSM3103961	31.186839188144106
TEPP	GSM3103962	19.115368907472025
TEPP	GSM3103963	43.974498630038454
TEPP	GSM3103964	32.222819605776394
TEPP	GSM3103965	24
TEPP	GSM4260265	2.0526518020953466
TEPP	GSM4260266	9.16154360428034
TEPP	GSM4260267	1.0377901820927629
TEPP	GSM4260268	2.077896633026084
TEPP	GSM4260269	32.7507034967746
TEPP	GSM4260270	5.109697239943309
TEPP	GSM4260271	1.0506731423640414
TEPP	GSM4260272	6.29143938243506
TEPP	GSM4260273	4.068194010969344
TEPP	GSM4260274	12.029807617416129
TEPP	GSM4260275	10.472567835878564
TEPP	GSM4260276	2.045163114362914
TEPP	GSM4735785	1.0764546598252551
TEPP	GSM4735786	3.1222840854447886
TEPP	GSM4735787	9.319877948356906
TEPP	GSM4735788	1.046061014447033
TEPP	GSM4735789	1.0406685081874067
TEPP	GSM4735790	3.1236116986667675
TEPP	GSM4735791	1.0533448551613187
TEPP	GSM4735792	2.1325991341744226
TEPP	GSM4735793	1.0633137867624505
TEPP	GSM4735794	1.0496557983164967
TEPP	GSM4735795	8.323207325998712
TEPP	GSM4735796	1.0902861903587755
TEPP	GSM4735797	7.533059295539107
TEPP	GSM4735798	1.1025281268115683
TEPP	GSM4735799	4.3340877214320574
TEPP	GSM4735800	2.2003933310756008
TEPP	GSM4735801	11.7048479632599
TEPP	GSM4735802	8.300186638191716
TEPP	GSM4735803	10.325222969875112
TEPP	GSM4735804	3.176047717768669
TEPP	GSM5282507	20.060628581992994
TEPP	GSM5282508	6.122363953898953
TEPP	GSM5282509	7.059417584643542
TEPP	GSM5282510	1.0507016405848535
TEPP	GSM5282511	6.18122228503233
TEPP	GSM5282512	6.135489343088741
TEPP	GSM5282513	7.113039592604318
TEPP	GSM5282514	17.06663661669571
TEPP	GSM5282515	8.190935889428838
TEPP	GSM5282516	1.0330890196011069
TEPP	GSM5282517	3.0844341393791983
TEPP	GSM5282518	13.039408578295443
TEPP	GSM5282519	3.1655487856908597
TEPP	GSM5282520	4.088698267525478
TEPP	GSM5282521	3.0688828889021607
TEPP	GSM5282522	8.180652457451655
TEPP	GSM5282523	14.021203946292603
TEPP	GSM5282524	3.0334283671802087
TEPP	GSM5282525	11.06679252537854
TEPP	GSM5282526	7.028455905753838
TEPP	GSM5282527	5.057726934668721
TEPP	GSM5282528	7.137073402667939
TEPP	GSM5282529	7.0318541159737595
TEPP	GSM5282530	20.371777828888323
TEPP	GSM5282531	4.102725762682647
TEPP	GSM5282532	23.23035994913901
TEPP	GSM5282533	9
TEPP	GSM5282534	7.059417584643542
TEPP	GSM5282535	12.094259601647288
TEPP	GSM5282536	4.056831986938909
TEPP	GSM4260927	7
TEPP	GSM4260928	11.576573731664446
TEPP	GSM4260929	7.493248328680366
TEPP	GSM4260930	16
TEPP	GSM4260931	6.018188574597898
TEPP	GSM4260932	7.005069390479985
TEPP	GSM4260933	6.63691811966203
TEPP	GSM4260934	3
TEPP	GSM4260935	12.072864573140226
TEPP	GSM4260936	2.0243619305747824
TEPP	GSM4260937	3
TEPP	GSM4260938	4.161017276922323
TEPP	GSM4260939	15
TEPP	GSM4260940	7.048284372475214
TEPP	GSM4260941	13
TEPP	GSM4260942	6.544060581468073
TEPP	GSM4260943	3.0411419453249633
TEPP	GSM4260944	9.570150368894916
TEPP	GSM4260945	7.0318541159737595
TEPP	GSM4260946	3.557129749474041
TEPP	GSM4260947	8.161052905354433
TEPP	GSM4260948	9.84625765901649
TEPP	GSM4260949	4.1016708077389055
TEPP	GSM4260950	5
TEPP	GSM4260951	3.330925625345185
TEPP	GSM4260952	5.513368454202254
TEPP	GSM4260953	17.11453887192193
TEPP	GSM4260954	4.024288191046741
TEPP	GSM4260955	3.11417130913895
TEPP	GSM4260956	5.092944457222081
TEPP	GSM4260957	7.713693816927856
TEPP	GSM4260958	5.1901447389188995
TEPP	GSM4260959	7.093366039200373
TEPP	GSM4260960	3.0163209161338966
TEPP	GSM4260961	2.003029135184658
TEPP	GSM4260962	6.009087405553974
TEPP	GSM4260963	9
TEPP	GSM4260964	6
TEPP	GSM4260965	8.33463883768214
TEPP	GSM4260966	16.27895586955135
TEPP	GSM4260967	9.876578781559148
TEPP	GSM4260968	7
TEPP	GSM4260969	7.0106019731463025
TEPP	GSM4260970	4.533708161648396
TEPP	GSM4260971	11.294475272465847
TEPP	GSM4260972	7.0701095497379605
TEPP	GSM4260973	11.050056467958765
TEPP	GSM4260974	8.121994560957399
TEPP	GSM4260975	12
TEPP	GSM4260976	14
TEPP	GSM4260977	13.391091420463823
TEPP	GSM4260978	3
TEPP	GSM4260979	2.897706803068636
TEPP	GSM4260980	18.82586895936991
TEPP	GSM4260981	2.867594725419023
TEPP	GSM4260982	11.033345720096143
TEPP	GSM4260983	8.099530396142727
TEPP	GSM4260984	14.062383749351888
TEPP	GSM4260985	7.308334122156975
TEPP	GSM4260986	2.29099523112304
TEPP	GSM4260987	6.289821632318755
TEPP	GSM4260988	2.023090773867488
TEPP	GSM4260989	3
TEPP	GSM4260990	9.2073735413534
TEPP	GSM4260991	13
TEPP	GSM4260992	7.363465984995787
TEPP	GSM4260993	4.0548559270999505
TEPP	GSM4260994	7.627125479392866
TEPP	GSM4260995	9.219543603207336
TEPP	GSM4260996	2.434146856713717
TEPP	GSM4260997	4
TEPP	GSM4260998	8.726601311428427
TEPP	GSM4260999	10
TEPP	GSM4261000	8.141500310690548
TEPP	GSM4261001	14
TEPP	GSM4261002	5.340946094172287
TEPP	GSM4261003	8.019212768082276
TEPP	GSM4261004	2.0776550824437714
TEPP	GSM4261005	6
TEPP	GSM4261006	8.136388021938687
TEPP	GSM4261007	2.1124805515820744
TEPP	GSM4261008	9
TEPP	GSM4261009	7.183269014267566
TEPP	GSM4261010	3.169449858954873
TEPP	GSM4261011	6.073085791724347
TEPP	GSM4261012	2.3601407726418415
TEPP	GSM4261013	3.0949322615896553
TEPP	GSM4261014	5.13568202044382
TEPP	GSM4261015	9.095852404310344
TEPP	GSM4261016	7
TEPP	GSM4261017	4.040062599850263
TEPP	GSM4261018	6.098669545000687
TEPP	GSM4261019	8.129188105833506
TEPP	GSM4261020	1.0817171775924483
TEPP	GSM4261021	6.193540795362371
TEPP	GSM4261022	16.06271681571361
TEPP	GSM4261023	8
TEPP	GSM4261024	6.230653504103616
TEPP	GSM4261025	3.083641022989704
TEPP	GSM4261026	4.173197364106894
TEPP	GSM4261027	7.163482391786889
TEPP	GSM4818000	17.17026604936362
TEPP	GSM4818001	6.2178182426547135
TEPP	GSM4818002	9.234557969384989
TEPP	GSM4818003	6.241525915383484
TEPP	GSM4818004	12.435342386580343
TEPP	GSM4818005	15.81775680376444
TEPP	GSM4818006	13.53826202208845
TEPP	GSM4818007	3.3953135332584488
TEPP	GSM4818008	9.103908482403696
TEPP	GSM4818009	8.27913397461968
TEPP	GSM4818010	4.259201809730042
TEPP	GSM4818011	1.0943708639775265
TEPP	GSM4818012	5.060904826436956
TEPP	GSM4818013	5.13940170498284
TEPP	GSM4818014	2.235495597959807
TEPP	GSM4818015	4.231318939778211
TEPP	GSM4818016	5.2058782947118525
TEPP	GSM4818017	10.17048502742336
TEPP	GSM4818018	3.0762531058041787
TEPP	GSM4818019	5.057726934668721
TEPP	GSM4818020	11.096223719140545
TEPP	GSM4818021	13.17828176307484
TEPP	GSM4818022	6.277980376015068
TEPP	GSM4818023	6.404605444340114
TEPP	GSM3056394	5.248688636701472
TEPP	GSM3056395	13.03045279519894
TEPP	GSM3056396	2.2874303876047546
TEPP	GSM3056397	10.501613654387995
