Gene	sample	counts
H6PD	GSM1022678	2505.848827557126
H6PD	GSM1022679	391.44237832228185
H6PD	GSM1022680	2365.9238297820993
H6PD	GSM1022681	1903.0761165784995
H6PD	GSM1022682	490.7421381202412
H6PD	GSM1022683	2663.38059184996
H6PD	GSM1022684	856.7139103869895
H6PD	GSM1022685	2776.0842386530953
H6PD	GSM1022686	1096.6376646899346
H6PD	GSM1022687	882.7715135912331
H6PD	GSM1022688	1219.167058822324
H6PD	GSM1022689	1478.4082745005423
H6PD	GSM1022690	686.0764265218488
H6PD	GSM1022691	1233.576313796485
H6PD	GSM1022692	1823.1265291180084
H6PD	GSM1022693	1390.6160586117876
H6PD	GSM1022694	1157.0956574887086
H6PD	GSM1022695	2122.580225223255
H6PD	GSM1385778	2507.578572749124
H6PD	GSM1385779	1333.9357104680814
H6PD	GSM1385780	1895.0885057179769
H6PD	GSM1385781	2043.5933689152428
H6PD	GSM1385782	2011.1612405140236
H6PD	GSM1385783	2036.5882705227552
H6PD	GSM1415906	2518
H6PD	GSM1415907	2027.9730959473563
H6PD	GSM1415908	1872.37051121436
H6PD	GSM1415909	2048.0819020549156
H6PD	GSM1415910	2407.5304102937134
H6PD	GSM1415911	1826.520232390462
H6PD	GSM1415912	813.2115980816573
H6PD	GSM1415913	719.0415950217334
H6PD	GSM1415914	1548.1415807736796
H6PD	GSM1415915	1433.3840178945777
H6PD	GSM1415916	1790.3486199951767
H6PD	GSM1415917	1052.280175168865
H6PD	GSM1415918	1124.4292777687313
H6PD	GSM1415919	586.4139112778466
H6PD	GSM1415920	1144.9518191365776
H6PD	GSM1415921	1272.0343409513123
H6PD	GSM2769390	1977.3140884763816
H6PD	GSM2769391	1835.565981148704
H6PD	GSM2769392	1956.9504087633868
H6PD	GSM2769393	2041.8988831458348
H6PD	GSM2769394	2323.825787493617
H6PD	GSM2769395	1861.812434729371
H6PD	GSM2769396	3297.345802311665
H6PD	GSM2769397	2123.7043435724645
H6PD	GSM2769398	2067.816599103241
H6PD	GSM3103946	1370
H6PD	GSM3103947	958.414105649674
H6PD	GSM3103948	2130.221917755916
H6PD	GSM3103949	1809.670743401807
H6PD	GSM3103950	1390.2717740750484
H6PD	GSM3103951	2080.9134592063897
H6PD	GSM3103952	1451
H6PD	GSM3103953	944
H6PD	GSM3103954	964.8428392152116
H6PD	GSM3103955	1504.805994864435
H6PD	GSM3103956	961.0278472684575
H6PD	GSM3103957	789.2706397217029
H6PD	GSM3103958	882.7536780672825
H6PD	GSM3103959	1121.911082509536
H6PD	GSM3103960	1423
H6PD	GSM3103961	1123.2754228354988
H6PD	GSM3103962	778
H6PD	GSM3103963	828.4556718987365
H6PD	GSM3103964	746
H6PD	GSM3103965	1250
H6PD	GSM4260265	3629.088386104573
H6PD	GSM4260266	2446.52084336251
H6PD	GSM4260267	2869.8163924499477
H6PD	GSM4260268	3351.647269071074
H6PD	GSM4260269	2448.2301853651984
H6PD	GSM4260270	4209.307886376145
H6PD	GSM4260271	2578.1461521522533
H6PD	GSM4260272	1918.7319992998196
H6PD	GSM4260273	3844.471585891713
H6PD	GSM4260274	1495.3298356271837
H6PD	GSM4260275	1926.6893185786864
H6PD	GSM4260276	3827.560896561099
H6PD	GSM4735785	1197.8715863672617
H6PD	GSM4735786	2365.1655313064684
H6PD	GSM4735787	1295.5455172609868
H6PD	GSM4735788	1327.8913840096966
H6PD	GSM4735789	1839.1077157781504
H6PD	GSM4735790	1127.9099383863058
H6PD	GSM4735791	1654.7766577403809
H6PD	GSM4735792	1471.2760729797585
H6PD	GSM4735793	1513.7306002048094
H6PD	GSM4735794	1502.7056641019876
H6PD	GSM4735795	1338.8737673776636
H6PD	GSM4735796	1079.175138591213
H6PD	GSM4735797	1809.856852757246
H6PD	GSM4735798	892.2190910488878
H6PD	GSM4735799	1509.435644052361
H6PD	GSM4735800	739.8416276852943
H6PD	GSM4735801	1730.6846316466697
H6PD	GSM4735802	1371.0254019332242
H6PD	GSM4735803	3430.9044190433633
H6PD	GSM4735804	2001.936392732135
H6PD	GSM5282507	4230.162526052214
H6PD	GSM5282508	3733.6817041996537
H6PD	GSM5282509	4038.042568550338
H6PD	GSM5282510	4035.947574526986
H6PD	GSM5282511	3828.8179571301257
H6PD	GSM5282512	3704.8826626969617
H6PD	GSM5282513	3780.02829878708
H6PD	GSM5282514	4104.593702552683
H6PD	GSM5282515	3977.7221864499647
H6PD	GSM5282516	3850.012137469299
H6PD	GSM5282517	3740.3937582489634
H6PD	GSM5282518	3822.314987325736
H6PD	GSM5282519	3588.2471321005055
H6PD	GSM5282520	3583.833307922425
H6PD	GSM5282521	4396.793828046353
H6PD	GSM5282522	3805.025974272201
H6PD	GSM5282523	3916.837730634132
H6PD	GSM5282524	3915.6921928205234
H6PD	GSM5282525	3925.142213228637
H6PD	GSM5282526	4036.2842625689377
H6PD	GSM5282527	3994.0660890240456
H6PD	GSM5282528	3747.963546784023
H6PD	GSM5282529	4006.1788941870313
H6PD	GSM5282530	3739.550817229046
H6PD	GSM5282531	3848.392635361028
H6PD	GSM5282532	3866.7479220990417
H6PD	GSM5282533	4061
H6PD	GSM5282534	3976.949344227685
H6PD	GSM5282535	4050.615241748268
H6PD	GSM5282536	3668.7650798298287
H6PD	GSM4260927	1507.2794242264551
H6PD	GSM4260928	193.40835400671477
H6PD	GSM4260929	23.368066505894905
H6PD	GSM4260930	181.2741367342115
H6PD	GSM4260931	1.010650267145594
H6PD	GSM4260932	1.0080868452623672
H6PD	GSM4260933	1
H6PD	GSM4260934	133.92609398650814
H6PD	GSM4260935	1.010650267145594
H6PD	GSM4260936	1.0153325559559527
H6PD	GSM4260937	1.0054403053779657
H6PD	GSM4260938	1.0346256397982054
H6PD	GSM4260939	24.203717433063577
H6PD	GSM4260940	1.0129346942591704
H6PD	GSM4260941	1.001514567592329
H6PD	GSM4260942	1
H6PD	GSM4260943	1.019228895401757
H6PD	GSM4260944	0.9891095089195134
H6PD	GSM4260945	1.0091218838436145
H6PD	GSM4260946	411.2623691888985
H6PD	GSM4260947	1.0197255979537387
H6PD	GSM4260948	0.9227241574407888
H6PD	GSM4260949	1.0229609629673868
H6PD	GSM4260950	1.0030314290996496
H6PD	GSM4260951	195
H6PD	GSM4260952	1
H6PD	GSM4260953	989
H6PD	GSM4260954	1.0100156499625657
H6PD	GSM4260955	1.031261460928422
H6PD	GSM4260956	1.016643714613284
H6PD	GSM4260957	1
H6PD	GSM4260958	1.0325578009378895
H6PD	GSM4260959	1.011645791484319
H6PD	GSM4260960	1.010650267145594
H6PD	GSM4260961	2277.8248834677106
H6PD	GSM4260962	705.9417584643542
H6PD	GSM4260963	12.018174811107947
H6PD	GSM4260964	1.0060720477616854
H6PD	GSM4260965	1.0332065818978375
H6PD	GSM4260966	183
H6PD	GSM4260967	1200.6288135265545
H6PD	GSM4260968	1.0030314290996496
H6PD	GSM4260969	1.0075958118807733
H6PD	GSM4260970	0.8062586349950998
H6PD	GSM4260971	0.6584229502333824
H6PD	GSM4260972	1.0146118150553114
H6PD	GSM4260973	1.0104333041613256
H6PD	GSM4260974	1.0207725864558976
H6PD	GSM4260975	1.0069631126805123
H6PD	GSM4260976	1.001514567592329
H6PD	GSM4260977	1.0275807028156494
H6PD	GSM4260978	15.05879701473151
H6PD	GSM4260979	1
H6PD	GSM4260980	147
H6PD	GSM4260981	0.844603269225262
H6PD	GSM4260982	1.0091218838436145
H6PD	GSM4260983	1.0150215580078588
H6PD	GSM4260984	1103.1906974126834
H6PD	GSM4260985	216.82392745417383
H6PD	GSM4260986	0.8745713360411702
H6PD	GSM4260987	1.038442250683936
H6PD	GSM4260988	293.53247993334344
H6PD	GSM4260989	158.23930167958798
H6PD	GSM4260990	1
H6PD	GSM4260991	1.0075958118807733
H6PD	GSM4260992	0.9221018620422176
H6PD	GSM4260993	1.0146118150553114
H6PD	GSM4260994	1
H6PD	GSM4260995	1.0219117298859002
H6PD	GSM4260996	177.17724731230393
H6PD	GSM4260997	1
H6PD	GSM4260998	78.7357932345811
H6PD	GSM4260999	1.0060720477616854
H6PD	GSM4261000	1.019491042368788
H6PD	GSM4261001	77.11662170460933
H6PD	GSM4261002	1.0522644578555964
H6PD	GSM4261003	1.0075958118807733
H6PD	GSM4261004	1.0322922940481272
H6PD	GSM4261005	46.069670109247134
H6PD	GSM4261006	1.0188508738016162
H6PD	GSM4261007	1.0443319091327352
H6PD	GSM4261008	1.0069631126805123
H6PD	GSM4261009	1.0265620291371471
H6PD	GSM4261010	1.0469874970732027
H6PD	GSM4261011	1.016786983838062
H6PD	GSM4261012	1.116974272768844
H6PD	GSM4261013	1.0292920835697184
H6PD	GSM4261014	1.0277355086747937
H6PD	GSM4261015	1.013077440794964
H6PD	GSM4261016	1.0069631126805123
H6PD	GSM4261017	1.011545386933744
H6PD	GSM4261018	437.885009068517
H6PD	GSM4261019	1.017949289364482
H6PD	GSM4261020	1.0615823408328358
H6PD	GSM4261021	1.0309962873732228
H6PD	GSM4261022	1.008488226377649
H6PD	GSM4261023	1.0075958118807733
H6PD	GSM4261024	1.0325578009378895
H6PD	GSM4261025	1.026822050493026
H6PD	GSM4261026	1.0388275412218857
H6PD	GSM4261027	268
H6PD	GSM4818000	1312.3868445664616
H6PD	GSM4818001	1.054726695364118
H6PD	GSM4818002	414.10395944592545
H6PD	GSM4818003	1.0558096207365733
H6PD	GSM4818004	1.111820076479448
H6PD	GSM4818005	1.061336794694588
H6PD	GSM4818006	1.1089675886897936
H6PD	GSM4818007	1.1099196816394996
H6PD	GSM4818008	202.41212580330253
H6PD	GSM4818009	1.0541578291291045
H6PD	GSM4818010	1.0704792491774933
H6PD	GSM4818011	1.088016161161054
H6PD	GSM4818012	1.0219117298859002
H6PD	GSM4818013	1.0429566345098742
H6PD	GSM4818014	1.1000274491679498
H6PD	GSM4818015	1.063105759420523
H6PD	GSM4818016	1.0547915719793468
H6PD	GSM4818017	96.82789180950763
H6PD	GSM4818018	67.62605952373953
H6PD	GSM4818019	793.3465152080087
H6PD	GSM4818020	436.86227289794454
H6PD	GSM4818021	202.59836582573377
H6PD	GSM4818022	317.24212720772124
H6PD	GSM4818023	1.0680945474208139
H6PD	GSM3056394	1379.44688699575
H6PD	GSM3056395	846.3912782757681
H6PD	GSM3056396	908.80545884965
H6PD	GSM3056397	973.4181616711192
H6PD	GSM3056398	2043.6473872583751
H6PD	GSM3056399	911.530699463038
H6PD	GSM3056400	902.848883916512
H6PD	GSM3056401	1257.5853012818418
H6PD	GSM3056402	1126.8284642525628
H6PD	GSM3056403	1823.459724927912
H6PD	GSM3056404	1646.694929525943
H6PD	GSM3056405	553.3611837560596
H6PD	GSM3056406	734.7824930439067
H6PD	GSM3056407	1473.812173041093
H6PD	GSM3056408	1100.5043442564722
H6PD	GSM3056409	1134.6200015769723
H6PD	GSM3056410	769.9795364274913
H6PD	GSM3056411	495.213640034962
H6PD	GSM3056412	1473.569721174747
H6PD	GSM3056413	1114.9705586782018
H6PD	GSM3056414	2249.044272309271
H6PD	GSM3056415	1153.281742598149
H6PD	GSM3056416	601.2553751387148
H6PD	GSM3056417	1348.3071903631578
H6PD	GSM3056418	2393.8353717827745
H6PD	GSM3056419	1278.6395641068823
H6PD	GSM3056420	1599.211459765898
H6PD	GSM3056421	940.67130479825
H6PD	GSM3056422	883.2137223867576
H6PD	GSM3056423	728.6652857168793
H6PD	GSM3056424	763.2310280545231
H6PD	GSM3056425	622.4342098085358
H6PD	GSM3056426	1332.393554215089
H6PD	GSM3056427	715.306285415135
H6PD	GSM3056428	2174.3870559080465
H6PD	GSM3056429	1354.117297651111
H6PD	GSM3056430	1705.3076761359
H6PD	GSM3056431	1221.7372541761945
H6PD	GSM3056432	1900.066904110123
H6PD	GSM3056433	1770.2106034218775
H6PD	GSM3056434	1865.581602068651
H6PD	GSM3056435	965.9641807582036
H6PD	GSM3056436	1413.4303104466794
