Gene	sample	counts
MYO1D	GSM1022678	2779.761504683863
MYO1D	GSM1022679	1.121552432745876
MYO1D	GSM1022680	3355.5472407817892
MYO1D	GSM1022681	2211.3930839137092
MYO1D	GSM1022682	1.012361565877019
MYO1D	GSM1022683	3336.1267079157637
MYO1D	GSM1022684	830.6906342184113
MYO1D	GSM1022685	3255.3680067191835
MYO1D	GSM1022686	2260.929875483479
MYO1D	GSM1022687	721.7998471349094
MYO1D	GSM1022688	1574.698781711155
MYO1D	GSM1022689	2313.400825488255
MYO1D	GSM1022690	2174.119426274883
MYO1D	GSM1022691	2219.235142046169
MYO1D	GSM1022692	2757.8193663735237
MYO1D	GSM1022693	4594.36303620492
MYO1D	GSM1022694	1691.031413827979
MYO1D	GSM1022695	2629.6580177875817
MYO1D	GSM1385778	3575
MYO1D	GSM1385779	1120.8687646524168
MYO1D	GSM1385780	1207.3802928482137
MYO1D	GSM1385781	2555.3403782879454
MYO1D	GSM1385782	2312.2020128348445
MYO1D	GSM1385783	1151.7933647647155
MYO1D	GSM1415906	4694
MYO1D	GSM1415907	4220.244468482656
MYO1D	GSM1415908	3812.411179382499
MYO1D	GSM1415909	3840.2659517517855
MYO1D	GSM1415910	3630.9264597202655
MYO1D	GSM1415911	3287.348079117366
MYO1D	GSM1415912	1610.3980961948496
MYO1D	GSM1415913	1503.7812899382689
MYO1D	GSM1415914	1910.5291464624804
MYO1D	GSM1415915	1711.575810481324
MYO1D	GSM1415916	1830.4841697372267
MYO1D	GSM1415917	1034.9847504839656
MYO1D	GSM1415918	1199.045251704469
MYO1D	GSM1415919	975.0202613340272
MYO1D	GSM1415920	1411.541221839538
MYO1D	GSM1415921	1272.3569460652848
MYO1D	GSM2769390	1161.3332560613055
MYO1D	GSM2769391	1.0688566777393549
MYO1D	GSM2769392	1687.700004216206
MYO1D	GSM2769393	3487.7055200747495
MYO1D	GSM2769394	2334.444185856214
MYO1D	GSM2769395	2070.098074913946
MYO1D	GSM2769396	1952.898372705782
MYO1D	GSM2769397	3023.6934032202735
MYO1D	GSM2769398	2664.419494904287
MYO1D	GSM3103946	1692.8196404846549
MYO1D	GSM3103947	1683.4633079085158
MYO1D	GSM3103948	2430.5774918149978
MYO1D	GSM3103949	3464.648357284257
MYO1D	GSM3103950	2464.703222876819
MYO1D	GSM3103951	2273
MYO1D	GSM3103952	2441.8863865981903
MYO1D	GSM3103953	1176.81934182985
MYO1D	GSM3103954	1023.4007169851616
MYO1D	GSM3103955	2801.3075951560277
MYO1D	GSM3103956	1495.7396930618168
MYO1D	GSM3103957	438.64265134584934
MYO1D	GSM3103958	798.5483020175958
MYO1D	GSM3103959	1626
MYO1D	GSM3103960	2369
MYO1D	GSM3103961	2108.2897984486995
MYO1D	GSM3103962	1253.4680703283016
MYO1D	GSM3103963	506.8379498228792
MYO1D	GSM3103964	849.371353770819
MYO1D	GSM3103965	1842
MYO1D	GSM4260265	1703.6791243060902
MYO1D	GSM4260266	5058.246149627282
MYO1D	GSM4260267	1160.4789333069562
MYO1D	GSM4260268	879.6166695383353
MYO1D	GSM4260269	4066.4077131671697
MYO1D	GSM4260270	1892.9100028912849
MYO1D	GSM4260271	512.413013447388
MYO1D	GSM4260272	2021.4349067674095
MYO1D	GSM4260273	2139.289514483717
MYO1D	GSM4260274	452.5222688442011
MYO1D	GSM4260275	1786.9387348298253
MYO1D	GSM4260276	1612.6919744420916
MYO1D	GSM4735786	1756.1341543288288
MYO1D	GSM4735787	1876.092725869017
MYO1D	GSM4735788	1775.373969907505
MYO1D	GSM4735790	1616.595018143048
MYO1D	GSM4735793	1717.6166732843217
MYO1D	GSM4735798	1697.4558720051564
MYO1D	GSM4735800	2805.815900419098
MYO1D	GSM4735803	4647.064030872474
MYO1D	GSM4735804	2222.0079685888977
MYO1D	GSM4735785	1816.4151338271704
MYO1D	GSM4735789	1724.549405482762
MYO1D	GSM4735791	1792.37094570646
MYO1D	GSM4735792	1813.55727242384
MYO1D	GSM4735794	1696.341487571552
MYO1D	GSM4735795	2830.3657234846105
MYO1D	GSM4735796	552.5248820084762
MYO1D	GSM4735797	1872.9579165397524
MYO1D	GSM4735799	1117.13847681521
MYO1D	GSM4735801	2524.433890715399
MYO1D	GSM4735802	2243.901752728637
MYO1D	GSM5282507	1788
MYO1D	GSM5282509	1938
MYO1D	GSM5282510	1220.6742179112357
MYO1D	GSM5282511	1509.793361461775
MYO1D	GSM5282512	1544.6116400593385
MYO1D	GSM5282515	1765.0082881530882
MYO1D	GSM5282516	1519.3152840995297
MYO1D	GSM5282519	1496.142067036866
MYO1D	GSM5282521	1422.0762032570246
MYO1D	GSM5282523	1984
MYO1D	GSM5282524	1895.957997342813
MYO1D	GSM5282526	2133
MYO1D	GSM5282528	1633.6499651791437
MYO1D	GSM5282529	2208
MYO1D	GSM5282513	1515.4757567617996
MYO1D	GSM5282533	2208.574510679886
MYO1D	GSM5282534	1863
MYO1D	GSM5282536	2027.543037697931
MYO1D	GSM5282525	2216
MYO1D	GSM5282530	1510.3800077478056
MYO1D	GSM5282514	1928
MYO1D	GSM5282520	1202.2970031907407
MYO1D	GSM5282535	1732
MYO1D	GSM5282522	1585.2967310508748
MYO1D	GSM5282531	1772.304017975502
MYO1D	GSM5282508	1510.2542157365428
MYO1D	GSM5282518	2103
MYO1D	GSM5282517	1331.172035310228
MYO1D	GSM5282527	1642.6687343357114
MYO1D	GSM5282532	2332
