Gene	sample	counts
PLBD1	GSM1022678	1780.7657707105363
PLBD1	GSM1022679	366.67070556096087
PLBD1	GSM1022680	4396.185946633724
PLBD1	GSM1022681	1701.666931028841
PLBD1	GSM1022682	1.0100156499625657
PLBD1	GSM1022683	4031.052741214752
PLBD1	GSM1022684	3385.086916878288
PLBD1	GSM1022685	3783.627535208367
PLBD1	GSM1022686	4051.680218398583
PLBD1	GSM1022687	1742.9321072720954
PLBD1	GSM1022688	2817.9127037152425
PLBD1	GSM1022689	1942.00881813916
PLBD1	GSM1022690	3098.694585002824
PLBD1	GSM1022691	4297.396314337205
PLBD1	GSM1022692	4990.305348468543
PLBD1	GSM1022693	5269.350982823215
PLBD1	GSM1022694	5374.153162524002
PLBD1	GSM1022695	4275.678677842607
PLBD1	GSM1385778	3070
PLBD1	GSM1385779	3170.4612825113268
PLBD1	GSM1385780	3205.6606328871
PLBD1	GSM1385781	3010.4627858433705
PLBD1	GSM1385782	3006.6199098727802
PLBD1	GSM1385783	3182.1997350367774
PLBD1	GSM1415906	5134
PLBD1	GSM1415907	6414.715376528507
PLBD1	GSM1415908	4753.359352209971
PLBD1	GSM1415909	5169.19818139954
PLBD1	GSM1415910	3830.4876806366688
PLBD1	GSM1415911	6001.137040303203
PLBD1	GSM1415912	2196.7992233004916
PLBD1	GSM1415913	1547.5444164086834
PLBD1	GSM1415914	1896.1751103909305
PLBD1	GSM1415915	1898.6800042802715
PLBD1	GSM1415916	1984.5314079824416
PLBD1	GSM1415917	1952.3611624042187
PLBD1	GSM1415918	1512.8599733570984
PLBD1	GSM1415919	2005.348454198753
PLBD1	GSM1415920	2503.517336642667
PLBD1	GSM1415921	2209.9190534450545
PLBD1	GSM2769390	4335.624555491624
PLBD1	GSM2769391	4115.550515552364
PLBD1	GSM2769392	5058.367328899199
PLBD1	GSM2769393	2474.753860052899
PLBD1	GSM2769394	4530.234048149841
PLBD1	GSM2769395	2622.3273046007225
PLBD1	GSM2769396	1806.5137627177407
PLBD1	GSM2769397	1843.2963547268
PLBD1	GSM2769398	1853.2846145250712
PLBD1	GSM3103946	2314.9558697142006
PLBD1	GSM3103947	3037.2436841926087
