Gene	sample	counts
TTLL12	GSM1022678	1160.507981806988
TTLL12	GSM1022679	1.0522644578555964
TTLL12	GSM1022680	908.4821593480984
TTLL12	GSM1022681	1057.6044656441072
TTLL12	GSM1022682	1.001514567592329
TTLL12	GSM1022683	905.6912320706977
TTLL12	GSM1022684	466.36464666150266
TTLL12	GSM1022685	1546.1218610573449
TTLL12	GSM1022686	1351.453754227483
TTLL12	GSM1022687	133.94502058074863
TTLL12	GSM1022688	357.30656200282635
TTLL12	GSM1022689	1884.106281051929
TTLL12	GSM1022690	178.8849578354514
TTLL12	GSM1022691	1012.5127647475798
TTLL12	GSM1022692	1276.5941602667256
TTLL12	GSM1022693	2343.2031632075523
TTLL12	GSM1022694	765.5739474503445
TTLL12	GSM1022695	1638.4651379179031
TTLL12	GSM1385778	1543.6653693843607
TTLL12	GSM1385779	140.08415768238473
TTLL12	GSM1385780	1.0418298547102676
TTLL12	GSM1385781	710.5510376317486
TTLL12	GSM1385782	1983.9561535932423
TTLL12	GSM1385783	1.0406685081874067
TTLL12	GSM1415906	2783
TTLL12	GSM1415907	2504.551800696512
TTLL12	GSM1415908	1656.911343797473
TTLL12	GSM1415909	1883.1896919729293
TTLL12	GSM1415910	1939.7069080845297
TTLL12	GSM1415911	1860.62330097985
TTLL12	GSM1415912	332.43137231833396
TTLL12	GSM1415913	233.1437899009863
TTLL12	GSM1415914	471.6332957821456
TTLL12	GSM1415915	514.7627275942572
TTLL12	GSM1415916	427.1708988058667
TTLL12	GSM1415917	193.53494678985157
TTLL12	GSM1415918	150.136863792984
TTLL12	GSM1415919	207.15708822315233
TTLL12	GSM1415920	277.05525229336064
TTLL12	GSM1415921	299.6669040421451
TTLL12	GSM2769390	70.05819351026841
TTLL12	GSM2769391	1.034121679520397
TTLL12	GSM2769392	837.0710872927777
TTLL12	GSM2769393	1771.0872813972949
TTLL12	GSM2769394	896.4343251886693
TTLL12	GSM2769395	256.479459775881
TTLL12	GSM2769396	565.9013551674914
TTLL12	GSM2769397	355.5191909476307
TTLL12	GSM2769398	224.1705938237556
TTLL12	GSM3103946	900
TTLL12	GSM3103947	581.7517760354807
TTLL12	GSM3103948	620.8879988651557
TTLL12	GSM3103949	2194.5921845601624
TTLL12	GSM3103950	801.4082855322172
TTLL12	GSM3103951	76.89506851994415
TTLL12	GSM3103952	901
TTLL12	GSM3103953	39
TTLL12	GSM3103954	200.7592243087552
TTLL12	GSM3103955	1613.4212699935858
TTLL12	GSM3103956	640.0101153568654
TTLL12	GSM3103957	1.0054403053779657
TTLL12	GSM3103958	254.52394379056656
TTLL12	GSM3103959	327.01885811515893
TTLL12	GSM3103960	1064
TTLL12	GSM3103961	797.587438666253
TTLL12	GSM3103962	254
TTLL12	GSM3103963	1.011545386933744
TTLL12	GSM3103964	1
TTLL12	GSM3103965	1214
TTLL12	GSM4260265	529.5841649405994
TTLL12	GSM4260266	901.6711594089782
TTLL12	GSM4260267	1.0379082793670698
TTLL12	GSM4260268	114.28431481643464
TTLL12	GSM4260269	436.85511456370233
TTLL12	GSM4260270	497.5565389964035
TTLL12	GSM4260271	1.0501613654387998
TTLL12	GSM4260272	1.0479148002729763
TTLL12	GSM4260273	455.5205687594518
TTLL12	GSM4260274	0.575569605707153
TTLL12	GSM4260275	1.0465449856483902
TTLL12	GSM4260276	103.25418016898264
TTLL12	GSM4735785	31.689724507070416
TTLL12	GSM4735786	24.787761026792683
TTLL12	GSM4735787	166.70244145852251
TTLL12	GSM4735788	63.23292304808079
TTLL12	GSM4735789	288.26463634949664
TTLL12	GSM4735790	1.0309962873732228
TTLL12	GSM4735791	28.135371384754585
TTLL12	GSM4735792	9.451452288949197
TTLL12	GSM4735793	1.0468399724791213
TTLL12	GSM4735794	1.0392155353402404
TTLL12	GSM4735795	1670.7577959347136
TTLL12	GSM4735796	333.85319558388267
TTLL12	GSM4735797	572.032753810934
TTLL12	GSM4735798	1396.0982180081517
TTLL12	GSM4735799	1131.284516990958
TTLL12	GSM4735800	1812.1843337089217
TTLL12	GSM4735801	1764.127812934528
TTLL12	GSM4735802	2183.561086499801
TTLL12	GSM4735803	3225.7681309092313
TTLL12	GSM4735804	1291.5718662787965
TTLL12	GSM5282507	1.0045505879962513
TTLL12	GSM5282508	1.020131613169304
TTLL12	GSM5282509	1.0100156499625657
TTLL12	GSM5282510	1.0488429247731252
TTLL12	GSM5282511	1.0295288940925316
TTLL12	GSM5282512	1.0223186155344817
TTLL12	GSM5282513	1.0164098679180102
TTLL12	GSM5282514	1.0045505879962513
TTLL12	GSM5282515	1.024130326068477
TTLL12	GSM5282516	1.032174835782654
TTLL12	GSM5282517	1.0275807028156494
TTLL12	GSM5282518	1.0045505879962513
