Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	97.46568381752185	2.0936988542416093	1.408434839345997	1.486542931026765	0.13713557012134467	0.6028420192144216
Chaetomiaceae	Chaetomiaceae	125.90333391323782	0.5717228517776021	1.6251717569156114	0.3517922640143994	0.7249940606120837	0.8529341889553926
Clavicipitaceae	Clavicipitaceae	86.64429718497975	0.572989147862791	1.5579991276638943	0.36777244459818553	0.7130429172325836	0.8529341889553926
Cryptococcaceae	Cryptococcaceae	34.23753156621111	1.1847157907694241	1.3457661919563715	0.8803280969981683	0.3786815959009486	0.8415146575576635
Debaryomycetaceae	Debaryomycetaceae	148.35341955551786	-8.320258276659986	1.2514940950163924	-6.64826011548301	2.965778469121748e-11	5.931556938243497e-10
Dipodascaceae	Dipodascaceae	13.513772618768904	0.5775668557784738	1.367716665976401	0.42228545585949545	0.6728166727712224	0.8529341889553926
Glomerellaceae	Glomerellaceae	91.33254278781276	0.32595676381169014	1.383009589206845	0.2356865536981751	0.8136759045963728	0.8565009522067082
Malasseziaceae	Malasseziaceae	1393.9699037043874	0.5452274641469196	0.9247570179428046	0.589589971817485	0.5554655764704692	0.8529341889553926
Mycosphaerellaceae	Mycosphaerellaceae	84.52768867267852	1.7334361185263845	1.5588293877498964	1.1120114440673494	0.26613322988009874	0.7603806568002821
Nectriaceae	Nectriaceae	355.77000509422254	-1.0478667815882903	0.783080329107314	-1.3381344705501979	0.18085260576432646	0.6028420192144216
Phaffomycetaceae	Phaffomycetaceae	4.640372503644725	-1.6494766813533812	1.2201705541475159	-1.3518410813526018	0.1764261589971585	0.6028420192144216
Pichiaceae	Pichiaceae	17.26703176713361	-2.615737098228272	1.132175268804623	-2.3103641020087182	0.020868004770694	0.13912003180462668
Pyriculariaceae	Pyriculariaceae	29.93490864670209	0.5757801429218873	1.4340059866873456	0.401518646551804	0.6880383125176202	0.8529341889553926
Saccharomycetaceae	Saccharomycetaceae	104.70024023157151	-5.481585878502959	0.8433874793126913	-6.499486906030563	8.059441567469273e-11	8.059441567469273e-10
Schizosaccharomycetaceae	Schizosaccharomycetaceae	19.762425777442758	0.9738981809787284	1.4835197799488788	0.6564780558654151	0.5115165822975648	0.8529341889553926
Sclerotiniaceae	Sclerotiniaceae	47.88195157835907	-1.4001423151301782	1.4527762145475431	-0.9637701258526198	0.3351611873668257	0.8379029684170642
Sordariaceae	Sordariaceae	48.8327399094141	-0.02767252840577669	1.306794280773572	-0.021175887293748804	0.983105349121282	0.983105349121282
Trichomonascaceae	Trichomonascaceae	10.44151171549877	-0.41065677853864924	1.158067647667493	-0.3546051729929321	0.7228854002149919	0.8529341889553926
Unikaryonidae	Unikaryonidae	621.2728547955081	0.9969096345987436	2.1007964584253385	0.47453889718853665	0.6351156670969861	0.8529341889553926
Ustilaginaceae	Ustilaginaceae	982.8219588584209	0.3197620081440178	1.252287414397071	0.25534234750572105	0.7984586950825976	0.8565009522067082
