Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0406835055056247	-0.06268674362943177	0.8141587929138274	-0.07699572144283982	0.9386269486591539	NA
Acidianus brierleyi	Acidianus brierleyi	1.0927175815424324	-0.2002140702680572	0.8029860840547718	-0.24933691161502194	0.8031001813762648	NA
Acidianus sulfidivorans	Acidianus sulfidivorans	1.705490242984686	0.6750994711819087	0.697889218801194	0.9673447489869057	0.3333717204164108	0.4111393722564998
Acidilobus saccharovorans	Acidilobus saccharovorans	2.953322467623591	1.8033852344068697	0.6116607494825708	2.9483422566061797	0.0031948314040195986	0.01797092664761024
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0406835055056247	-0.06268674362943177	0.8141587929138274	-0.07699572144283982	0.9386269486591539	NA
Aeropyrum pernix	Aeropyrum pernix	1.0406835055056247	-0.06268674362943177	0.8141587929138274	-0.07699572144283982	0.9386269486591539	NA
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0406835055056247	-0.06268674362943177	0.8141587929138274	-0.07699572144283982	0.9386269486591539	NA
Archaeoglobus profundus	Archaeoglobus profundus	1.0670175314044956	-0.20009658150548731	0.802728637888487	-0.24927051566495154	0.8031515366964875	NA
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0406835055056247	-0.06268674362943177	0.8141587929138274	-0.07699572144283982	0.9386269486591539	NA
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0912497477315253	0.15922739965025226	0.7837061374225357	0.20317232703309135	0.8390003415604214	NA
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0406835055056247	-0.06268674362943177	0.8141587929138274	-0.07699572144283982	0.9386269486591539	NA
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.1672536390020514	0.5219067444770362	0.7416325418712871	0.7037268660840599	0.4816028859398259	NA
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.373941933919901	-0.3255321629507246	0.7946403843137195	-0.4096597270624071	0.6820555767000083	0.6975568398068266
