Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Acidianus brierleyi	Acidianus brierleyi	1.0927175815424324	0.11836776686288894	1.0293714023741283	0.11499033933708196	0.9084527793408002	0.990293204981519
Acidianus sulfidivorans	Acidianus sulfidivorans	1.705490242984686	0.2436497659545785	1.0464596141217248	0.23283245972093194	0.8158915062977788	0.990293204981519
Acidilobus saccharovorans	Acidilobus saccharovorans	2.953322467623591	0.11825555389984613	1.0212191000781732	0.1157984157276277	0.9078123061356873	0.990293204981519
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Aeropyrum pernix	Aeropyrum pernix	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Archaeoglobus profundus	Archaeoglobus profundus	1.0670175314044956	0.11825014052594385	1.0290403749763715	0.11491302324134665	0.9085140624254273	0.990293204981519
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0912497477315253	-0.01915980646992567	1.0384765401430027	-0.018449917479394652	0.9852799308170961	0.990293204981519
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.1672536390020514	-0.019159737900112186	1.0399905761759975	-0.018422991841485478	0.985301410717023	0.990293204981519
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.373941933919901	0.24368662907899907	1.0236101201800338	0.23806586538646096	0.8118300091535123	0.990293204981519
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0920758032882094	-0.019159803053438586	1.038551819288109	-0.018448576852498285	0.9852810003005704	0.990293204981519
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.0613385724920468	0.35930231430743476	1.0267527619157197	0.34994044100455785	0.7263833959908402	0.990293204981519
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1443160019207483	0.24392176111466415	1.0220879046623292	0.23865047223628916	0.8113766244975513	0.990293204981519
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	1162.2578677512943	5.097366069804519	0.8605417301458955	5.923438563450392	3.1527854874113716e-9	4.41389968237592e-7
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.0906835055056248	-0.019159752256502505	1.0396730231854938	-0.018428632684724482	0.9852969107392525	0.990293204981519
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.5292481811667396	0.659072779619158	1.024384038363514	0.6433844680673154	0.5199746591727976	0.990293204981519
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.1687214728129585	0.1183683408371596	1.0314700537935193	0.11475693395249523	0.908637785193115	0.990293204981519
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	2.4877626228536402	-0.01916035996351092	1.0469967453939144	-0.018300305180320466	0.9853992840093341	0.990293204981519
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.116557490110759	-0.019159804508968745	1.0385197510104516	-0.018449147924559716	0.9852805447285256	0.990293204981519
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.066120497808192	-0.019159819850628396	1.0381818539448848	-0.01845516734647681	0.9852757427422777	0.990293204981519
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.066120497808192	-0.019159819850628354	1.0381818539448842	-0.018455167346476783	0.9852757427422778	0.990293204981519
Geoglobus ahangari	Geoglobus ahangari	1.0406835055056247	-0.019159834816747396	1.0378525503961589	-0.018461037465711188	0.9852710598625707	0.990293204981519
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.2433515573033667	0.24367852018348152	1.0284875379004905	0.2369289964182903	0.8127118744553449	0.990293204981519
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.441120497808192	-0.019158961542622588	1.0576066292320538	-0.018115394715835165	0.9855467967596996	0.990293204981519
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.2656835055056248	-0.019159207934212694	1.051918996349781	-0.018213577281802344	0.985468471328953	0.990293204981519
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.1656835055056247	-0.019159662006066867	1.0416740263198836	-0.018393145573338123	0.9853252205591669	0.990293204981519
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	8.24286846701846	-0.019147123989721834	1.5256317344671535	-0.012550292155799456	0.9899865785247367	0.990293204981519
Haloarcula taiwanensis	Haloarcula taiwanensis	9.765683505505624	-0.019146460707790563	1.5737726531228595	-0.012165963533422676	0.990293204981519	0.990293204981519
Halobacterium hubeiense	Halobacterium hubeiense	1.5920175314044958	0.11821566967084374	1.0720188889781974	0.11027386819976825	0.9121921810073071	0.990293204981519
Halobacterium salinarum	Halobacterium salinarum	1.2656835055056248	-0.019159188937896927	1.0523541816028923	-0.01820602727944182	0.9854744943605783	0.990293204981519
Halobacterium sp. DL1	Halobacterium sp. DL1	1.4406835055056249	-0.019158287117050924	1.073654839052857	-0.017843990843418294	0.9857633107195864	0.990293204981519
Halobellus limi	Halobellus limi	1.4661204978081919	-0.019159092004814093	1.0545841477408362	-0.018167437890904498	0.9855052791463348	0.990293204981519
Halobiforma lacisalsi	Halobiforma lacisalsi	1.5721405617210567	-0.01915973775894388	1.0399937700897912	-0.01842293512709183	0.9853014559608835	0.990293204981519
