Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2277093731927375	0.001650722143465742	0.9399075534175438	0.0017562601103306875	0.9985987078935824	0.9991280150939804
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.114978208439781	0.0016504416021105688	0.9411192118839822	0.0017537008927982966	0.9986007498505947	0.9991280150939804
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2266293374315071	0.0016506660250545687	0.9428647696789044	0.0017506922287664946	0.9986031504134891	0.9991280150939804
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.1144381905591658	0.0016504421373034024	0.9410762095765123	0.0017537815965469018	0.9986006854584186	0.9991280150939804
[Clostridium] cellulosi	[Clostridium] cellulosi	1.422693835517797	0.0016508432173174038	0.9519057392397238	0.0017342507238541428	0.9986162688164998	0.9991280150939804
[Clostridium] hiranonis	[Clostridium] hiranonis	1.5632027780485314	0.0016512557343624416	0.9380710327944063	0.0017602672682936811	0.9985955106490532	0.9991280150939804
[Clostridium] hylemonae	[Clostridium] hylemonae	1.7277093731927375	0.0016503321840604893	1.0109755087005472	0.0016324155925218568	0.9986975213803829	0.9991280150939804
[Clostridium] innocuum	[Clostridium] innocuum	1.143296004098174	0.0016505193047354864	0.9404594529789303	0.0017550137855570729	0.9985997023153445	0.9991280150939804
[Clostridium] scindens	[Clostridium] scindens	2.201551649056805	0.0016502941890663464	1.0295901761161999	0.001602865127648706	0.9987210992092201	0.9991280150939804
[Clostridium] ultunense	[Clostridium] ultunense	1.5888204843038485	0.0016511148777135633	0.942361245275565	0.0017521039686121055	0.99860202400979	0.9991280150939804
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1743772871181346	0.0016512388985105953	0.9423656761507848	0.001752227336266422	0.9986019255767945	0.9991280150939804
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	2.037585071793214	0.0016509405335601189	0.9890926514291902	0.0016691464962100275	0.9986682143993594	0.9991280150939804
[Eubacterium] minutum	[Eubacterium] minutum	1.1427559862175587	0.0016504858246145103	0.9421886652641749	0.0017517572493315231	0.9986023006513264	0.9991280150939804
[Eubacterium] sulci	[Eubacterium] sulci	5.040048295329884	0.0016514370612445615	1.0452273695398213	0.0015799787772220642	0.9987393598517545	0.9991280150939804
[Haemophilus] ducreyi	[Haemophilus] ducreyi	6.195009789486811	0.0016543454359716624	1.0704679449962256	0.001545441359271618	0.9987669166906581	0.9991280150939804
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1999632943942058	0.001651093815440568	0.9414900382070504	0.001753702905433677	0.9986007482447464	0.9991280150939804
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1144381905591658	0.0016504421373034178	0.9410762095765118	0.001753781596546919	0.9986006854584186	0.9991280150939804
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.8142828138097615	0.0016511609440200141	0.9642659660481918	0.001712350121395338	0.9986337429431266	0.9991280150939804
[Polyangium] brachysporum	[Polyangium] brachysporum	1.604701193927212	0.001651145506710524	0.9540337827529995	0.0017306992022294114	0.998619102516519	0.9991280150939804
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0588826350036102	0.0016502778900641996	0.941837142557251	0.0017521902837505528	0.9986019551403794	0.9991280150939804
