Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	1.5572716394873756	0.6948260638173348	0.7304599067494988	0.9512172501147498	0.3414941034173003	0.9218929910478382
Amarillovirales	Amarillovirales	12.080651036591076	2.063681614251966	0.6735809810822248	3.063746857781381	0.0021858378328465803	0.010054854031094268
Articulavirales	Articulavirales	1.0474086372703761	-0.08278918052733929	0.8169123110986444	-0.10134402359048579	0.9192773702932032	0.9218929910478382
Blubervirales	Blubervirales	1.4474086372703763	-0.08277327495811156	0.8441988878828938	-0.09804949538099103	0.9218929910478382	0.9218929910478382
Bunyavirales	Bunyavirales	15732.015609539525	10.014571077413912	0.4789554252571644	20.90919227407605	4.4164606989995395e-97	5.07892980384947e-96
Caudovirales	Caudovirales	1123207.6391178032	13.834087604707848	0.555296951850123	24.91295433662263	5.385589708904899e-137	1.2386856330481268e-135
Chitovirales	Chitovirales	2544.871784531634	2.4384948869329746	0.7490261383627185	3.2555537945087374	0.0011317145509216072	0.006507358667799242
Herpesvirales	Herpesvirales	5.146205615479802	1.2631383496411557	0.5908621511483445	2.1377885640267156	0.03253390759043298	0.1247133124299931
Martellivirales	Martellivirales	1.1724086372703761	-0.08278930498725802	0.8167092699700733	-0.10136937100063977	0.9192572496036121	0.9218929910478382
Mononegavirales	Mononegavirales	1.1974086372703763	-0.08279087972924672	0.8141537936596119	-0.10168948468212949	0.9190031488850657	0.9218929910478382
Nidovirales	Nidovirales	1.1989909392350802	-0.08279024963111296	0.8151733465423279	-0.10156152673818326	0.9191047187028527	0.9218929910478382
Ortervirales	Ortervirales	5571.7826170896	4.961508184177309	0.7496097642311433	6.618788096051828	3.621555460930976e-11	2.7765258533804153e-10
Petitvirales	Petitvirales	1.0474086372703761	-0.08278918052733929	0.8169123110986444	-0.10134402359048579	0.9192773702932032	0.9218929910478382
Picornavirales	Picornavirales	1.3508445662567867	0.4316457886570914	0.7673442319223416	0.5625191025098835	0.5737623923109627	0.9218929910478382
Pimascovirales	Pimascovirales	1.1478456295729433	0.10920997948017903	0.7929509778806094	0.1377260165213167	0.8904569571273003	0.9218929910478382
Reovirales	Reovirales	1.2488899803998084	-0.08278970400117322	0.8160593980901095	-0.1014505858212438	0.9191927818983057	0.9218929910478382
Rowavirales	Rowavirales	1.1260326126187545	-0.0827895311349198	0.8163407908065723	-0.10141540404114921	0.9192207088618867	0.9218929910478382
Sepolyvirales	Sepolyvirales	1.932008106870038	0.569123752415889	0.7467793379788678	0.762104310432855	0.4459977504404168	0.9218929910478382
Stellavirales	Stellavirales	1.0474086372703761	-0.08278918052733929	0.8169123110986444	-0.10134402359048579	0.9192773702932032	0.9218929910478382
Tolivirales	Tolivirales	1.0724086372703763	-0.08278942246364908	0.8165177827053722	-0.1013932877118028	0.9192382646455097	0.9218929910478382
Tubulavirales	Tubulavirales	1.1228456295729434	-0.08278965015655479	0.8161470528110004	-0.10143962398860348	0.9192014832864691	0.9218929910478382
Tymovirales	Tymovirales	1.3288025535394852	0.11011350507959551	0.7976472581789199	0.13804787009610206	0.8902025848267681	0.9218929910478382
Zurhausenvirales	Zurhausenvirales	1.1769898759189237	0.5691182080749568	0.749173306732381	0.7596616202961656	0.44745687559393316	0.9218929910478382
