Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	8.241739124306495	-0.21767300810116536	0.4478291242183069	-0.48606264382897646	0.626922751681305	0.6896150268494355
Aspergillus fumigatus	Aspergillus fumigatus	6.225558546238192	0.39873427889972823	0.6803633784804387	0.586060760339987	0.5578346843110877	0.6261409721859148
Aspergillus oryzae	Aspergillus oryzae	36.41445462236066	0.2720576280808664	0.3045144246928582	0.8934145840719084	0.37163519543969603	0.489763057874785
Botrytis cinerea	Botrytis cinerea	52.92451910950901	-1.4482232768765833	0.21146497879374385	-6.848525392420339	7.461509209301515e-12	5.1297875813947915e-11
Candida albicans	Candida albicans	9.265412677413625	-0.7589985138480078	0.45188963772310153	-1.6796103528116069	0.09303315206977517	0.15990073011992606
Candida dubliniensis	Candida dubliniensis	19.3075059568355	-3.457103049993738	0.4771781839976528	-7.244889154468853	4.3279301441403373e-13	3.4005165418245505e-12
Candida orthopsilosis	Candida orthopsilosis	4.359951327139474	-0.3949141027857048	0.4931530728570049	-0.8007941641686058	0.4232508180478966	0.5290635225598708
Cercospora beticola	Cercospora beticola	11.812218955297702	3.5855176517185146	0.3073133516143352	11.66730190173508	1.8726857006103751e-31	1.0299771353357063e-29
Colletotrichum higginsianum	Colletotrichum higginsianum	60.103832388044644	-0.3042868074620104	0.3487307946569325	-0.8725550256075196	0.3829056634293774	0.489763057874785
Cryptococcus gattii VGI	Cryptococcus gattii VGI	9.656294338957519	-0.46373229863682	0.34387141347942934	-1.3485630978876375	0.17747734032985568	0.27114593661505726
Cryptococcus neoformans	Cryptococcus neoformans	8.153882071051196	-1.862276040550357	0.47366280958491513	-3.931649272152747	8.436508638241363e-5	2.3200398755163747e-4
Debaryomyces hansenii	Debaryomyces hansenii	4.965771687881554	-0.6152486342604853	0.5509941533774041	-1.1166155402724753	0.2641587441629947	0.3823350244464397
Encephalitozoon cuniculi	Encephalitozoon cuniculi	4.292385336785743	1.5652961656087527	0.4701166523253318	3.3295909810179007	8.697364420213908e-4	0.001993146012965687
Encephalitozoon hellem	Encephalitozoon hellem	10.850838015584957	-1.7867204726239785	0.46348755410329384	-3.8549481141532143	1.1575417635753515e-4	3.031656999840206e-4
Encephalitozoon intestinalis	Encephalitozoon intestinalis	3.734474176223808	0.204275788309046	0.5993041850499733	0.34085493377960036	0.7332127928926895	0.7745056931394717
Encephalitozoon romaleae	Encephalitozoon romaleae	2.865545966806812	-0.8153216695841442	0.91550833676803	-0.8905671710892668	0.37316141770141276	NA
Eremothecium cymbalariae	Eremothecium cymbalariae	10.141511444171677	1.5235276023622484	0.2882205177484234	5.285978993667887	1.250342425224429e-7	4.5845888924895726e-7
Eremothecium gossypii	Eremothecium gossypii	6.491792008934435	3.1541623041540996	0.38889637832350477	8.11054687048358	5.039244496909235e-16	5.5431689466001585e-15
Eremothecium sinecaudum	Eremothecium sinecaudum	6.096930674365429	-0.3434874171252832	0.38720946090685265	-0.8870842574993609	0.3750335389546727	0.489763057874785
Fusarium fujikuroi	Fusarium fujikuroi	8.096471168246529	-0.23415110783818371	0.34118713030199715	-0.6862835290150834	0.4925343334371043	0.5888997465008855
Fusarium graminearum	Fusarium graminearum	6.791589887280663	-2.139478791321346	0.47696006256906137	-4.485656052201563	7.2689921200194856e-6	2.2210809255615094e-5
Fusarium oxysporum	Fusarium oxysporum	23.36497757830187	0.7641382953212615	0.23462973541827478	3.256783689241396	0.0011268226758691753	0.0023836633528001787
Fusarium pseudograminearum	Fusarium pseudograminearum	312.72349347826935	7.969114835183014	0.7819688494742509	10.191089888735299	2.1731407622061382e-24	2.98806854803344e-23
Fusarium venenatum	Fusarium venenatum	16.219743996462675	1.0421395388115606	0.3108123336453529	3.3529542621068447	7.995391794397013e-4	0.0019119415160514597
