Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.698397412556517	-0.09797194622003276	0.8909837351163226	-0.10995929819890822	0.9124416544436499	NA
Acidaminococcales	Acidaminococcales	1.4543958487554653	-0.9854693432228191	0.9364577690916365	-1.0523371963465302	0.2926448717662568	NA
Acidiferrobacterales	Acidiferrobacterales	1.8312656126469988	-1.3989542561585413	1.0155725860589688	-1.3775029725716834	0.16835679638928405	NA
Acidimicrobiales	Acidimicrobiales	2.2545616534312254	1.181515927792931	0.9670939325546072	1.2217178580284562	0.2218143406726918	NA
Acidithiobacillales	Acidithiobacillales	1.9539241054929126	0.5162492691217768	0.9494843565529573	0.5437154025327885	0.5866373316163964	NA
Acidobacteriales	Acidobacteriales	6.830909767997319	3.475916840891667	1.102499419563892	3.152760699199834	NA	NA
Acidothermales	Acidothermales	1.3402354273451904	-1.2400564295544194	0.9611723982888647	-1.2901498542426315	0.19699863306189255	NA
Actinomycetales	Actinomycetales	77.0728744883776	4.5991005228035515	1.3309962732541312	3.4553819685454754	5.495137298504307e-4	0.002404122568095634
Actinopolysporales	Actinopolysporales	1.2972830777492972	-1.7813925310733107	1.0134246300348357	-1.757794786388877	0.07878243276816427	NA
Aeromonadales	Aeromonadales	20.27724618734856	0.5062079620321673	0.8485188399966275	0.5965783411882514	0.5507889352299081	0.6884861690373851
Alteromonadales	Alteromonadales	23.923163863701767	0.4536228260046594	0.9906166202559856	0.45791966006732104	0.6470101617354269	0.767639174940337
Anaerolineales	Anaerolineales	4.1171461068895265	0.35161486531392455	0.9009710323697149	0.39026212018061734	0.6963427306623616	0.7990818220715625
Aquificales	Aquificales	2.59487918650028	-0.7386633231815183	0.8258063270892326	-0.8944752527933851	0.37106766480096404	NA
Ardenticatenales	Ardenticatenales	2.0668611925231306	-0.25496811163531763	0.9501046024103471	-0.2683579376296903	0.7884238132821257	NA
Bacillales	Bacillales	4725.835111387792	2.3585564593882062	0.8314186118365158	2.836785736824443	0.004557018197420566	0.015190060658068555
Bacteriovoracales	Bacteriovoracales	4.187035525519581	-0.4183018705506758	0.740571236320559	-0.5648367773895181	0.5721847893831369	0.69056784925551
