Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ackermannviridae	Ackermannviridae	1.0658032086300009	-3.71761070214987e-4	0.8017075539319881	-4.637115721208795e-4	0.9996300117091987	0.9997302485719616
Adenoviridae	Adenoviridae	1.8710823265736656	-3.714196619916773e-4	0.9166454812329425	-4.0519445041292934e-4	0.9996767016127391	0.9997302485719616
Alloherpesviridae	Alloherpesviridae	2.3908891421976985	-3.7155192627658323e-4	0.8612363128318106	-4.314169302208034e-4	0.9996557791027856	0.9997302485719616
Alphaflexiviridae	Alphaflexiviridae	1.4409376274000354	-3.7130509995524866e-4	0.9651237607217776	-3.8472278381952214e-4	0.9996930356381737	0.9997302485719616
Alphatetraviridae	Alphatetraviridae	1.4430214596459645	-3.7172691069535773e-4	0.8163207133327542	-4.55368710635463e-4	0.999636668348868	0.9997302485719616
Anelloviridae	Anelloviridae	1.1108413281051872	-3.717430603779654e-4	0.8063550462695009	-4.610165982066924e-4	0.9996321619870469	0.9997302485719616
Arenaviridae	Arenaviridae	1.0325432010228037	-3.717648337935221e-4	0.8007464512038026	-4.6427284596095206e-4	0.9996295638775157	0.9997302485719616
Arteriviridae	Arteriviridae	1.0380884624714897	-3.7176428317061105e-4	0.8008868479014305	-4.6419077069969077e-4	0.9996296293640924	0.9997302485719616
Ascoviridae	Ascoviridae	1.049254906231456	-3.71762910579384e-4	0.801237149433296	-4.6398611302824236e-4	0.999629792657271	0.9997302485719616
Asfarviridae	Asfarviridae	1.1105085170704103	0.0667412690969852	0.800018678919864	0.08342463851855954	0.9335138980896377	0.9997302485719616
Autographiviridae	Autographiviridae	1.780102306400062	0.2511393157388258	0.8375457947803605	0.2998514437108302	0.7642904732639653	0.9997302485719616
Baculoviridae	Baculoviridae	6.423473653209824	0.13084006288850378	1.166141459689876	0.11219913484878534	0.9106655151301626	0.9997302485719616
Betaflexiviridae	Betaflexiviridae	1.0492250161363585	-3.717624425255782e-4	0.8013567073339278	-4.639163048405903e-4	0.9996298483561402	0.9997302485719616
Bicaudaviridae	Bicaudaviridae	1.0436672314908573	-3.717637353012634e-4	0.8010266156910226	-4.641090920312973e-4	0.9996296945342338	0.9997302485719616
Bromoviridae	Bromoviridae	1.0270825679602968	-3.717653812908937e-4	0.8006069244663496	-4.6435444152409327e-4	0.9996294987736826	0.9997302485719616
Caulimoviridae	Caulimoviridae	1.1108449477343791	-3.717405689600249e-4	0.8070043422493461	-4.606425882714339e-4	0.9996324604037681	0.9997302485719616
Chrysoviridae	Chrysoviridae	1.0883178810519039	-3.7175534775238313e-4	0.8031755411823029	-4.6285690822350746e-4	0.999630693632254	0.9997302485719616
Circoviridae	Circoviridae	1.0436585007442427	-3.717637366530581e-4	0.8010262707492133	-4.6410929357577907e-4	0.9996296943734245	0.9997302485719616
Closteroviridae	Closteroviridae	1.0437307039556258	-3.7176372550793747e-4	0.8010291147779219	-4.6410763185680907e-4	0.9996296956992844	0.9997302485719616
Coronaviridae	Coronaviridae	1.0878908815411932	-3.7175863557508586e-4	0.8023311312361638	-4.633481378222376e-4	0.9996303016877834	0.9997302485719616
Demerecviridae	Demerecviridae	1.1380545392474979	-3.717529295473e-4	0.8037983137672857	-4.6249528417762923e-4	0.9996309821664662	0.9997302485719616
Drexlerviridae	Drexlerviridae	1.132724282984214	-3.717510662463467e-4	0.8042791651629382	-4.622164571066988e-4	0.9996312046382574	0.9997302485719616
Endornaviridae	Endornaviridae	1.0602593739619819	-3.7176190179249004e-4	0.8014948971023618	-4.638356440403026e-4	0.9996299127141405	0.9997302485719616
Filoviridae	Filoviridae	1.049152751876744	-3.717629551207759e-4	0.8012257748715829	-4.639927555754937e-4	0.9996297873572857	0.9997302485719616
Fimoviridae	Fimoviridae	1.0325818160515758	-3.717648279713232e-4	0.8007479353483474	-4.642719781844898e-4	0.999629564569901	0.9997302485719616
Flaviviridae	Flaviviridae	3.2222619829496857	-3.7164462954281487e-4	0.9191051904095571	-4.043548370967294e-4	0.9996773715271864	0.9997302485719616
Gammaflexiviridae	Gammaflexiviridae	1.1679727926400567	-3.7206207089100524e-4	0.8364444179258093	-4.448138608105414e-4	0.9996450898997319	0.9997302485719616
Geminiviridae	Geminiviridae	1.1053083834855921	-3.7174126342122383e-4	0.8068231987700266	-4.60746869931269e-4	0.9996323771990505	0.9997302485719616
Genomoviridae	Genomoviridae	1.357847233050335	-3.714239761838873e-4	0.895263954862166	-4.1487650001621187e-4	0.9996689764554932	0.9997302485719616
Guelinviridae	Guelinviridae	1.0325519455201764	-3.71764832474189e-4	0.8007467875620241	-4.6427264929288633e-4	0.999629564034434	0.9997302485719616
Hantaviridae	Hantaviridae	1.0326582167787406	-3.717648123464196e-4	0.8007519186543016	-4.6426964917072755e-4	0.9996295664281849	0.9997302485719616
Hepadnaviridae	Hepadnaviridae	1.0827026586575794	-3.717553035523683e-4	0.8031869126692205	-4.628503000838482e-4	0.9996306989047861	0.9997302485719616
Herelleviridae	Herelleviridae	1.8832679283477567	-3.717992911708692e-4	0.8412343139558174	-4.4196876542341865e-4	0.9996473599571921	0.9997302485719616
Herpesviridae	Herpesviridae	146.0082856570173	-0.8761782143219574	0.7405934119050546	-1.183075895946918	0.23677906976056606	0.9997302485719616
Hypoviridae	Hypoviridae	1.0326029420856029	-3.717645800945431e-4	0.800811129566045	-4.642350316684537e-4	0.9996295940489526	0.9997302485719616
Hytrosaviridae	Hytrosaviridae	1.0603776689890936	-3.7176188275657164e-4	0.8014997632090838	-4.638328042270322e-4	0.9996299149799834	0.9997302485719616
Iflaviridae	Iflaviridae	1.0325730715542034	-3.717648292912857e-4	0.8007475989193036	-4.6427217489384046e-4	0.9996295644129497	0.9997302485719616
