Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ackermannviridae	Ackermannviridae	1.0658032086300009	-0.22976574726252078	0.29250065708627365	-0.7855221576297209	0.4321474842575685	0.6996673554646348
Adenoviridae	Adenoviridae	1.8710823265736656	1.4903306543399175	0.3063723519847803	4.864442384193835	1.1477993529790731e-6	7.095486909325179e-6
Alloherpesviridae	Alloherpesviridae	2.3908891421976985	-2.996692011331422	0.24226824951889683	-12.369313838203471	3.8307987304361526e-35	6.512357841741459e-34
Alphaflexiviridae	Alphaflexiviridae	1.4409376274000354	0.9799213773983553	0.34192746670082846	2.8658749963943184	0.004158584189981216	0.01488335394309067
Alphatetraviridae	Alphatetraviridae	1.4430214596459645	-1.6408813978781867	0.24284987547562153	-6.756772654976743	1.4109932536749895e-11	1.3706791607128468e-10
Anelloviridae	Anelloviridae	1.1108413281051872	0.2592965417578624	0.29906578082397534	0.8670217670622758	0.3859300833165143	0.6617933113610243
Arenaviridae	Arenaviridae	1.0325432010228037	-0.0696654200259659	0.30420082001073745	-0.22901128282135105	0.818860146727259	NA
Arteriviridae	Arteriviridae	1.0380884624714897	-0.1081341260328785	0.3018137851956846	-0.35828093790602855	0.7201330818986748	0.8442939580881014
Ascoviridae	Ascoviridae	1.049254906231456	-0.12291497628992377	0.29875465425756237	-0.41142447335383203	0.6807613115695433	0.841668530667799
Asfarviridae	Asfarviridae	1.1105085170704103	-0.4451330756599628	0.28310186572985696	-1.572342430567802	0.1158711577241038	0.28140138304425205
Autographiviridae	Autographiviridae	1.780102306400062	0.23928663718930865	0.23804682905060118	1.0052082531141129	0.31479658194806626	0.5946157659019029
Baculoviridae	Baculoviridae	6.423473653209824	-0.7325263315666666	0.3476700486900265	-2.1069584058987143	0.03512118516514044	0.09552962364918201
Betaflexiviridae	Betaflexiviridae	1.0492250161363585	-0.18213508170390894	0.29743114624353834	-0.6123604874748917	0.5402992780204444	0.7900710459478338
Bicaudaviridae	Bicaudaviridae	1.0436672314908573	-0.14561189055830154	0.2995336867242003	-0.4861285959210847	0.6268759933348924	0.7900710459478338
Bromoviridae	Bromoviridae	1.0270825679602968	0.03320403726089099	0.3085487113911816	0.10761359887448865	0.9143022092977976	NA
Caulimoviridae	Caulimoviridae	1.1108449477343791	0.105890831822845	0.2930361713937603	0.36135754613227167	0.7178321801160289	0.8442939580881014
Chrysoviridae	Chrysoviridae	1.0883178810519039	0.026833216835783383	0.2941319662652634	0.09122849575480621	0.9273110330190795	0.963513428734274
Circoviridae	Circoviridae	1.0436585007442427	-0.14560963078598796	0.29953368850958473	-0.48612104872246653	0.6268813440297177	0.7900710459478338
Closteroviridae	Closteroviridae	1.0437307039556258	-0.1456281419992437	0.29953368123839996	-0.48618286062907806	0.6268375221690341	0.7900710459478338
Coronaviridae	Coronaviridae	1.0878908815411932	-0.4147122417810469	0.2845194572718839	-1.4575883342303444	0.14495404706602963	0.3286921804146528
Demerecviridae	Demerecviridae	1.1380545392474979	-0.5699207747932189	0.27303101956440257	-2.08738470706544	0.03685337324012266	0.09638574539724389
Drexlerviridae	Drexlerviridae	1.132724282984214	-0.6415648567433077	0.273815112091968	-2.3430586129512867	0.01912637811531082	0.06193303389719694
Endornaviridae	Endornaviridae	1.0602593739619819	-0.2524984124040355	0.2932940500689016	-0.8609053349180379	0.3892901831535437	0.6617933113610243
Filoviridae	Filoviridae	1.049152751876744	-0.18211655068484764	0.297379588862725	-0.6124043394549027	0.5402702714489047	0.7900710459478338
Fimoviridae	Fimoviridae	1.0325818160515758	-0.069675183827168	0.30420077766853987	-0.229043411266643	0.8188351755145844	NA
Flaviviridae	Flaviviridae	3.2222619829496857	-3.5002624074921465	0.26593922794924785	-13.161888279829633	1.4540588551944971e-39	3.2958667384408603e-38
Gammaflexiviridae	Gammaflexiviridae	1.1679727926400567	0.010482142376152366	0.32323301911319324	0.0324290581603039	0.974129889608892	0.974129889608892
Geminiviridae	Geminiviridae	1.1053083834855921	0.14335506190234681	0.29534822414044165	0.4853764139586624	0.6274093600173974	0.7900710459478338
Genomoviridae	Genomoviridae	1.357847233050335	0.9351504263699069	0.31925591406412135	2.92915615709498	0.003398836225226448	0.013595344900905791
Guelinviridae	Guelinviridae	1.0325519455201764	-0.0696676371712107	0.304200810136442	-0.2290185786815063	0.8188544761449449	NA
Hantaviridae	Hantaviridae	1.0326582167787406	-0.030148934383628884	0.3067598048636573	-0.09828189321292893	0.9217084556894902	0.963513428734274
Hepadnaviridae	Hepadnaviridae	1.0827026586575794	-0.2864269617635295	0.29201881383694006	-0.9808510554510608	0.32666619672044456	0.6003594966754117
Herelleviridae	Herelleviridae	1.8832679283477567	-1.2305550019552582	0.21931833663640002	-5.610816773589484	2.0137389044925905e-8	1.3693424550549615e-7
Herpesviridae	Herpesviridae	146.0082856570173	-0.05554381489476686	0.28648590521416367	-0.1938797472540398	0.8462700421471027	0.928167143000048
Hypoviridae	Hypoviridae	1.0326029420856029	-0.0696805013899848	0.30422527838670954	-0.22904244433433274	0.8188359270413383	NA
Hytrosaviridae	Hytrosaviridae	1.0603776689890936	-0.25252951772315707	0.29329421438772396	-0.8610109075977971	0.3892320355987936	0.6617933113610243
Iflaviridae	Iflaviridae	1.0325730715542034	-0.06967296631018653	0.30420078753788776	-0.22903611418661718	0.818840847012767	NA
Inoviridae	Inoviridae	1.054938524458515	0.019140205324764747	0.30127609199397215	0.06353044875909934	0.9493441136058288	0.963513428734274
Iridoviridae	Iridoviridae	1.1880207883032277	-0.8373613998226633	0.26331634055864966	-3.1800586247178	0.0014724526024724185	0.007702059766778804
Kitaviridae	Kitaviridae	1.0325606900175488	-0.06966979476707037	0.30422532131645647	-0.22900721894414422	0.8188633053103048	NA
Malacoherpesviridae	Malacoherpesviridae	1.082622132013314	-0.3293577238022667	0.28728409406876554	-1.1464530428316377	0.251607746000434	0.5184644463039246
Marnaviridae	Marnaviridae	1.043697344165641	0.09926333184973175	0.30642089060742533	0.3239444009609127	0.7459801278251015	0.8597737066458797
Marseilleviridae	Marseilleviridae	1.0769659347387557	-0.29691203786375414	0.28873253588295633	-1.0283289929754005	0.30379509733949056	0.5902304748310102
Mesoniviridae	Mesoniviridae	1.043713244848264	-0.14562358232795763	0.29955934590334965	-0.48612598578360455	0.6268778438271154	0.7900710459478338
Microviridae	Microviridae	3.3316915179460063	2.3183996589694065	0.3834620378438335	6.045969170782909	1.4851449537744657e-9	1.1221095206295963e-8
Mimiviridae	Mimiviridae	1.6485962394030773	-2.00655594240066	0.23268327056355295	-8.623550535201058	6.490951172602388e-18	8.827693594739247e-17
Myoviridae	Myoviridae	47.032967663091384	2.6569144880213624	0.37158028683288696	7.150310665474761	8.658172675942804e-13	9.812595699401845e-12
Nairoviridae	Nairoviridae	1.0270154285688629	-0.03014680002880894	0.30670261741382965	-0.09829325971526442	0.9216994302331971	NA
Nanoviridae	Nanoviridae	1.0270241730662353	-0.030148997254502697	0.3067026032865974	-0.09830042826969437	0.9216937381201928	NA
Nimaviridae	Nimaviridae	1.0935635402824704	0.08439885430224398	0.2965725456143952	0.2845808067884331	0.775965317453937	0.8794273597811286
Nudiviridae	Nudiviridae	3.4892414584738236	-3.4850524469951227	0.24335201950057786	-14.321033596299566	1.617002533007159e-46	1.0995617224448682e-44
Orthomyxoviridae	Orthomyxoviridae	1.0270154285688629	-0.030146800028808957	0.30670261741382804	-0.098293259715265	0.9216994302331967	NA
Papillomaviridae	Papillomaviridae	1.2714648772073447	-0.6279324663342994	0.2570471883561308	-2.442868448980344	0.01457104753528149	0.04954156161995706
Paramyxoviridae	Paramyxoviridae	1.0715988684502316	-0.3196673352701403	0.2896751547707372	-1.1035372899796683	0.2697939070103183	0.5395878140206366
Partitiviridae	Partitiviridae	1.0325818160515758	-0.06967518382716797	0.30420077766854026	-0.2290434112666426	0.8188351755145847	NA
Parvoviridae	Parvoviridae	1.0325606900175488	-0.06966985442552819	0.30420080026359103	-0.22902587489960255	0.8188488052939028	NA
Peribunyaviridae	Peribunyaviridae	1.1380537566557853	-0.5922742277271791	0.2739838004759073	-2.161712578256102	0.030640337502437172	0.09058882392024903
Phasmaviridae	Phasmaviridae	1.0934135465370438	-0.4450724857685064	0.28297607831139454	-1.5728272454137857	0.115758825116335	0.28140138304425205
Phenuiviridae	Phenuiviridae	1.0492162716389861	-0.18213310667630722	0.2973534036576027	-0.6125139461528758	0.5401977738072973	0.7900710459478338
Phycodnaviridae	Phycodnaviridae	2.2203935823872727	-1.542244263207307	0.24877762347892576	-6.199288511725623	5.671897577707512e-10	4.821112941051385e-9
Picornaviridae	Picornaviridae	1.1215456466452274	-0.5881123236365953	0.27617495775736484	-2.1294918569455703	0.033213587890110335	0.09410516568864595
Pithoviridae	Pithoviridae	1.0880126384007105	-0.414745236869594	0.28458258660040636	-1.457380937548207	0.145011256065288	0.3286921804146528
Pleolipoviridae	Pleolipoviridae	1.0436337239201756	-0.14560291898962877	0.2996097870494507	-0.48597517598981826	0.6269847664542543	0.7900710459478338
Pneumoviridae	Pneumoviridae	1.0270154285688629	-0.030146800028808943	0.306702617413829	-0.09829325971526465	0.9216994302331969	NA
