Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ackermannviridae	Ackermannviridae	1.0658032086300009	0.00418769788313631	0.8084305894991753	0.00518003392935762	0.9958669493868588	0.9969997866845715
Adenoviridae	Adenoviridae	1.8710823265736656	-0.06969336354158236	0.921369608542014	-0.07564104882064207	0.9397046777581657	0.9969997866845715
Alloherpesviridae	Alloherpesviridae	2.3908891421976985	0.004185597671156422	0.8684585508972559	0.004819571028268458	0.9961545535740323	0.9969997866845715
Alphaflexiviridae	Alphaflexiviridae	1.4409376274000354	0.004182852649334196	0.9732171893812269	0.004297964210839371	0.9965707312711503	0.9969997866845715
Alphatetraviridae	Alphatetraviridae	1.4430214596459645	0.004187160213921075	0.8231662935059437	0.005086651685028988	0.99594145665615	0.9969997866845715
Anelloviridae	Anelloviridae	1.1108413281051872	-0.06978828680979164	0.8097430774084815	-0.08618571588551707	0.9313187855264189	0.9969997866845715
Arenaviridae	Arenaviridae	1.0325432010228037	0.004187735702504976	0.807461427056078	0.005186298146492314	0.995861951331859	0.9969997866845715
Arteriviridae	Arteriviridae	1.0380884624714897	0.004187730169358801	0.8076030011068883	0.005185382129114382	0.9958626821981545	0.9969997866845715
Ascoviridae	Ascoviridae	1.049254906231456	0.00418771637644387	0.80795624023366	0.0051830980044572554	0.9958645046414629	0.9969997866845715
Asfarviridae	Asfarviridae	1.1105085170704103	-0.14018762990629352	0.8030929913733045	-0.17455964802602744	0.8614256578812799	0.9969997866845715
Autographiviridae	Autographiviridae	1.780102306400062	-0.14021856116074033	0.847931002162068	-0.16536553186899502	0.8686562817205092	0.9969997866845715
Baculoviridae	Baculoviridae	6.423473653209824	-0.5537605223839204	1.1646529506285066	-0.4754725620924952	0.6344501854921857	0.9969997866845715
Betaflexiviridae	Betaflexiviridae	1.0492250161363585	0.004187711673084808	0.8080768007353314	0.0051823188950284	0.9958651262724987	0.9969997866845715
Bicaudaviridae	Bicaudaviridae	1.0436672314908573	0.004187724663903924	0.8077439409757012	0.005184470537588224	0.9958634095331823	0.9969997866845715
Bromoviridae	Bromoviridae	1.0270825679602968	0.004187741204264884	0.8073207302608455	0.005187208809702959	0.9958612247375167	0.9969997866845715
Caulimoviridae	Caulimoviridae	1.1108449477343791	0.004187491886316023	0.813771796173743	0.005145781539745056	0.9958942784754606	0.9969997866845715
Chrysoviridae	Chrysoviridae	1.0883178810519039	0.004187640381138717	0.8099108871492424	0.005170495232973773	0.9958745600635133	0.9969997866845715
Circoviridae	Circoviridae	1.0436585007442427	0.004187724677487553	0.807743593141243	0.005184472786966795	0.995863407738462	0.9969997866845715
Closteroviridae	Closteroviridae	1.0437307039556258	0.004187724565491252	0.8077464610197026	0.005184454241006084	0.9958634225357988	0.9969997866845715
