Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ackermannviridae	Ackermannviridae	1.0658032086300009	0.24656171889347187	0.4067631601030362	0.606155480823327	0.5444115122278816	0.7932853463891989
Adenoviridae	Adenoviridae	1.8710823265736656	0.13759710702880656	0.46378436075916146	0.29668336983932786	0.7667082546453112	0.9291179811975279
Alloherpesviridae	Alloherpesviridae	2.3908891421976985	2.990771144548388	0.3876904505157696	7.714327604844463	1.2162170558252844e-14	2.0675689949029836e-13
Alphaflexiviridae	Alphaflexiviridae	1.4409376274000354	0.10209661341089625	0.49945370724237986	0.20441656940459907	0.8380279830409074	0.9291179811975279
Alphatetraviridae	Alphatetraviridae	1.4430214596459645	1.6349594493059336	0.37587209561272444	4.349776076462179	1.362766177477206e-5	6.318279550121592e-5
Anelloviridae	Anelloviridae	1.1108413281051872	-0.0497440136558958	0.41264649281111593	-0.12054873729089353	0.9040484743273095	0.9605515039727663
Arenaviridae	Arenaviridae	1.0325432010228037	0.063743059086413	0.4144048524860661	0.15381832211667043	0.8777529868059557	NA
Arteriviridae	Arteriviridae	1.0380884624714897	0.1022117689533881	0.41268944318736966	0.2476723614831645	0.8043879180458401	NA
Ascoviridae	Ascoviridae	1.049254906231456	0.13970250618749339	0.41116986481569845	0.33976834914716625	0.7340309851058542	NA
Asfarviridae	Asfarviridae	1.1105085170704103	0.2948354879617088	0.3864201374370406	0.7629920374161304	0.44546814460701795	0.6884507689381186
Autographiviridae	Autographiviridae	1.780102306400062	0.8990545226933908	0.39286697059432113	2.288445173523545	0.02211160949878055	0.08674554495675446
Baculoviridae	Baculoviridae	6.423473653209824	3.0956667786529013	0.5324057900164814	5.814487439283992	6.081995210110838e-9	6.203635114313055e-8
Betaflexiviridae	Betaflexiviridae	1.0492250161363585	0.17621273752814046	0.409608695556153	0.430197745897178	0.6670518015628908	NA
Bicaudaviridae	Bicaudaviridae	1.0436672314908573	0.1396895373195905	0.4110585094732824	0.3398288421241646	0.7339854262793977	NA
Bromoviridae	Bromoviridae	1.0270825679602968	-0.016407966303457682	0.41819149863859784	-0.039235532900293336	0.9687026042794795	NA
Caulimoviridae	Caulimoviridae	1.1108449477343791	0.1396966320805464	0.41423608122581945	0.3372391696714397	0.7359366118347892	0.9291179811975279
Chrysoviridae	Chrysoviridae	1.0883178810519039	0.13968139468828278	0.4122013877617534	0.3388668714745246	0.7347100221428783	0.9291179811975279
Circoviridae	Circoviridae	1.0436585007442427	0.13968727753780036	0.4110584277533691	0.33982341221236634	0.7339895156482341	NA
Closteroviridae	Closteroviridae	1.0437307039556258	0.13970578882918874	0.4110591069588825	0.33986788387384703	0.733956023424629	NA
Coronaviridae	Coronaviridae	1.0878908815411932	0.40878992429445216	0.40057249307010917	1.0205142174425461	0.30748464992958335	0.5809198226284668
Demerecviridae	Demerecviridae	1.1380545392474979	0.6090826295957321	0.3941578903814608	1.5452757497922216	0.12227957856778254	0.3119497166987853
