Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Ackermannviridae	Ackermannviridae	1.216461950922257	-7.116851905443373e-4	0.8713787776787778	-8.167345920911223e-4	0.9993483401511457	0.9995431173592737
Adenoviridae	Adenoviridae	1.6625861421704413	0.13683783061665933	0.904073283558869	0.15135701176568292	0.8796940983578649	0.9995431173592737
Alloherpesviridae	Alloherpesviridae	2.9331374374056343	-7.106111256887526e-4	0.9303130355623971	-7.638408777741899e-4	0.9993905432159788	0.9995431173592737
Alphaflexiviridae	Alphaflexiviridae	1.0608982131056455	-7.11716841782328e-4	0.8698085510901468	-8.182453953692689e-4	0.9993471347049385	0.9995431173592737
Alphasatellitidae	Alphasatellitidae	1.0305649723650037	-7.117209455378823e-4	0.8696055827609804	-8.184410951895943e-4	0.9993469785591256	0.9995431173592737
Alphatetraviridae	Alphatetraviridae	1.4844006741841167	-7.115801287878418e-4	0.87665299560358	-8.117010177988559e-4	0.9993523563610279	0.9995431173592737
Amalgaviridae	Amalgaviridae	1.0306650470803398	-7.117208875101048e-4	0.869608450468293	-8.184383294882148e-4	0.9993469807658353	0.9995431173592737
Ampullaviridae	Ampullaviridae	1.0305902235823066	-7.117209305286127e-4	0.8696063249160758	-8.18440379441007e-4	0.9993469791302101	0.9995431173592737
Anelloviridae	Anelloviridae	1.3175492018013961	-7.115390228904385e-4	0.8787425525930478	-8.097241004100521e-4	0.999353933712372	0.9995431173592737
Arenaviridae	Arenaviridae	1.0520328876574991	-7.117180872266071e-4	0.8697469389956475	-8.183047911021953e-4	0.9993470873140161	0.9995431173592737
Arteriviridae	Arteriviridae	1.060839473717059	-7.117169211291609e-4	0.8698046252955297	-8.182491796791078e-4	0.9993471316854972	0.9995431173592737
Ascoviridae	Ascoviridae	1.0824829426728635	-7.117128331994373e-4	0.8700069486127259	-8.180541940892572e-4	0.9993472872614367	0.9995431173592737
Asfarviridae	Asfarviridae	1.363280151214991	-7.116582767534896e-4	0.8727207354322511	-8.154478836818416e-4	0.9993493667955778	0.9995431173592737
Astroviridae	Astroviridae	1.0391081204808639	-7.117198414246442e-4	0.8696601786846178	-8.183884451293814e-4	0.9993470205677817	0.9995431173592737
Autographiviridae	Autographiviridae	2.417062515122518	-7.108311401411839e-4	0.9172637859435341	-7.749473499708644e-4	0.999381681535911	0.9995431173592737
Baculoviridae	Baculoviridae	6.8989982586768575	-7.072928801056307e-4	1.2351925590009742	-5.726175040090027e-4	0.9995431173592737	0.9995431173592737
Benyviridae	Benyviridae	1.0306540071869947	-7.117208926887778e-4	0.8696081944386761	-8.18438576407605e-4	0.9993469805688222	0.9995431173592737
Betaflexiviridae	Betaflexiviridae	1.1040017215342257	-7.117078141031951e-4	0.8702555491919189	-8.17814738169789e-4	0.999347478319554	0.9995431173592737
Bicaudaviridae	Bicaudaviridae	1.0864041951962946	-7.117116701456436e-4	0.8700645417581436	-8.179987069780874e-4	0.9993473315337312	0.9995431173592737
Bidnaviridae	Bidnaviridae	1.0306540071869947	-7.117208926887891e-4	0.8696081944386774	-8.184385764076167e-4	0.9993469805688222	0.9995431173592737
Bromoviridae	Bromoviridae	1.0478721621777252	-7.117186853915978e-4	0.8697173503099521	-8.183333184487508e-4	0.9993470645524943	0.9995431173592737
Caliciviridae	Caliciviridae	1.034878133285185	-7.117203463877822e-4	0.8696352079943164	-8.18412524981893e-4	0.9993470013548456	0.9995431173592737
Carmotetraviridae	Carmotetraviridae	1.0306540071869947	-7.117208926887735e-4	0.8696081944386761	-8.184385764076e-4	0.9993469805688222	0.9995431173592737
Caulimoviridae	Caulimoviridae	1.0956347264530337	-7.117085431686837e-4	0.8702194201417086	-8.178495293207629e-4	0.9993474505602411	0.9995431173592737
Chrysoviridae	Chrysoviridae	1.0869472925831634	-7.116971165237329e-4	0.870786111853544	-8.173041655531502e-4	0.9993478856974258	0.9995431173592737
Circoviridae	Circoviridae	1.2026745486907902	-7.116697953463426e-4	0.872145630601819	-8.159988084275087e-4	0.9993489272213754	0.9995431173592737
Closteroviridae	Closteroviridae	1.1678400852412731	-7.116846068433504e-4	0.8714078242185261	-8.167066981313661e-4	0.9993483624072982	0.9995431173592737
Coronaviridae	Coronaviridae	1.2331361945924242	-7.113421150090433e-4	0.8889657097761156	-8.001907241036255e-4	0.9993615402436749	0.9995431173592737
Cystoviridae	Cystoviridae	1.0305902235823066	-7.117209305286127e-4	0.8696063249160758	-8.18440379441007e-4	0.9993469791302101	0.9995431173592737
Demerecviridae	Demerecviridae	1.5960945715979524	-7.1155450406017e-4	0.8779538033674994	-8.10469185657509e-4	0.9993533392205517	0.9995431173592737
Dicistroviridae	Dicistroviridae	1.0349403061889244	-7.117203070300237e-4	0.8696371528563319	-8.184106494212802e-4	0.9993470028513259	0.9995431173592737
Drexlerviridae	Drexlerviridae	1.2419041182126704	-7.116609872888944e-4	0.8725852950635319	-8.155775616606962e-4	0.9993492633275551	0.9995431173592737
Endornaviridae	Endornaviridae	1.159726018720881	-7.116883689879422e-4	0.8712207095146841	-8.168864229414268e-4	0.9993482190076949	0.9995431173592737
Euroniviridae	Euroniviridae	1.0607633111183434	-7.117169897369333e-4	0.8698012304606166	-8.182524521838543e-4	0.9993471290744169	0.9995431173592737
Filoviridae	Filoviridae	1.164134283546775	-7.116965589647784e-4	0.8708138120087029	-8.172775272398479e-4	0.9993479069517176	0.9995431173592737
Fimoviridae	Fimoviridae	1.0477906236994712	-7.117186483835877e-4	0.8697191825913074	-8.183315518729149e-4	0.9993470659620174	0.9995431173592737
Flaviviridae	Flaviviridae	4.2770140182704175	-7.083805751655608e-4	1.1046832084389717	-6.412522339020375e-4	0.9994883547780543	0.9995431173592737
Fuselloviridae	Fuselloviridae	1.0306411751018028	-7.11720898729361e-4	0.869607895780392	-8.18438864438619e-4	0.9993469803390067	0.9995431173592737
Geminiviridae	Geminiviridae	1.2548271133350404	-7.116796625854869e-4	0.8716539091133455	-8.164704536338443e-4	0.9993485509030724	0.9995431173592737
Genomoviridae	Genomoviridae	1.0523180715054408	-7.117179492736662e-4	0.8697537580851873	-8.182982167740833e-4	0.9993470925595692	0.9995431173592737
Guelinviridae	Guelinviridae	1.0563102863456915	-7.117162978014547e-4	0.8698354678486879	-8.182194496640842e-4	0.9993471554066091	0.9995431173592737
Hantaviridae	Hantaviridae	1.060779206347869	-7.117159013199171e-4	0.8698550868833896	-8.182005394368956e-4	0.9993471704947824	0.9995431173592737
Hepadnaviridae	Hepadnaviridae	1.0959359211287305	-7.116803326106456e-4	0.871620518714461	-8.165025000332615e-4	0.9993485253337536	0.9995431173592737
Herelleviridae	Herelleviridae	4.033873480851795	-7.091327562352509e-4	1.0353886443410854	-6.848952421016153e-4	0.9994535327032827	0.9995431173592737
Herpesviridae	Herpesviridae	266.90633021841273	-0.5090890898911524	0.5103723953632414	-0.99748555077871	0.31852888390997514	0.9995431173592737
Hypoviridae	Hypoviridae	1.0349596782620396	-7.117189623705836e-4	0.869703648541734	-8.183465293769325e-4	0.9993470540117022	0.9995431173592737
Hytrosaviridae	Hytrosaviridae	1.108017871375011	-7.117004102906231e-4	0.8706226615912341	-8.174613890590105e-4	0.9993477602512598	0.9995431173592737
Iflaviridae	Iflaviridae	1.0349289347414108	-7.117203400668192e-4	0.8696355200242367	-8.184122240625401e-4	0.9993470015949444	0.9995431173592737
Inoviridae	Inoviridae	1.0349087269641797	-7.117189876925901e-4	0.8697023961980117	-8.183477368855584e-4	0.99934705304825	0.9995431173592737
Iridoviridae	Iridoviridae	1.4574444080578264	-7.116196765371752e-4	0.874656287149479	-8.135992240521781e-4	0.9993508418120652	0.9995431173592737
Kitaviridae	Kitaviridae	1.034934165042128	-7.117189750275068e-4	0.8697030225714919	-8.18347132936406e-4	0.9993470535301316	0.9995431173592737
