Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	1.8931862159995079	0.1985363372671394	0.8318995958119301	0.23865420570780405	0.8113737292527143	NA
Acidaminococcales	Acidaminococcales	1.3193534493930164	0.19872974025091136	0.8300449887388113	0.2394204446109189	0.8107795784237434	NA
Acidiferrobacterales	Acidiferrobacterales	1.3928413083545257	0.31804220966721625	0.8530540407359116	0.3728277394862909	0.7092766558408446	NA
Acidimicrobiales	Acidimicrobiales	1.3697399227597788	0.36600639591563083	0.8653912415621889	0.42293748577224166	0.6723408721780789	NA
Acidithiobacillales	Acidithiobacillales	1.3736937890999317	0.26401884383936675	0.8511350987233153	0.31019616537420375	0.7564117864022472	NA
Acidobacteriales	Acidobacteriales	1.7137404861999876	-0.020158863044844513	0.824795005544023	-0.024441058577395258	0.980500798088654	NA
Acidothermales	Acidothermales	1.2230520800156213	0.4817556788914412	0.8563340086334007	0.562579173587023	0.5737214769174805	NA
Actinomycetales	Actinomycetales	21.50106601205384	-1.5051772833951547	0.9538937774229052	-1.5779296594864358	0.11458177030498531	0.18333083248797652
Actinopolysporales	Actinopolysporales	1.21994162746867	0.5931335370774918	0.8684632025475951	0.6829691060456713	0.4946263644043433	NA
Aeromonadales	Aeromonadales	9.103555066957048	-2.1271217454331195	0.9034635083218011	-2.3544080373365435	0.01855223363184745	0.04517065579928075
Alteromonadales	Alteromonadales	16.638901869795614	-1.5771319215184283	0.9588566889324918	-1.6448046300581902	0.10001010705919834	0.16472252927397374
Anaerolineales	Anaerolineales	2.2361793002332835	-0.38186244419245996	0.8454546215958283	-0.45166521589494635	0.6515101804356809	NA
Aquificales	Aquificales	1.654678622805477	0.37641626361734737	0.8504122746534799	0.4426279756730074	0.658034846201806	NA
Ardenticatenales	Ardenticatenales	1.5116395349351832	0.32262043987494093	0.8511575598255603	0.3790372724188223	0.7046601859309534	NA
Bacillales	Bacillales	2598.228411446313	-9.190145780585526	1.2160233404746363	-7.557540611842568	4.107617951991022e-14	1.1501330265574862e-12
Bacteriovoracales	Bacteriovoracales	2.1291978164353313	-0.008877964536205233	0.8471743707717635	-0.010479500847172156	0.9916387211085892	NA
Bacteroidales	Bacteroidales	573.2878621740879	-8.407128031185938	1.4577466607021135	-5.767207881743117	8.05956148231618e-9	7.522257383495103e-8
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	1.5610453141951608	-0.6258676197391669	0.8141140146426519	-0.768771460117765	0.44202899427450465	NA
Bdellovibrionales	Bdellovibrionales	2.025246742410138	0.37607025926538873	0.8508834757735512	0.44197621645372476	0.6585064165346215	NA
Bifidobacteriales	Bifidobacteriales	2.946273922203172	-0.533720820017998	0.8032679301766085	-0.6644368584472841	0.5064107488868005	0.5560588615227614
Brachyspirales	Brachyspirales	1.6762190843906248	0.19656321868979784	0.8518993344793013	0.23073526499459163	0.8175204751385491	NA
Bradymonadales	Bradymonadales	6.341579753218962	-1.169646839932939	0.8562785916373161	-1.365965296056768	0.1719498562515431	0.2602484310834166
Bryobacterales	Bryobacterales	1.2684301274696448	0.5853783981458289	0.8731612461301395	0.6704127109857803	0.5025947339321943	NA
Burkholderiales	Burkholderiales	654.2634618941215	-7.368834523065265	1.184047514263159	-6.223428058671228	4.864079064843392e-10	5.447768552624599e-9
Caldilineales	Caldilineales	1.2553296687274202	0.5923923204531509	0.8689039528033787	0.6817696231463701	0.49538463511966574	NA
Caldisericales	Caldisericales	1.2227680017567806	0.5918265930856942	0.8692413018978605	0.6808542021571315	0.4959637493368875	NA
Calditrichales	Calditrichales	1.2649913019719352	0.5933135326712918	0.8683566207867736	0.6832602164462347	0.4944424283063323	NA
Campylobacterales	Campylobacterales	38.0332873999649	-3.7092470136955322	1.0347717626651844	-3.5846040136830766	3.375900088032965e-4	0.001350360035213186
Candidatus Babeliales	Candidatus Babeliales	1.313520524408385	0.5620637310763462	0.8885790749310145	0.6325421641512123	0.5270326657575714	NA
Candidatus Brocadiales	Candidatus Brocadiales	1.3415097365704376	0.3677231836052647	0.8627958103811125	0.4261995470780447	0.6699624474982866	NA
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.314714001098462	0.5884943614882596	0.8712501774355863	0.6754596747634735	0.4993837630814233	NA
Cardiobacteriales	Cardiobacteriales	3.267181174723566	-0.0080992412177825	1.016870721309013	-0.00796486814701124	0.9936450218691152	0.9936450218691152
Catenulisporales	Catenulisporales	1.2808117992927137	0.47904710247340443	0.858653406749821	0.5579050856930688	0.5769091985558445	NA
Caulobacterales	Caulobacterales	4.563234800994434	-1.4158280591659298	0.8145838453649201	-1.7380998496620839	0.0821932214007098	0.13947940601332573
Cellvibrionales	Cellvibrionales	4.506428755989595	-1.0768035176134312	0.8261356205605783	-1.303422211576788	0.19243065751435615	0.27631068771292167
Chitinophagales	Chitinophagales	4.908371546131369	-0.21824353187003126	0.7965445968841919	-0.27398783787339065	0.7840939681307054	0.7983502220967181
