Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1.0395008623320072	-0.008817281333444825	0.5930949677761718	-0.014866559004041964	0.9881386390222986	NA
Abelson murine leukemia virus	Abelson murine leukemia virus	2.1642244614619655	-0.2519847604770796	0.5273253307043235	-0.4778544587276235	0.632753797145031	0.6602648318035106
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.032661895278222	-0.008817281377930527	0.5929842052497396	-0.014869335978716439	0.9881364235619639	NA
Alfalfa mosaic virus	Alfalfa mosaic virus	1.0191904339611537	-0.008817290909092725	0.5927504045266883	-0.014875217025171564	0.9881317316847101	NA
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.4558255579051997	0.5253498496970033	0.5821041912292141	0.9025014037223058	0.36679057609726756	NA
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1.012296468022528	-0.008817281506786092	0.5926634382662987	-0.014877383920592489	0.9881300029436084	NA
Avian leukosis virus	Avian leukosis virus	1.155645150415062	0.08739713466074754	0.5993305167801675	0.14582460297579763	0.884059853146714	NA
Avian myeloblastosis virus	Avian myeloblastosis virus	1.155363679043466	-0.08247326030154868	0.5668235594185791	-0.14550076285845612	0.8843155134859096	NA
Avian sarcoma virus CT10	Avian sarcoma virus CT10	3.3301567355165664	1.365279131030823	0.5814345005480653	2.3481219806253306	0.018868340950225368	0.034833860215800684
Baboon endogenous virus	Baboon endogenous virus	1.632251927602491	0.20333378146034234	0.5454365507563047	0.3727908978201018	0.7093040778156279	NA
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1.0191101862072929	-0.008817281472802743	0.592748027180424	-0.014875260765935691	0.9881316967884908	NA
Bacillus virus Bcp1	Bacillus virus Bcp1	1.0463596929063348	0.08738214419803608	0.5891656589900455	0.1483150670183791	0.8820941251039509	NA
Bacillus virus SIOphi	Bacillus virus SIOphi	1.012296468022528	-0.008817281506786092	0.5926634382662987	-0.014877383920592489	0.9881300029436084	NA
Bat associated circovirus 4	Bat associated circovirus 4	1.0394925298975155	-0.008817281343888438	0.5930689655563414	-0.014867210823647118	0.9881381190029708	NA
BeAn 58058 virus	BeAn 58058 virus	790.8782859247495	1.7614436468090129	0.3554400391927456	4.955670303237361	7.208135429353638e-7	3.459905006089746e-6
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1.930477386074183	-0.6602153503157028	0.5423196978939996	-1.217391425905291	0.2234553237134649	0.2681463884561579
Brazilian marseillevirus	Brazilian marseillevirus	1.0259290543738375	-0.008817281438718433	0.5928328668639784	-0.014873131925631748	0.9881333951694149	NA
Brome mosaic virus	Brome mosaic virus	1.0531150542091243	-0.00881728122370428	0.5933682914313521	-0.014859710825522548	0.9881441024747022	NA
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.0531030562686703	-0.008817281293006057	0.5931956759293978	-0.014864035006983918	0.9881406526580867	NA
Cardiovirus A	Cardiovirus A	1.012296468022528	-0.008817281506786092	0.5926634382662987	-0.014877383920592489	0.9881300029436084	NA
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0599751377715638	-0.00881728120505643	0.593414724483709	-0.014858548063039326	0.9881450301225204	NA
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0191168116715759	-0.008817281472723182	0.5927482213226255	-0.014875255893722952	0.988131700675524	NA
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	8.220650605079475	2.316223185319169	0.6501345230545842	3.562682957423417	3.670839056733247e-4	7.341678113466493e-4
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.5634517432775061	-0.008817270968667863	0.619381133066005	-0.014235614386607805	0.9886420066900453	NA
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.0872010477303407	0.040083876021076374	0.5921342012717322	0.06769390441387756	0.9460293017552724	NA
Clover yellow mosaic virus	Clover yellow mosaic virus	1.0191101862072929	-0.008817281472802743	0.592748027180424	-0.014875260765935691	0.9881316967884908	NA
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	7.679191656631659	1.2692038120431832	0.671002345460446	1.8915042855360626	0.058557059453362675	0.0916236785324767
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.196445746546823	0.717821928494367	0.597514531471878	1.2013463952518972	0.22961686042893248	NA
Cyprinid herpesvirus 2	Cyprinid herpesvirus 2	1.0327508735053887	-0.00881729994373618	0.5930208248339595	-0.014868449090645249	0.988137131118044	NA
Drosophila innubila nudivirus	Drosophila innubila nudivirus	1.6118431622488576	-0.2035844356317083	0.5129009216749955	-0.39692741234867873	0.6914209890611375	NA
Ectocarpus siliculosus virus 1	Ectocarpus siliculosus virus 1	1.019103567179163	-0.008817281472889536	0.5927478111224291	-0.014875266188150242	0.9881316924626681	NA
Elephant endotheliotropic herpesvirus 4	Elephant endotheliotropic herpesvirus 4	1.012296468022528	-0.008817281506786092	0.5926634382662987	-0.014877383920592489	0.9881300029436084	NA
Enterococcus virus LY0322	Enterococcus virus LY0322	13.15109772892947	2.3639124539687284	0.6628699766831128	3.566178190476116	3.6222512614008035e-4	7.341678113466493e-4
Equid gammaherpesvirus 2	Equid gammaherpesvirus 2	1.0259371553206238	-0.008817281397023967	0.5929366578552674	-0.014870528378051839	0.988135472270122	NA
Equid gammaherpesvirus 5	Equid gammaherpesvirus 5	1.2511513639511538	0.1331847620685824	0.5910250221912513	0.22534538651983638	0.8217105941742511	NA
Escherichia virus alpha3	Escherichia virus alpha3	1.019084943774426	-0.008817281473038516	0.5927474376059556	-0.014875275561967145	0.9881316849842717	NA
Escherichia virus G4	Escherichia virus G4	1.0259789097130518	-0.008817290878177989	0.5928340345826961	-0.014873118552285208	0.9881334058386215	NA
Escherichia virus ID21	Escherichia virus ID21	1.019084943774426	-0.008817281473038518	0.5927474376059556	-0.014875275561967147	0.9881316849842717	NA
Escherichia virus ID62	Escherichia virus ID62	1.012296468022528	-0.008817281506786092	0.5926634382662987	-0.014877383920592489	0.9881300029436084	NA
Escherichia virus Lambda	Escherichia virus Lambda	1.0191168116715759	-0.008817281472723182	0.5927482213226255	-0.014875255893722952	0.988131700675524	NA
Escherichia virus M13	Escherichia virus M13	1.012296468022528	-0.008817281506786092	0.5926634382662987	-0.014877383920592489	0.9881300029436084	NA
