Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0248951349254882	0.05961538159399412	0.5917398029655191	0.10074593815597686	0.9197521434851403	0.9989170846998094
Acidianus brierleyi	Acidianus brierleyi	1.0249138339018882	8.126070739890406e-4	0.594653719121028	0.0013665214693186056	0.9989096739569674	0.9989170846998094
Acidianus sulfidivorans	Acidianus sulfidivorans	1.2280461206481563	-0.1512587290328334	0.49851663482164604	-0.30341761631875963	0.7615716221870414	0.9989170846998094
Acidilobus saccharovorans	Acidilobus saccharovorans	1.4231678869263236	-0.14220739375565425	0.4255397001410747	-0.33418126136882115	0.7382427832378231	0.9989170846998094
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Aeropyrum pernix	Aeropyrum pernix	1.033048031288224	0.059695282315102946	0.5877392287476513	0.10156763305097236	0.9190998716343736	0.9989170846998094
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.0331008870981881	8.125995814505865e-4	0.591559634036931	0.001373656238011426	0.9989039812405255	0.9989170846998094
Archaeoglobus profundus	Archaeoglobus profundus	1.0249138339018882	-0.03872141494229344	0.5933390605831631	-0.06526018176560988	0.947966845078077	0.9989170846998094
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Archaeoglobus veneficus	Archaeoglobus veneficus	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Caldisphaera lagunensis	Caldisphaera lagunensis	1.146760254472719	0.01875524720663696	0.5301293829266907	0.03537862229611699	0.9717778309753621	0.9989170846998094
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.0655567669896069	-0.05579732425414553	0.5693481562327509	-0.09800211635591115	0.9219306128504807	0.9989170846998094
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.1873619929372992	-0.07976687909546952	0.5064576878388934	-0.15749959179382372	0.8748511295804984	0.9989170846998094
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.0410922671955092	0.059695375227048326	0.5838043836423187	0.10225235866612144	0.9185563693005668	0.9989170846998094
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.4473843789607133	-0.08662372962929825	0.42971875067396015	-0.2015823826478127	0.8402432190995593	0.9989170846998094
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.1306583999242517	0.09269646677583485	0.5416295979245223	0.1711436508105164	0.864110813782686	0.9989170846998094
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	72.00127214894553	-0.864931324864459	0.41351349976283713	-2.091664057788982	0.03646857785707786	0.9989170846998094
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1306583999242517	0.059696183089548126	0.5541040688986704	0.10773460517660417	0.9142062182995835	0.9989170846998094
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.0574319137121115	-0.0386953581579512	0.5786973983442205	-0.06686630744957046	0.946688135745033	0.9989170846998094
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0492977270844952	-0.055875572578747305	0.576891897063936	-0.09685622707325825	0.922840571039229	0.9989170846998094
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.0655848208335665	0.020161902255496723	0.5709412238956508	0.03531344630875989	0.9718298014148282	0.9989170846998094
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	2.0002446808740615	0.24754174399397383	0.28105060779841956	0.8807728470436912	0.37844077909394674	0.9989170846998094
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.033048031288224	0.020161311935815374	0.5864090570274899	0.034380969553937574	0.9725733585956876	0.9989170846998094
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.041105397420736	-0.03863157835538497	0.5854333094187762	-0.06598800876864824	0.947387372262696	0.9989170846998094
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.106227753921285	0.32262020980153733	0.5438553027763724	0.5932096426284095	0.5530408602092114	0.9989170846998094
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Geoglobus ahangari	Geoglobus ahangari	1.0574412685796712	0.11626883574291971	0.5742037011475831	0.20248708865956272	0.8395359511144678	0.9989170846998094
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.0493164260608951	0.07673483420972764	0.575730332984545	0.13328259744790538	0.8939698900281794	0.9989170846998094
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0249138339018882	8.126070764750502e-4	0.5946547530772576	0.001366519097459356	0.9989096758494355	0.9989170846998094
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.0411635296981596	-0.07720085761637425	0.5841085938084578	-0.132168672802801	0.8948508791903473	0.9989170846998094
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.0249270371387882	8.126123025465428e-4	0.5946497210534425	0.0013665394496561304	0.9989096596107471	0.9989170846998094
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	1.0818477198667378	-0.03872111490932618	0.568462391012669	-0.06811552623621712	0.9456936709132682	0.9989170846998094
Haloarcula taiwanensis	Haloarcula taiwanensis	1.0330161807739258	0.020251904283359122	0.5864221234184298	0.03453468666104328	0.9724507828805645	0.9989170846998094
Halobacterium hubeiense	Halobacterium hubeiense	1.0330293323118238	8.126026072853417e-4	0.5906884391849763	0.0013756873393468807	0.9989023606576598	0.9989170846998094
Halobacterium salinarum	Halobacterium salinarum	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Halobacterium sp. DL1	Halobacterium sp. DL1	1.0249138339018882	-0.03872141494229337	0.5933390605831627	-0.06526018176560981	0.9479668450780772	0.9989170846998094
Halobellus limi	Halobellus limi	1.0411954319114596	0.05969537697045573	0.5837313040430295	0.10226516302448517	0.9185462061770222	0.9989170846998094
Halobiforma lacisalsi	Halobiforma lacisalsi	1.130531029733682	0.018732430485793622	0.5343274152968679	0.03505796249549733	0.9720335218589755	0.9989170846998094
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Haloferax mediterranei	Haloferax mediterranei	1.0574132147357116	-0.07714971186516809	0.5773837784755942	-0.13361946549461154	0.8937034909829501	0.9989170846998094
Haloferax volcanii	Haloferax volcanii	1.0411372479350343	8.125928042245142e-4	0.5867542225280955	0.0013848946850750698	0.9988950142656555	0.9989170846998094
Halogeometricum borinquense	Halogeometricum borinquense	1.04928464855827	8.125872881785169e-4	0.5827059741796546	0.0013945065336295785	0.9988873451274987	0.9989170846998094
Halohasta litchfieldiae	Halohasta litchfieldiae	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Halomicrobium mukohataei	Halomicrobium mukohataei	1.0249138339018882	0.0596951899675761	0.591730151134406	0.1008824543639266	0.9196437714320835	0.9989170846998094
Haloplanus aerogenes	Haloplanus aerogenes	1.0248951349254882	0.0596153815939941	0.5917398029655191	0.10074593815597682	0.9197521434851403	0.9989170846998094
Haloplanus rallus	Haloplanus rallus	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.0736740374803768	0.0767355064804208	0.5651116039451446	0.13578823358911157	0.8919886931374045	0.9989170846998094
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.0411822286745596	0.07673459075222054	0.5796219340101433	0.13238731360859388	0.89467794862825345	0.9989170846998094
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.0330386764206643	0.020187889400684285	0.5864128955219418	0.03442606660741299	0.9725373976410134	0.9989170846998094
Haloquadratum walsbyi	Haloquadratum walsbyi	1.0411448307217597	8.125891120731399e-4	0.5873159937335416	0.0013835637386742138	0.9988960762062226	0.9989170846998094
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.0411635296981596	8.125950096264339e-4	0.5876346120107974	0.001382823599933734	0.9988966667509316	0.9989170846998094
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.0818345058711185	-0.11463114065779519	0.5667625642667022	-0.20225602021917075	0.839716580162089	0.9989170846998094
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.203699646935788	-0.18307506972509457	0.5096209708314821	-0.35923770842160374	0.719417269546099	0.9989170846998094
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.0249270371387882	0.05975145231262329	0.5917233369415356	0.10097869829076381	0.9195673700313864	0.9989170846998094
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.0411635296981596	8.126040499265243e-4	0.5874551297306003	0.001383261476155931	0.9988963173765885	0.9989170846998094
Halorubrum sp. PV6	Halorubrum sp. PV6	1.203832626817813	-0.4428161690106453	0.5161064556263828	-0.8579938580175532	0.3908958549423112	0.9989170846998094
Halorussus sp. RC-68	Halorussus sp. RC-68	1.0249138339018882	8.126070739890406e-4	0.594653719121028	0.0013665214693186056	0.9989096739569674	0.9989170846998094
Halorussus sp. ZS-3	Halorussus sp. ZS-3	1.0655304852264815	8.009622193838191e-4	0.5655478078740088	0.0014162590823130821	0.9988699891218863	0.9989170846998094
Halostagnicola larsenii	Halostagnicola larsenii	1.0330386764206643	8.12597134603247e-4	0.590559602742992	0.0013759781922585796	0.9989021285908317	0.9989170846998094
Halostella pelagica	Halostella pelagica	1.0411899576031416	8.12587566746949e-4	0.5866973141144531	0.0013850200899137388	0.9988949142071668	0.9989170846998094
Haloterrigena turkmenica	Haloterrigena turkmenica	1.0249138339018882	0.059695189967576175	0.5917301511344057	0.10088245436392676	0.9196437714320833	0.9989170846998094
Metallosphaera cuprina	Metallosphaera cuprina	1.0167796365155526	8.126167689465433e-4	0.5987302743049698	0.0013572334719333535	0.9989170846998094	0.9989170846998094
Metallosphaera hakonensis	Metallosphaera hakonensis	1.130611647103892	-0.1731860309895669	0.5370450777768941	-0.3224795052707176	0.7470894615892727	0.9989170846998094
Metallosphaera sedula	Metallosphaera sedula	1.0574412685796712	-0.15118666257567734	0.5748190635412422	-0.2630160900445327	0.7925381775488587	0.9989170846998094
Methanobacterium congolense	Methanobacterium congolense	1.0574225696032713	8.12572827546108e-4	0.5789776755171517	0.0014034614146742454	0.9988802001731613	0.9989170846998094
Methanobacterium lacus	Methanobacterium lacus	1.1548833249106607	0.12163857282846322	0.5266391672424096	0.23097137545881305	0.8173370398816725	0.9989170846998094
Methanobacterium paludis	Methanobacterium paludis	1.0818158176534378	0.1834913437979465	0.5582384116705064	0.3286970942197544	0.7423846508832763	0.9989170846998094
Methanobacterium sp. MB1	Methanobacterium sp. MB1	1.114260841567505	-0.19655199313153193	0.5458290288406767	-0.3600980943593308	0.718773777816822	0.9989170846998094
Methanobrevibacter millerae	Methanobrevibacter millerae	1.0980468037145898	0.07098407008000086	0.5462635531024852	0.12994473029886264	0.8966101546239172	0.9989170846998094
Methanobrevibacter olleyae	Methanobrevibacter olleyae	1.0411091940910746	0.020109435417346503	0.5824649406698132	0.034524713872428774	0.9724587352723956	0.9989170846998094
Methanobrevibacter ruminantium	Methanobrevibacter ruminantium	1.1224868045851162	0.2231675073413772	0.5428918280233398	0.4110717749315299	0.6810199056298119	0.9989170846998094
Methanobrevibacter smithii	Methanobrevibacter smithii	1.2525163978792617	0.27238577937663644	0.48889074177432607	0.5571506189462079	0.577424525314407	0.9989170846998094
Methanobrevibacter sp. AbM4	Methanobrevibacter sp. AbM4	1.0249138339018882	8.126070764751042e-4	0.5946547530772576	0.0013665190974594466	0.9989096758494355	0.9989170846998094
Methanobrevibacter sp. YE315	Methanobrevibacter sp. YE315	1.073572959811652	8.125602826326233e-4	0.5742503261516265	0.001414993158259126	0.998870999182132	0.9989170846998094
Methanocaldococcus sp. FS406-22	Methanocaldococcus sp. FS406-22	1.0249138339018882	8.126123073393393e-4	0.5946537649411796	0.0013665301646912454	0.9989096670190702	0.9989170846998094
Methanocella paludicola	Methanocella paludicola	1.057439631968231	0.02008466734664241	0.5756600917797376	0.03488980325967658	0.9721676114843829	0.9989170846998094
Methanococcoides methylutens	Methanococcoides methylutens	1.0249044790343285	-0.038694591320394475	0.5933428227644735	-0.06521456034491249	0.9480031683286665	0.9989170846998094
Methanococcus maripaludis	Methanococcus maripaludis	1.0817801702640335	-0.035681929494639775	0.5569699486173291	-0.06406437112670031	0.9489189712659836	0.9989170846998094
Methanococcus vannielii	Methanococcus vannielii	1.0573851716504712	0.07661027500498908	0.5729072621341177	0.13372194780637045	0.8936224491940892	0.9989170846998094
Methanocorpusculum labreanum	Methanocorpusculum labreanum	1.122338963337312	8.484758697129607e-4	0.5451735459810322	0.0015563408679086588	0.9987582201514551	0.9989170846998094
Methanofervidicoccus sp. A16	Methanofervidicoccus sp. A16	1.1143356695444955	0.3377911660930979	0.537158559047898	0.628848149961206	0.5294484738319787	0.9989170846998094
Methanofollis liminatans	Methanofollis liminatans	1.0249138339018882	8.126070764751042e-4	0.5946547530772576	0.0013665190974594466	0.9989096758494355	0.9989170846998094
Methanohalobium evestigatum	Methanohalobium evestigatum	1.0736740374803768	-0.07720050362002652	0.5699478864523261	-0.13545186403017576	0.8922546203613702	0.9989170846998094
Methanohalophilus portucalensis	Methanohalophilus portucalensis	2.1709162306948975	-0.4305223620070637	0.2726069212195783	-1.5792789122191373	0.11427209659283535	0.9989170846998094
Methanolacinia petrolearia	Methanolacinia petrolearia	1.0817445551507874	0.0767860799559629	0.5626697365233498	0.13646740702709964	0.8914517888927781	0.9989170846998094
Methanomassiliicoccaceae archaeon DOK	Methanomassiliicoccaceae archaeon DOK	1.098052361911811	-0.035697383094810964	0.5516676182389959	-0.06470813568641613	0.9484063850597761	0.9989170846998094
Methanoplanus limicola	Methanoplanus limicola	1.0249138339018882	0.059695189967576175	0.5917301511344057	0.10088245436392676	0.9196437714320833	0.9989170846998094
