Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3558727640820487	0.22586852383333045	1.05756605743374	0.21357391554473357	0.8308793424301395	NA
Acetobacteraceae	Acetobacteraceae	8.430585239389005	-1.222830046270319	1.0564893167532938	-1.1574466744521452	0.24708991407104	0.6672373350175952
Acholeplasmataceae	Acholeplasmataceae	2.381945215941518	0.22673884635608013	1.0428663662652897	0.21741888864253692	0.8278819122451341	NA
Acidaminococcaceae	Acidaminococcaceae	1.3276478331039856	0.2264152920422064	1.0482396688387996	0.21599572957682542	0.8289910763054905	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.5905075491987601	-0.38167476402908995	1.0158235947771252	-0.37572937465862916	0.7071180975149067	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.2271079596736696	0.2262128334651689	1.051648947790726	0.21510299034710237	0.8296870225167289	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.7226374184116597	-0.1681744406122241	1.0681077998503927	-0.15745081220807478	0.8748895704547898	NA
Acidobacteriaceae	Acidobacteriaceae	5.601982728989115	0.22006561953318995	1.1778387831898016	0.18683848984596366	0.8517872677332119	0.967658565085954
Acidothermaceae	Acidothermaceae	1.2363325971572265	0.22605828792825652	1.0542926007071398	0.21441702974737156	0.8302218626516322	NA
Actinomycetaceae	Actinomycetaceae	61.00574896399539	-1.1073682889595455	1.0246605792040049	-1.0807171774089241	0.2798229397363222	0.6880199027961925
Actinopolysporaceae	Actinopolysporaceae	1.2025609553092502	0.2261861193026089	1.0521026452171416	0.21498484043439198	0.8297791378089556	NA
Aerococcaceae	Aerococcaceae	3.3232225528968025	0.07998059913939685	1.0854949483416667	0.0736812264871291	0.9412640372712803	0.967658565085954
Aeromonadaceae	Aeromonadaceae	15.579625686393598	-2.5103578301710012	0.9383226781519315	-2.6753673215223395	0.007464741334604695	0.06718267201144226
Akkermansiaceae	Akkermansiaceae	1.4785402503233191	0.07623984602403905	1.0466647443991617	0.07284075099692458	0.9419328424622097	NA
Alcaligenaceae	Alcaligenaceae	23.831195588523485	-4.340419539489334	1.3475512995757284	-3.220967944490053	0.0012775843692991954	0.018740996000582127
Alcanivoracaceae	Alcanivoracaceae	3.609018605155306	-0.2981994761083597	1.0702439872318357	-0.27862756499071445	0.7805306563085922	0.967658565085954
Alicyclobacillaceae	Alicyclobacillaceae	1.5845856833808074	0.08001229097426539	1.071656741247694	0.07466223828453666	0.9404834532615668	NA
Alteromonadaceae	Alteromonadaceae	7.128978350828573	-1.0806440365246524	1.0897327955768172	-0.9916596443742395	0.3213635833087616	0.7230680624447136
Amoebophilaceae	Amoebophilaceae	1.3904703143965131	0.226715155125625	1.0432400389767995	0.21731830322385365	0.8279602940169016	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.3599844889432349	0.08117913785075337	1.0463625754557615	0.07758222604186162	0.9381603813245262	NA
Anaerolineaceae	Anaerolineaceae	3.4543846526457154	0.08112606886829578	1.0376331855800784	0.07818376474046854	0.9376818763427542	0.967658565085954
