Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	62.38614917083236	1.3880801951308008	0.9439919180234907	1.470436524538401	0.1414435652978533	0.17916184937728083
Chaetomiaceae	Chaetomiaceae	76.37387927766439	1.3741075076669338	0.8674359228393781	1.5841026080278846	0.11317037099877782	0.16180119586155858
Clavicipitaceae	Clavicipitaceae	18.751531147988274	-1.8787432057023044	0.8824830419323763	-2.1289283945767545	0.03326018513255466	0.07021594639094873
Cryptococcaceae	Cryptococcaceae	60.71807551967745	0.06609706569312992	0.6289247035408099	0.10509535612293054	0.91630014417588	0.9229963728325457
Debaryomycetaceae	Debaryomycetaceae	52.45558720666564	1.5510164646716391	0.895566847642589	1.7318824035909746	0.08329450235186263	0.13188296205711583
Dipodascaceae	Dipodascaceae	17.628195898464607	-2.517508391602991	0.8829010175554632	-2.851405017714619	0.0043526488136671265	0.011814332494239344
Glomerellaceae	Glomerellaceae	92.96265458762248	-1.9637152549795953	0.3617781404620765	-5.427954415574875	5.700359312025048e-8	3.61022756428253e-7
Malasseziaceae	Malasseziaceae	1618.9242281853665	-4.727699070772231	0.6618181773696663	-7.143501391215973	9.09830008772237e-13	8.643385083336252e-12
Mycosphaerellaceae	Mycosphaerellaceae	67.31480067632677	1.2090876271499378	0.7760273341505312	1.5580477309777379	0.11922193379272737	0.16180119586155858
Nectriaceae	Nectriaceae	159.0629193429462	-2.805691974077232	0.310388372146498	-9.039294721881506	1.5768588208764984e-19	2.996031759665347e-18
Phaffomycetaceae	Phaffomycetaceae	12.872672819498652	-2.9549125549949227	0.8918692782017406	-3.3131677783013873	9.2245625294736e-4	0.00292111146766664
Pichiaceae	Pichiaceae	118.0550086832453	2.1208005894278394	0.8761968089922603	2.4204614393278088	0.015500823203913107	0.03681445510929363
Pyriculariaceae	Pyriculariaceae	33.79536693433945	-0.7511013661825615	0.8738863861543863	-0.859495442522968	0.3900672333384692	0.4359574960841715
Saccharomycetaceae	Saccharomycetaceae	158.23278500355985	0.8781398121384456	0.46901836967502963	1.8722930036767758	0.06116607816787611	0.10565049865360418
Schizosaccharomycetaceae	Schizosaccharomycetaceae	78.50753304638113	0.06361359116460309	0.658116732289537	0.0966600422744098	0.9229963728325457	0.9229963728325457
Sclerotiniaceae	Sclerotiniaceae	69.45196849577616	1.8097583443483551	0.877109800549375	2.0633201717901435	0.039082218784616575	0.07425621569077148
Sordariaceae	Sordariaceae	57.1484557676622	-0.3966449853690418	1.001016256089238	-0.3962423017171081	NA	NA
Trichomonascaceae	Trichomonascaceae	58.01167170259654	0.923482818756809	0.873037419287802	1.057781486056072	0.2901550752667228	0.3445591518792333
Unikaryonidae	Unikaryonidae	1414.7375016505753	3.781777107274913	0.9041574999849875	4.1826530304042215	2.881269489505809e-5	1.0948824060122073e-4
Ustilaginaceae	Ustilaginaceae	13941.481004072286	-3.5730741188158044	0.7891840388068754	-4.527554972117456	5.967008122575678e-6	2.834328858223447e-5
