Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0855993171976797	-0.1803305763871878	1.0773182695627137	-0.16738839531644112	0.8670644555525987	0.9913734865250861
Acidianus brierleyi	Acidianus brierleyi	1.2334285694804445	0.012382852219658309	1.0915252148177101	0.011344540695494884	0.9909485602813567	0.9913734865250861
Acidianus sulfidivorans	Acidianus sulfidivorans	2.318097063249979	0.012385919433306358	1.1103189854712419	0.011155280235120472	0.991099558724914	0.9913734865250861
Acidilobus saccharovorans	Acidilobus saccharovorans	2.2050596940124203	0.012385637689430512	1.1006757618438061	0.011252757731925167	0.9910217878166645	0.9913734865250861
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083354163205849	0.01238198893069315	1.094341425646076	0.011314557450279364	0.9909724819144721	0.9913734865250861
Aeropyrum pernix	Aeropyrum pernix	1.083354163205849	0.01238194434341913	1.0942370710077396	0.011315595743814416	0.9909716535291221	0.9913734865250861
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Archaeoglobus profundus	Archaeoglobus profundus	1.1954284033801839	0.012382539874166272	1.0958052598167618	0.011299945645667784	0.9909841397025061	0.9913734865250861
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1963915324434076	0.012382720535017898	1.0929620783350422	0.011329506101328829	0.9909605553810411	0.9913734865250861
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1213543293061097	0.012382260903099322	1.0942102793284427	0.011316162109808339	0.9909712016633712	0.9913734865250861
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4955772159293748	0.012383926884936947	1.1145122651025499	0.011111521400616853	0.9911344710595558	0.9913734865250861
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.8649844572365215	0.01238458695668229	1.1454544452898747	0.010811941939383004	0.9913734865250861	0.9913734865250861
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.23345361515544	-0.17985177461094437	1.0826910420032363	-0.16611550999643976	0.8680660485240053	0.9913734865250861
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1574282372799232	0.012382170555164251	1.101554301581324	0.011240635652177259	0.9910314592252613	0.9913734865250861
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.5667619028137778	0.012383887249583756	1.12697140636985	0.010988643704345775	0.9912325072907092	0.9913734865250861
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	241.24041510334717	-5.287582246772329	1.2365584333657116	-4.276047216289155	1.9024089225871767e-5	0.002625324313170304
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1203912002428862	0.01238220444189183	1.0930233049557936	0.011328399299219532	0.990961438424687	0.9913734865250861
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1574282372799232	0.012382324092163118	1.09697858165515	0.011287662584514952	0.9909939395423546	0.9913734865250861
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.2363179566701155	0.012382933106047449	1.0935185028712653	0.011323935601943108	0.990964999711396	0.9913734865250861
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0843172922690727	0.012382060075423137	1.0944098819886958	0.011313914721715782	0.990972994704847	0.9913734865250861
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2324654404172208	0.012382811050283903	1.094842515388195	0.01131012988282919	0.9909760143761522	0.9913734865250861
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.4195768837288534	0.012383558982997266	1.0962262974479546	0.011296535224366116	0.9909868606513381	0.9913734865250861
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.085305467007292	-0.1798604690740084	1.0773126524260306	-0.1669528977209871	0.8674071108239823	0.9913734865250861
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.2334285694804445	0.012382740298874031	1.1015930322944196	0.011240757644484203	0.9910313618956321	0.9913734865250861
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1954284033801839	0.012382565430284131	1.0949379747647194	0.01130891951477425	0.9909769800483769	0.9913734865250861
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.1583913663431469	0.01238237169870268	1.0931029512164891	0.0113277268942716	0.9909619748917914	0.9913734865250861
Geoglobus ahangari	Geoglobus ahangari	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.083354163205849	0.01238198893069312	1.094341425646076	0.011314557450279338	0.9909724819144721	0.9913734865250861
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0843172922690727	0.012381944077676434	1.0943935216731242	0.011313977863051257	0.9909729443285746	0.9913734865250861
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	8.268539348391034	0.012385834954641073	1.3723239170229435	0.009025445669933622	NA	NA
Haloarcula taiwanensis	Haloarcula taiwanensis	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halobacterium hubeiense	Halobacterium hubeiense	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halobacterium salinarum	Halobacterium salinarum	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halobacterium sp. DL1	Halobacterium sp. DL1	1.0843172922690727	0.012381989008550746	1.0945021811563604	0.011312895690595117	0.9909738077220133	0.9913734865250861
Halobellus limi	Halobellus limi	1.1213543293061097	0.012382260903099386	1.0942102793284423	0.011316162109808401	0.9909712016633712	0.9913734865250861
Halobiforma lacisalsi	Halobiforma lacisalsi	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.1583913663431469	0.012382506253136614	1.0941151435183034	0.011317370321115081	0.9909702377119516	0.9913734865250861
Haloferax mediterranei	Haloferax mediterranei	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Haloferax volcanii	Haloferax volcanii	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halogeometricum borinquense	Halogeometricum borinquense	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halohasta litchfieldiae	Halohasta litchfieldiae	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
Halomicrobium mukohataei	Halomicrobium mukohataei	1.046317126168812	0.01238174339031927	1.0944367307633394	0.011313347809227261	0.9909734470066212	0.9913734865250861
