Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0855993171976797	-0.23903275200901086	1.1894116371259247	-0.2009672215639371	0.8407242045483992	0.9700488569810464
Acidianus brierleyi	Acidianus brierleyi	1.2334285694804445	0.3687168922229835	1.1272603913987114	0.327091145077383	0.7435989489929495	0.9700488569810464
Acidianus sulfidivorans	Acidianus sulfidivorans	2.318097063249979	1.828147753826442	0.9948622052704866	1.8375889084352126	0.06612300443225214	0.9700488569810464
Acidilobus saccharovorans	Acidilobus saccharovorans	2.2050596940124203	1.5386412156247073	1.0029727425458306	1.5340807883963004	0.1250097789869291	0.9700488569810464
Aciduliprofundum boonei	Aciduliprofundum boonei	1.083354163205849	-0.04632028416290381	1.2048335978034954	-0.038445378886635684	0.9693325805868501	0.9700488569810464
Aeropyrum pernix	Aeropyrum pernix	1.083354163205849	-0.04632028287352585	1.2047186978450148	-0.03844904454158715	0.9693296579782402	0.9700488569810464
Archaeoglobus fulgidus	Archaeoglobus fulgidus	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Archaeoglobus profundus	Archaeoglobus profundus	1.1954284033801839	-0.04632030221012006	1.2064453427458417	-0.038394032923775995	0.9693735185130187	0.9700488569810464
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1963915324434076	0.36871687326374647	1.1289466785292437	0.32660255818644973	0.7439685084112875	0.9700488569810464
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1213543293061097	0.36871685685125427	1.1304112418176455	0.3261793966754752	0.7442886287662757	0.9700488569810464
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4955772159293748	1.368716069625393	1.0353811050139625	1.321944222274498	0.18618672520214324	0.9700488569810464
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.8649844572365215	0.953678339955657	1.1151235955504648	0.8552220971388264	0.39242820533807876	0.9700488569810464
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.23345361515544	-0.23855476634250802	1.1953029828339061	-0.19957681840375405	0.8418115592609773	0.9700488569810464
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1574282372799232	-0.04632037237921568	1.2127748282081923	-0.03819371189262847	0.9695332344224116	0.9700488569810464
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.5667619028137778	0.6906443185700872	1.123373314937331	0.6147950190615092	0.5386900991430449	0.9700488569810464
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	241.24041510334717	3.7304864038714167	1.105634973585274	3.3740669325740145	7.406635616394822e-4	0.10221157150624854
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1203912002428862	-0.04632026785013053	1.2033824187701723	-0.038491727257797835	0.9692956272894939	0.9700488569810464
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1574282372799232	-0.04632031662178964	1.2077371018413965	-0.03835297975955744	0.969406250090995	0.9700488569810464
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.2363179566701155	0.6906447606190748	1.082555916467543	0.6379760621259157	0.5234892627087595	0.9700488569810464
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0843172922690727	0.3687168542317948	1.1306453978168691	0.3261118427968129	0.7443397371549897	0.9700488569810464
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2324654404172208	0.3687168485567117	1.1311531340557341	0.32596545724510567	0.7444504900946782	0.9700488569810464
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	1.4195768837288534	0.36871683045003084	1.1327766308355776	0.3254982671897564	0.7448039938688431	0.9700488569810464
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.085305467007292	-0.23856264434872354	1.1893979090680102	-0.2005742926987796	0.8410314610114935	0.9700488569810464
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.2334285694804445	0.36871676083618204	1.139069726699266	0.3236999036965273	0.7461652437726387	0.9700488569810464
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.1954284033801839	0.3687168473060891	1.1312650815107101	0.3259331993291073	0.7444748966226281	0.9700488569810464
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.1583913663431469	-0.04632026883778109	1.2034701377033599	-0.038488922480599555	0.9692978635208092	0.9700488569810464
Geoglobus ahangari	Geoglobus ahangari	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.083354163205849	-0.04632028416290381	1.2048335978034954	-0.038445378886635684	0.9693325805868501	0.9700488569810464
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.0843172922690727	-0.046320284806350684	1.2048909460999406	-0.03844354956461646	0.969334039096426	0.9700488569810464
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	8.268539348391034	-0.046322730582228785	1.5108864161197904	-0.030659307071668116	NA	NA
Haloarcula taiwanensis	Haloarcula taiwanensis	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halobacterium hubeiense	Halobacterium hubeiense	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halobacterium salinarum	Halobacterium salinarum	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halobacterium sp. DL1	Halobacterium sp. DL1	1.0843172922690727	-0.04632028614832331	1.2050105856471662	-0.03843973380818593	0.9693370813808562	0.9700488569810464
Halobellus limi	Halobellus limi	1.1213543293061097	0.3687168568512543	1.1304112418176455	0.3261793966754752	0.7442886287662757	0.9700488569810464
Halobiforma lacisalsi	Halobiforma lacisalsi	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.1583913663431469	0.36871685809996624	1.1302996638914797	0.3262115966933233	0.744264267999891	0.9700488569810464
Haloferax mediterranei	Haloferax mediterranei	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Haloferax volcanii	Haloferax volcanii	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halogeometricum borinquense	Halogeometricum borinquense	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halohasta litchfieldiae	Halohasta litchfieldiae	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halomicrobium mukohataei	Halomicrobium mukohataei	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Haloplanus aerogenes	Haloplanus aerogenes	1.1967104283087908	-0.04632031450089357	1.2075467483384656	-0.03835902383458728	0.9694014311629107	0.9700488569810464
Haloplanus rallus	Haloplanus rallus	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Haloplanus sp. CBA1112	Haloplanus sp. CBA1112	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Haloplanus sp. CBA1113	Haloplanus sp. CBA1113	1.1593544954063704	0.3687168559928279	1.1304879761412996	0.32615725578203053	0.744305379499629	0.9700488569810464
Haloprofundus sp. MHR1	Haloprofundus sp. MHR1	1.083354163205849	-0.04632028287352585	1.2047186978450148	-0.03844904454158715	0.9693296579782402	0.9700488569810464
Haloquadratum walsbyi	Haloquadratum walsbyi	1.2324654404172208	0.3687167852290141	1.1368552517778931	0.32433045865108084	0.7456878622420808	0.9700488569810464
Halorhabdus sp. CBA1104	Halorhabdus sp. CBA1104	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halorientalis sp. IM1011	Halorientalis sp. IM1011	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halorubrum ezzemoulense	Halorubrum ezzemoulense	1.2344167442186638	-0.23856175297124058	1.1900612689782806	-0.20046174023969054	0.8411194775139981	0.9700488569810464
Halorubrum lacusprofundi	Halorubrum lacusprofundi	1.046317126168812	-0.046320285339725036	1.204938481829996	-0.03844203338030691	0.969335247942902	0.9700488569810464
Halorubrum sp. BOL3-1	Halorubrum sp. BOL3-1	1.7529102170621866	0.953678343069539	1.114818177972805	0.8554563981040532	0.39229853277888066	0.9700488569810464
Halorubrum sp. PV6	Halorubrum sp. PV6	1.1203912002428862	-0.04632026785013053	1.2033824187701723	-0.038491727257797835	0.9692956272894939	0.9700488569810464
