Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3284526454203005	-0.03231778995649491	0.9108146011316554	-0.03548229235273697	0.9716951661393906	0.9768883143981572
Acetobacteraceae	Acetobacteraceae	3.3834611694686663	0.0930055259080107	0.8890271299925854	0.10461494680008965	0.9166813539580173	0.9768883143981572
Acholeplasmataceae	Acholeplasmataceae	2.0221782798176244	-0.032320201848989066	0.9094462857542126	-0.03553832959159937	0.9716504830728366	0.9768883143981572
Acidaminococcaceae	Acidaminococcaceae	1.2737591662706902	-0.03231695261428982	0.9129598310149586	-0.035398000565219086	0.9717623790321466	0.9768883143981572
Acidiferrobacteraceae	Acidiferrobacteraceae	1.34121530472114	-0.032316343627273585	0.918008760891066	-0.03520265274582532	0.9719181469585152	0.9768883143981572
Acidimicrobiaceae	Acidimicrobiaceae	1.1523568730127978	-0.03231550601745161	0.9132571565125163	-0.035384892181798876	0.9717728314607261	0.9768883143981572
Acidithiobacillaceae	Acidithiobacillaceae	1.321550610732039	-0.032316280062051686	0.9158788685725512	-0.0352844477266065	0.9718529245254454	0.9768883143981572
Acidobacteriaceae	Acidobacteriaceae	1.7890033063371655	-0.0323189049403422	0.9137079712258487	-0.035371153539333275	0.971783786453631	0.9768883143981572
Acidothermaceae	Acidothermaceae	1.1483075978777877	-0.032315440560737554	0.9129558102662333	-0.035396500243876895	0.9717635753656647	0.9768883143981572
Actinomycetaceae	Actinomycetaceae	27.21711005704618	-0.03231210632787757	1.0151475314359986	-0.031829960993127564	0.9746076533191836	0.9768883143981572
Actinopolysporaceae	Actinopolysporaceae	1.1450524623329152	-0.03231552787312078	0.9124988446705645	-0.03541432195981302	0.971749364603366	0.9768883143981572
Aerococcaceae	Aerococcaceae	2.627094369754948	-0.032304699269675434	1.0083848678498346	-0.032036080964362654	0.9744432772067481	0.9768883143981572
Aeromonadaceae	Aeromonadaceae	10.708371507020159	1.0926322505280384	0.8527448876211432	1.281311991885517	0.20008410246444464	0.9768883143981572
Akkermansiaceae	Akkermansiaceae	1.4793202274559734	-0.032312386425871274	0.9428701727036122	-0.034270239277182604	0.9726616565401538	0.9768883143981572
Alcaligenaceae	Alcaligenaceae	9.671186390318807	0.0933862888038178	0.9261368281482333	0.10083422445313968	0.9196820581034408	0.9768883143981572
Alcanivoracaceae	Alcanivoracaceae	2.703441205283773	-0.0323150352440773	0.9442057162266871	-0.03422457065099893	0.972698073469202	0.9768883143981572
Alicyclobacillaceae	Alicyclobacillaceae	1.3230135798955043	-0.03231630281650554	0.9168049320680978	-0.03524883177014276	0.9718813242808346	0.9768883143981572
Alteromonadaceae	Alteromonadaceae	7.704168237428754	0.09315654645391262	0.9139604293938848	0.10192623603594268	0.9188152250637015	0.9768883143981572
Amoebophilaceae	Amoebophilaceae	1.3884307255675172	-0.0323167671871643	0.9171092659548157	-0.03523764112612999	0.9718902475794458	0.9768883143981572
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.1741572287333164	-0.03231634532965306	0.9110989860852706	-0.035469631536422914	0.971705261654431	0.9768883143981572
Anaerolineaceae	Anaerolineaceae	2.4931742891665434	-0.03231427415816516	0.9471959833595021	-0.03411572127190966	0.9727848720204478	0.9768883143981572
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.1774706761216553	-0.03231620642065228	0.9118232686950607	-0.03544130483410566	0.9717278488913077	0.9768883143981572
Anaplasmataceae	Anaplasmataceae	3.608130312887342	-0.03232353020261288	0.9012403910147451	-0.03586560314525899	0.9713895229252538	0.9768883143981572
Aphanizomenonaceae	Aphanizomenonaceae	1.949130039765948	-0.03231961919544577	0.9116408364074778	-0.03545214069480298	0.971719208555222	0.9768883143981572
Aphanothecaceae	Aphanothecaceae	1.7345440375398584	0.09316898553571157	0.8978155151424216	0.10377297336071548	0.9173495147803379	0.9768883143981572
Aquificaceae	Aquificaceae	1.3662490950826065	-0.03231809626420616	0.9111080089389949	-0.035471202038758594	0.9717040093628981	0.9768883143981572
Archangiaceae	Archangiaceae	1.793660488538033	-0.032321460262296146	0.9009817987185459	-0.035873599564682127	0.97138314680882	0.9768883143981572
Ardenticatenaceae	Ardenticatenaceae	1.5178852558585931	-0.03231688690423187	0.9198379365624083	-0.03513323991072341	0.9719734961498587	0.9768883143981572
Atopobiaceae	Atopobiaceae	5.66505125377696	0.09314627285072657	0.9520403464929622	0.09783857710847041	0.9220604742151943	0.9768883143981572
Aurantimonadaceae	Aurantimonadaceae	1.5128023349568114	-0.03231844913748356	0.9115633492021628	-0.03545387072195254	0.9717178290604963	0.9768883143981572
Azonexaceae	Azonexaceae	1.7094934654186729	-0.032312088329114946	0.9458188484788559	-0.03416308353452875	0.9727471044178047	0.9768883143981572
Bacillaceae	Bacillaceae	398.65955620066785	7.104635072380505	1.0580475670388811	6.71485412727141	1.882544513896522e-11	6.946589256278167e-9
Bacteriovoracaceae	Bacteriovoracaceae	1.1890872495475013	-0.0323162642341468	0.9121100832873836	-0.03543022363887708	0.9717366848565223	0.9768883143981572
Bacteroidaceae	Bacteroidaceae	61.08503158503385	0.5948722082015523	1.008257255144864	0.590000424163655	0.5551903651364536	0.9768883143981572
Baekduiaceae	Baekduiaceae	1.3369843717043308	-0.032317393616597655	0.9126616512333509	-0.035410048809352994	0.9717527719470307	0.9768883143981572
Barnesiellaceae	Barnesiellaceae	3.4980273725757898	-0.0323139433443785	0.9529540504212753	-0.033909235529345175	0.9729495285372857	0.9768883143981572
Bartonellaceae	Bartonellaceae	2.768531586509463	0.4143613758267722	0.8769414512143265	0.472507457884439	0.6365646197290934	0.9768883143981572
Bdellovibrionaceae	Bdellovibrionaceae	2.1517807306048984	-0.032321684433483024	0.9066820266814328	-0.035648312729639454	0.9715627847944833	0.9768883143981572
Beijerinckiaceae	Beijerinckiaceae	1.3940581425114822	-0.03231715381868766	0.9134163486840386	-0.03538052922442988	0.9717763104186519	0.9768883143981572
