Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	4.142652441210756	-2.402569877861188e-16	1.6136817016975709	-1.4888747113719624e-16	0.9999999999999999	1
Aspergillus fumigatus	Aspergillus fumigatus	5.84162483516775	-8.809422885491023e-16	1.9366170412734587	-4.548871923433155e-16	0.9999999999999997	1
Aspergillus oryzae	Aspergillus oryzae	17.47690567064982	-0.7369183849500621	1.1818673927981156	-0.6235203623017131	0.5329426255940428	1
Botrytis cinerea	Botrytis cinerea	27.676615936871734	0.9974309973857076	1.7636941923248481	0.565535114719023	0.5717098470832038	1
Candida albicans	Candida albicans	7.916523034789491	-1.6442587601612507e-15	1.5253687126723834	-1.077941842192749e-15	0.9999999999999991	1
Candida dubliniensis	Candida dubliniensis	5.563965178137818	-0.585512490729663	1.4356682697983432	-0.4078327166845481	0.6833964924180117	1
Candida orthopsilosis	Candida orthopsilosis	51.53272720932571	1.9220559022889504e-15	1.9720799049593392	9.74633886515151e-16	NA	NA
Cercospora beticola	Cercospora beticola	8.579420068900793	-0.5845966685809985	1.3920640256658796	-0.41994955533842104	0.6745223051906795	1
Colletotrichum higginsianum	Colletotrichum higginsianum	17.469386492401032	-0.9990985674510147	1.1031626078386072	-0.9056675419850551	0.3651118473051012	1
Cryptococcus gattii VGI	Cryptococcus gattii VGI	4.2422145389635375	-9.610279511444752e-16	1.6690800529099787	-5.757830185969564e-16	0.9999999999999996	1
Cryptococcus neoformans	Cryptococcus neoformans	3.356990488731907	4.805139755722376e-16	1.795213881165201	2.676639149316043e-16	NA	NA
Debaryomyces hansenii	Debaryomyces hansenii	4.52764842399855	-3.2034265038149176e-16	1.6527958716043027	-1.9381864142154952e-16	0.9999999999999999	1
Encephalitozoon cuniculi	Encephalitozoon cuniculi	2.6369745067698442	3.2034265038149176e-16	1.7537112919347226	1.8266555724122902e-16	0.9999999999999999	1
Encephalitozoon hellem	Encephalitozoon hellem	3.676424401956756	-1.601713251907459e-15	1.6782237048595219	-9.544098604193727e-16	0.9999999999999992	1
Encephalitozoon intestinalis	Encephalitozoon intestinalis	2.1215255777402278	3.844111804577901e-15	1.8714278527157413	2.054106333300255e-15	0.9999999999999983	1
Encephalitozoon romaleae	Encephalitozoon romaleae	2.014334674054101	1.281370601525967e-15	1.9055365021930075	6.724461064121772e-16	0.9999999999999994	1
Eremothecium cymbalariae	Eremothecium cymbalariae	9.632676189275445	0	1.5813165645357774	0	1	1
Eremothecium gossypii	Eremothecium gossypii	3.95696139987724	-0.5858797591866298	1.5435614307143606	-0.3795636166650553	0.704269372736197	1
Eremothecium sinecaudum	Eremothecium sinecaudum	3.7308274679092164	1.601713251907459e-15	1.6469515611542076	9.725320948631635e-16	0.9999999999999992	1
Fusarium fujikuroi	Fusarium fujikuroi	3.77354252532575	1.0000071976060532	1.5116271839301354	0.6615435394632806	0.5082638022227592	1
Fusarium graminearum	Fusarium graminearum	2.4274806337753163	0.5862675213090162	1.6982360903615348	0.3452214474986258	0.7299278960101814	1
Fusarium oxysporum	Fusarium oxysporum	11.345686139397836	1.601713251907459e-15	1.5541412638705452	1.0306098223776885e-15	0.9999999999999992	1
Fusarium pseudograminearum	Fusarium pseudograminearum	353.42719450537743	2.4843369139996083	1.508187793455111	1.6472331395205335	0.09951013463713859	1
Fusarium venenatum	Fusarium venenatum	6.614475216280502	0	1.5652341718434204	0	1	1
Fusarium verticillioides	Fusarium verticillioides	7.8783089930695915	-6.406853007629835e-16	1.5224235125873211	-4.208325051904609e-16	0.9999999999999997	1
Kazachstania africana	Kazachstania africana	2.8416487981404015	6.406853007629835e-16	1.8414772699259465	3.479192011904378e-16	0.9999999999999997	1
Kazachstania naganishii	Kazachstania naganishii	3.097568420470487	0	1.7582711808927318	0	1	1
Kluyveromyces lactis	Kluyveromyces lactis	2.882037551355453	6.406853007629835e-16	1.7607315854350654	3.6387448607317073e-16	0.9999999999999997	1
Kluyveromyces marxianus	Kluyveromyces marxianus	3.5692415933193504	-3.2034265038149176e-16	1.6294242423485648	-1.9659867703930012e-16	0.9999999999999999	1
