Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.5462461381078694	-0.020014558443831588	1.348834342528096	-0.014838411073014838	0.9881610953448553	0.9911121865571503
Archaeoglobaceae	Archaeoglobaceae	1.2706939547074119	-0.020024454311270305	1.3255070257335018	-0.015107014842255765	0.9879468045664769	0.9911121865571503
Caldisphaeraceae	Caldisphaeraceae	1.1490039803586847	-0.020027172828498377	1.319289641728921	-0.015180269893010672	0.9878883621941678	0.9911121865571503
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1625298378231996	-0.02002682719134731	1.3207995352618402	-0.01516265463204991	0.9879024155214795	0.9911121865571503
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1278455487870598	-0.020027737933085883	1.3198030002451326	-0.015174793457331167	0.9878927312543929	0.9911121865571503
Desulfurococcaceae	Desulfurococcaceae	1.273515065377549	-0.020025448525885652	1.3224527888136055	-0.015142656656840519	0.9879183697654701	0.9911121865571503
Ferroplasmaceae	Ferroplasmaceae	1.068922824327194	-0.02002921409232297	1.31618045364831	-0.015217680855846289	0.9878585160120834	0.9911121865571503
Haloarculaceae	Haloarculaceae	1.2043680236779912	-0.020025755419538185	1.3221701327070594	-0.015146125997065689	0.9879156019498893	0.9911121865571503
Halobacteriaceae	Halobacteriaceae	1.2160417088781375	-0.02002567145601417	1.32343985395378	-0.015131531211023626	0.9879272455699974	0.9911121865571503
Haloferacaceae	Haloferacaceae	1.1986824798396636	-0.020026897674867674	1.3200285440405135	-0.015171564103884273	0.9878953076090614	0.9911121865571503
Halorubraceae	Halorubraceae	1.39374957036148	-0.02001778607859146	1.341614772605156	-0.01492066611619131	0.9880954725807392	0.9911121865571503
Methanobacteriaceae	Methanobacteriaceae	2.5609098907049748	-0.019971215204371322	1.4806632160581545	-0.013488020089766944	0.9892384433179559	0.9911121865571503
Methanocaldococcaceae	Methanocaldococcaceae	3.780083324738015	3.5185385811168777	1.4572675850235686	2.414476666658287	0.015757832228535308	0.5200084635416652
Methanocellaceae	Methanocellaceae	1.1483358721504162	-0.020027937250137292	1.3180239271219498	-0.015195427668654313	0.9878762694338092	0.9911121865571503
Methanococcaceae	Methanococcaceae	1.6202592295593594	-0.02001447450843845	1.34915109132458	-0.014834865151232604	0.9881639242697223	0.9911121865571503
Methanocorpusculaceae	Methanocorpusculaceae	1.0289377345562085	-0.02003026452852511	1.3144934051648052	-0.015238010666180413	0.9878422970508886	0.9911121865571503
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1530340875603138	-0.020027218161559755	1.3191817321455055	-0.015181546009576455	0.9878873441177818	0.9911121865571503
Methanomicrobiaceae	Methanomicrobiaceae	1.2558056552996568	-0.02002537311961541	1.3224961089702028	-0.015142103620409672	0.9879188109741142	0.9911121865571503
Methanopyraceae	Methanopyraceae	1.05327129482667	-0.02003002472584829	1.3141536654854937	-0.015241767573998668	0.9878392998202239	0.9911121865571503
Methanoregulaceae	Methanoregulaceae	1.1179249308386148	-0.020028359374839277	1.3179910979186475	-0.015196126443090376	0.9878757119568429	0.9911121865571503
Methanosarcinaceae	Methanosarcinaceae	6.092266562499572	-0.019900769971131275	1.7865123777560967	-0.011139452611085253	0.9911121865571503	0.9911121865571503
Methanospirillaceae	Methanospirillaceae	1.1287688050653273	-0.020028194244474044	1.3172893436028017	-0.015204096458942497	0.9878693535388228	0.9911121865571503
Methanothermaceae	Methanothermaceae	1.0736965657777202	-0.020029164718434175	1.3160744425968818	-0.015218869138521201	0.9878575680094663	0.9911121865571503
Methanotrichaceae	Methanotrichaceae	1.155725731598326	-0.02002764163584499	1.3184280579879735	-0.015190545676347917	0.9878801642505564	0.9911121865571503
Natrialbaceae	Natrialbaceae	1.3621962986867704	-0.020023429707414324	1.326921411234974	-0.015090139881591323	0.9879602673024375	0.9911121865571503
Nitrososphaeraceae	Nitrososphaeraceae	1.3636134131040827	-0.020022172630129325	1.3307918539233319	-0.015045307476974397	0.9879960343254653	0.9911121865571503
Picrophilaceae	Picrophilaceae	1.0289377345562085	-0.02003026452852511	1.3144934051648052	-0.015238010666180413	0.9878422970508886	0.9911121865571503
Pyrodictiaceae	Pyrodictiaceae	1.1516169148485713	-0.020027610947419262	1.3189108627136625	-0.015184961708642235	0.987884619098352	0.9911121865571503
Sulfolobaceae	Sulfolobaceae	3.3230303072033647	-0.019950573865033464	1.5556049867498727	-0.012824961371920143	0.9897674418371246	0.9911121865571503
Thermococcaceae	Thermococcaceae	3.100216125079369	-0.019951261229749825	1.5545910313005364	-0.012833768385411976	0.9897604154353035	0.9911121865571503
Thermofilaceae	Thermofilaceae	1.0750231449981877	-0.02002928450339973	1.3159769820385323	-0.015220087263512079	0.987856596198901	0.9911121865571503
Thermoplasmataceae	Thermoplasmataceae	1.0738597725084806	-0.020029591059796417	1.3151838142399612	-0.015229499361936284	0.987849087301194	0.9911121865571503
Thermoproteaceae	Thermoproteaceae	1.6548073827338676	-0.020008470506700536	1.3649057296089366	-0.01465923255552105	0.988304043568952	0.9911121865571503
