Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobaceae	Acidilobaceae	1.5462461381078694	0.006644656905998314	1.509416947299529	0.004402134822910364	0.9964876159345236	0.9969870378124831
Archaeoglobaceae	Archaeoglobaceae	1.2706939547074119	0.006646728114586177	1.5049396460327797	0.004416607757067091	0.9964760683160687	0.9969870378124831
Caldisphaeraceae	Caldisphaeraceae	1.1490039803586847	0.006647750186276146	1.5038316548578368	0.004420541464732357	0.9964729297020949	0.9969870378124831
Candidatus Nitrosocaldaceae	Candidatus Nitrosocaldaceae	1.1625298378231996	0.006647889459009389	1.5040179759975814	0.004420086438528099	0.9964732927569311	0.9969870378124831
Cuniculiplasmataceae	Cuniculiplasmataceae	1.1278455487870598	0.0066479606569023525	1.511520062403476	0.0043981954472581694	0.9964907590711077	0.9969870378124831
Desulfurococcaceae	Desulfurococcaceae	1.273515065377549	0.006647318626559045	1.4894382920468474	0.0044629701425387865	0.9964390768490867	0.9969870378124831
Ferroplasmaceae	Ferroplasmaceae	1.068922824327194	0.006648635516289726	1.5065778710530815	0.004413071268358935	0.9964788899983098	0.9969870378124831
Haloarculaceae	Haloarculaceae	1.2043680236779912	0.0066470568638639215	1.5058334441506342	0.004414204565374888	0.9964779857669254	0.9969870378124831
Halobacteriaceae	Halobacteriaceae	1.2160417088781375	0.006647212534365321	1.5066030605298133	0.004412052987618223	0.9964797024608818	0.9969870378124831
Haloferacaceae	Haloferacaceae	1.1986824798396636	0.00664758946410364	1.4969087831802	0.004440878120830288	0.9964567035574463	0.9969870378124831
Halorubraceae	Halorubraceae	1.39374957036148	0.006645611072232373	1.5308271025187932	0.004341189845213619	0.9965362425266147	0.9969870378124831
Methanobacteriaceae	Methanobacteriaceae	2.5609098907049748	0.006640483621299889	1.545971519628155	0.004295346671649613	0.996572819745979	0.9969870378124831
Methanocaldococcaceae	Methanocaldococcaceae	3.780083324738015	0.026563374109796	1.1371611377439257	0.02335937557846594	0.9813636097481363	0.9969870378124831
Methanocellaceae	Methanocellaceae	1.1483358721504162	0.006648071220406297	1.498110261036563	0.004437638132060056	0.9964592886689907	0.9969870378124831
Methanococcaceae	Methanococcaceae	1.6202592295593594	0.00664453234146331	1.5031416010931073	0.004420430075670386	0.9964730185768393	0.9969870378124831
Methanocorpusculaceae	Methanocorpusculaceae	1.0289377345562085	0.0066491488122685915	1.5102800529693519	0.004402593280097782	0.9964872501421567	0.9969870378124831
Methanomassiliicoccaceae	Methanomassiliicoccaceae	1.1530340875603138	0.006647914483344134	1.5002866699249418	0.004431096147562735	0.9964645083660988	0.9969870378124831
Methanomicrobiaceae	Methanomicrobiaceae	1.2558056552996568	0.006647115872885377	1.4953358512589565	0.004445232733027181	0.9964532291139003	0.9969870378124831
Methanopyraceae	Methanopyraceae	1.05327129482667	0.006648889001183257	1.504096202422313	0.004420521101293502	0.9964729459496096	0.9969870378124831
Methanoregulaceae	Methanoregulaceae	1.1179249308386148	0.006648247619284904	1.5058812769410246	0.004414855089233752	0.9964774667290395	0.9969870378124831
Methanosarcinaceae	Methanosarcinaceae	6.092266562499572	0.006626107605978968	1.7547038639019985	0.003776197079343208	0.9969870378124831	0.9969870378124831
Methanospirillaceae	Methanospirillaceae	1.1287688050653273	0.006648175069937536	1.4993909216401504	0.004433917115267875	0.9964622575816312	0.9969870378124831
Methanothermaceae	Methanothermaceae	1.0736965657777202	0.0066487216218241415	1.5061011188828668	0.004414525385092174	0.9964777297923202	0.9969870378124831
Methanotrichaceae	Methanotrichaceae	1.155725731598326	0.0066479499284792624	1.5004425488904292	0.004430659430043085	0.9964648568128447	0.9969870378124831
Natrialbaceae	Natrialbaceae	1.3621962986867704	0.006646841177031281	1.494390111596564	0.004447862124790148	0.9964511311835483	0.9969870378124831
Nitrososphaeraceae	Nitrososphaeraceae	1.3636134131040827	0.006645922745543369	1.5057243896778494	0.004413771066672611	0.9964783316454776	0.9969870378124831
Picrophilaceae	Picrophilaceae	1.0289377345562085	0.0066491488122685915	1.5102800529693519	0.004402593280097782	0.9964872501421567	0.9969870378124831
Pyrodictiaceae	Pyrodictiaceae	1.1516169148485713	0.006647780429204393	1.5033349978730477	0.004422021996833589	0.9964717484199352	0.9969870378124831
Sulfolobaceae	Sulfolobaceae	3.3230303072033647	0.006635315588739796	1.6126572941940227	0.004114523037615384	0.9967170948561025	0.9969870378124831
Thermococcaceae	Thermococcaceae	3.100216125079369	0.006637000899352144	1.592269107721451	0.004168265820876059	0.996674214686813	0.9969870378124831
Thermofilaceae	Thermofilaceae	1.0750231449981877	0.00664866009462606	1.505073648054694	0.004417498175733424	0.9964753578716927	0.9969870378124831
Thermoplasmataceae	Thermoplasmataceae	1.0738597725084806	0.006648676957454023	1.5046254385526645	0.004418825301697375	0.9964742989887106	0.9969870378124831
Thermoproteaceae	Thermoproteaceae	1.6548073827338676	0.006643719902677014	1.5210363448210613	0.00436789030406673	0.9965149388447114	0.9969870378124831
