Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.4630974703003508	0.30256232811454015	1.1563650856381547	0.2616494841225402	0.7935916897819332	NA
Acetobacteraceae	Acetobacteraceae	12.030708048095851	-1.536408952565306	1.204472374020858	-1.2755867097527134	0.2021016546184015	0.6689402997376198
Acholeplasmataceae	Acholeplasmataceae	2.9079390402711094	0.3048363835500532	1.1249297197226549	0.2709826029178151	0.7864044126866088	0.9711669654590247
Acidaminococcaceae	Acidaminococcaceae	1.4193138463779522	0.3032971567353214	1.1459136727890635	0.2646771427354733	0.7912581871532733	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.7830578064008706	-0.5258764069263032	1.0893371392586548	-0.4827489929189294	0.629273971756285	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.2710976214357208	0.30180702775192086	1.167407293201538	0.2585276188606248	0.7959997364434744	NA
Acidithiobacillaceae	Acidithiobacillaceae	2.0015046102459024	-0.25040504391668855	1.1579690484543024	-0.21624502334577766	0.8287967601242929	NA
Acidobacteriaceae	Acidobacteriaceae	7.931302605358461	0.2930554205463056	1.3247156857005091	0.22122137127963276	NA	NA
Acidothermaceae	Acidothermaceae	1.2857295874102606	0.3019157257637793	1.1658011170157716	0.25897704278807515	0.795652953570921	NA
Actinomycetaceae	Actinomycetaceae	89.36257198301792	-2.5243670880393934	1.4598364857425927	-1.7292122184186216	0.08377112035787378	0.46229247901197007
Actinopolysporaceae	Actinopolysporaceae	1.2336371057933693	0.3013768683614269	1.1738452683588947	0.25674326632740074	0.7973769690605299	NA
Aerococcaceae	Aerococcaceae	4.405623446787209	0.09007811139954953	1.155652421986842	0.07794567785760687	0.9378712642357455	0.9711669654590247
Aeromonadaceae	Aeromonadaceae	22.304535342464522	-0.7266554184168544	0.9804166008908769	-0.7411700472600762	0.4585903421563141	0.866053537273989
Akkermansiaceae	Akkermansiaceae	1.6386528028587386	0.08236160054123283	1.1340967067893373	0.07262308412339989	0.9421060567473472	NA
Alcaligenaceae	Alcaligenaceae	33.64537437521081	-4.864981096461746	1.372536598774435	-3.5445183034141197	3.9333119396951554e-4	0.014651586975364454
Alcanivoracaceae	Alcanivoracaceae	4.799670193244027	0.14044228103300374	1.052663065623717	0.13341617619099214	0.8938642530209684	0.9711669654590247
Alicyclobacillaceae	Alicyclobacillaceae	1.8013915764691457	0.09009495401904542	1.1533672049145365	0.07811471804915884	0.9377367996586872	NA
Alteromonadaceae	Alteromonadaceae	9.971878300583601	-1.3673455771611287	1.1935213527991593	-1.1456398110970536	0.2519442175357065	0.7320560004427696
Amoebophilaceae	Amoebophilaceae	1.5123293175876678	0.3035980896274689	1.141715616562391	0.2659139327020656	0.7903054945522621	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.4643935730790156	0.09158315734593006	1.148768523603546	0.07972289931712694	0.9364576463975169	NA
Anaerolineaceae	Anaerolineaceae	4.580861645649496	0.09161107485331664	1.126282592148623	0.08133933303412696	0.9351720943665536	0.9711669654590247
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.623189797493513	-0.39702967531795563	1.0889380457506004	-0.3646026299359251	0.715408051395002	NA
Anaplasmataceae	Anaplasmataceae	7.569086139547618	-1.3773948881781102	1.0817881246680012	-1.2732575416288934	0.20292666780141846	0.6689402997376198
Aphanizomenonaceae	Aphanizomenonaceae	3.307373998130485	-0.6547072434553011	1.033011982782407	-0.633784752130226	0.5262213054833913	0.9440500662175019
Aphanothecaceae	Aphanothecaceae	3.252131876073382	-0.2553040846888976	1.0740824886747302	-0.23769504426415858	0.8121176276343952	0.9711669654590247
Aquificaceae	Aquificaceae	1.76958931149304	0.3029595717963682	1.1506830889665125	0.2632867161265677	0.7923295976009246	NA
Archangiaceae	Archangiaceae	2.320099066371122	-0.0925281508517694	1.133418441071892	-0.0816363555583797	0.9349358902139514	NA
Ardenticatenaceae	Ardenticatenaceae	2.1402882508492262	0.3028027616579254	1.1529188212273531	0.2626401409039131	0.7928279578931958	NA
Atopobiaceae	Atopobiaceae	22.235442303879935	-1.2033765490916473	1.364205185607648	-0.8821081768250544	0.37771831081799195	0.8453088734011105
Aurantimonadaceae	Aurantimonadaceae	2.478476092933392	-0.25148397031425573	1.1260356250391907	-0.2233357140059428	0.8232742333769227	NA
Azonexaceae	Azonexaceae	4.127019650936475	-1.2547940434357536	1.1264560355527735	-1.1139307738894597	0.26530888606650715	0.7320560004427696
Bacillaceae	Bacillaceae	648.9267815070605	-1.8409073708697545	1.0965064496243746	-1.6788842158661137	0.09317461130616796	0.4698457035484714
Bacteriovoracaceae	Bacteriovoracaceae	1.5496276899980062	0.3021486739664703	1.1623763226697132	0.2599404926560305	0.794909675937377	NA
Bacteroidaceae	Bacteroidaceae	144.85675229023494	-1.0879642486222036	1.450914524181406	-0.7498472380625069	0.4533467146993099	0.866053537273989
Baekduiaceae	Baekduiaceae	1.9176133993165123	0.2964358927847563	1.2565705359662012	0.23590867706986385	NA	NA
Barnesiellaceae	Barnesiellaceae	8.169345758195098	-0.24201842099580234	1.2082085239933733	-0.20031179733435628	0.8412367365896295	0.9711669654590247
Bartonellaceae	Bartonellaceae	4.562599834771922	0.09045218751809102	1.1099911622952854	0.08148910603130413	0.9350529881936592	0.9711669654590247
Bdellovibrionaceae	Bdellovibrionaceae	3.523941743260643	0.3027516183302612	1.1536570316131827	0.26242774935191726	0.7929916812449639	0.9711669654590247
Beijerinckiaceae	Beijerinckiaceae	1.8705928598728536	-0.6516761836011132	1.0910562337643523	-0.5972892720228599	0.5503142657191245	NA
Bernardetiaceae	Bernardetiaceae	3.1067978577861712	0.3022263169974973	1.1612473303886963	0.2602600747390611	0.79466316737805065	0.9711669654590247
Beutenbergiaceae	Beutenbergiaceae	1.9528834066579321	0.49044374916126166	1.1532430575136523	0.4252735327266045	NA	NA
Bifidobacteriaceae	Bifidobacteriaceae	25.28397112886616	-4.751524614225337	1.4313623475731896	-3.3195819509164353	NA	NA
Blattabacteriaceae	Blattabacteriaceae	1.844434575699771	0.3035976564151425	1.141726645660032	0.26591098453310846	0.7903077651388677	NA
Bogoriellaceae	Bogoriellaceae	1.4257763977359335	0.30328755499898796	1.1460522499380856	0.2646367606846658	0.7912892984936652	NA
Borreliaceae	Borreliaceae	3.643744896387819	-0.9838539056541044	1.03571007847593	-0.9499317676833529	0.3421469238166064	0.8097728041552081
Brachyspiraceae	Brachyspiraceae	2.4777436787989764	0.30386507565149284	1.1380348292557307	0.2670085904578326	0.7894625469156089	NA
Bradymonadaceae	Bradymonadaceae	1.381722884145792	-0.10064374644075748	1.123937462448854	-0.08954568185802186	0.9286482504999838	NA
Bradyrhizobiaceae	Bradyrhizobiaceae	19.97004994888939	-3.781540519242349	1.3088174235475205	-2.8892803925184363	0.003861246052369334	0.08218938025757583
Brevibacteriaceae	Brevibacteriaceae	4.450276269974527	-0.2662799984931277	1.174414913787833	-0.22673417662442358	0.8206304500080873	0.9711669654590247
Brucellaceae	Brucellaceae	2.9770409998059213	-1.3408197194092373	1.0367579312952657	-1.2932813716062863	0.195913761096282	0.6689402997376198
Budviciaceae	Budviciaceae	2.3490518587941547	-0.4665303924516487	1.0662001249430542	-0.4375636257560616	0.661702643938329	NA
Burkholderiaceae	Burkholderiaceae	1052.7341109068043	-0.11681851271495414	1.1533629114954123	-0.10128513024880531	0.9193241198308256	0.9711669654590247
Caedimonadaceae	Caedimonadaceae	4.305390660558845	-0.43571405830197857	1.0941584930317847	-0.39821841266768043	0.6904691945932084	0.9711669654590247
Caldilineaceae	Caldilineaceae	1.683740830154816	-0.09110768433996831	1.109125365951448	-0.08214372075226396	0.9345324264435448	NA
Caldisericaceae	Caldisericaceae	1.2719186615537443	0.3010083019622613	1.179445362225323	0.25521173901123556	0.7985595647961218	NA
Calditrichaceae	Calditrichaceae	1.2654678195838316	0.3006867665326895	1.1844069228655094	0.2538711660053618	0.7995950913454757	NA
Calotrichaceae	Calotrichaceae	3.920748539171802	0.091625570429855	1.111955071514623	0.08240042496056017	0.9343282981309928	0.9711669654590247
Campylobacteraceae	Campylobacteraceae	101.5950212052477	-2.2913506314860825	1.441175487280494	-1.589917849497894	0.11185332366265587	0.5050347038101735
Candidatus Babeliaceae	Candidatus Babeliaceae	1.2555131394376462	0.30229484335294043	1.160237229734286	0.2605457191045068	0.7944428539138698	NA
Candidatus Brocadiaceae	Candidatus Brocadiaceae	1.4021901144475228	0.3006299360433767	1.1852900358233909	0.2536340701071841	0.799778272969659	NA
Candidatus Chazhemtobacteraceae	Candidatus Chazhemtobacteraceae	1.3008320346287998	0.3009222487663489	1.1807654588234804	0.254853532949879	0.7988362267093418	NA
Candidatus Deianiraeaceae	Candidatus Deianiraeaceae	1.3615979922384858	0.30212899049330605	1.1626631698843606	0.25985943162141795	0.7949722053492864	NA
Candidatus Desulfofervidaceae	Candidatus Desulfofervidaceae	1.2660869255228706	0.3014581550236706	1.1726218731074929	0.257080446763964	0.7971166716148286	NA
Candidatus Midichloriaceae	Candidatus Midichloriaceae	1.6256817389262421	0.3027109908819771	1.1542290871207292	0.26226248693584897	0.7931190811218469	NA
Candidatus Nanopelagicaceae	Candidatus Nanopelagicaceae	1.603732904576615	-0.2513918788328615	1.1002954842135195	-0.2284766977959143	0.819275669542058	NA
Candidatus Paracaedibacteraceae	Candidatus Paracaedibacteraceae	1.2552649659404853	0.30089069462576984	1.1812506445069657	0.25472214218461364	0.7989377132362261	NA
Cardiobacteriaceae	Cardiobacteriaceae	6.022472660107051	-0.2770660895140366	1.162939584695144	-0.23824633124571765	0.8116900443346788	0.9711669654590247
Carnobacteriaceae	Carnobacteriaceae	7.258675217592143	-0.27721838328023307	1.175514146400845	-0.23582734765805435	0.8135666462180053	0.9711669654590247
Casimicrobiaceae	Casimicrobiaceae	1.9216633799500447	-0.7462323360376872	1.0999361487932908	-0.6784324134235954	0.49749756329425904	NA
Catenulisporaceae	Catenulisporaceae	1.3909379865290008	0.30259898766593224	1.1558342887678206	0.2618013590758918	0.7934745912123424	NA
Caulobacteraceae	Caulobacteraceae	17.781747360046797	-3.0354419646330184	1.2687759182682437	-2.3924177003423135	0.01673778143396495	0.19184072566621366
Cellulomonadaceae	Cellulomonadaceae	2.5038863782960705	-0.2680760117645981	1.0860388114465243	-0.24683833481746428	0.805033341352972	NA
Cellvibrionaceae	Cellvibrionaceae	2.156730455849524	0.3049001734006066	1.1240809396708074	0.27124396708469956	0.7862033991708628	NA
Chamaesiphonaceae	Chamaesiphonaceae	1.8674789727787222	0.09157565709339606	1.1551484353007808	0.07927609499774055	0.9368130198760266	NA
Chelatococcaceae	Chelatococcaceae	1.6562944669371265	-0.25551773837529185	1.0940189434893623	-0.23355878789476955	0.8153275253503025	NA
Chitinophagaceae	Chitinophagaceae	14.113197278372137	-0.9238451828906243	1.1492517378979747	-0.8038666833607513	0.42147397315108265	0.866053537273989
Chlamydiaceae	Chlamydiaceae	1.8791460891029663	0.30342841197939496	1.1440814365493597	0.2652157462623982	0.7908432653587396	NA
Chlorobiaceae	Chlorobiaceae	16.79609970966191	-0.3735932587853208	1.3199294053772814	-0.2830403332658044	0.7771459191117099	0.9711669654590247
Chloroflexaceae	Chloroflexaceae	1.9841922703961283	0.09162037684239853	1.1168170997292888	0.08203704694762184	0.9346172535255203	NA
Christensenellaceae	Christensenellaceae	1.6109118173280172	0.30260134909635045	1.1558007805194501	0.2618109921680038	0.7934671640662688	NA
Chromatiaceae	Chromatiaceae	3.5706220515038973	-1.428812915397835	1.0056783086272512	-1.4207454840585771	0.15539076442915792	0.5936724076908854
Chromobacteriaceae	Chromobacteriaceae	7.125847169437791	-2.958441580813166	1.0533658282331644	-2.80856042745893	0.004976354233646897	0.09234881573939595
Chroococcaceae	Chroococcaceae	3.5925731907188614	0.8301622379066517	0.9786381201569807	0.8482831608618389	0.3962802932445652	0.8557357057020321
Chroococcidiopsidaceae	Chroococcidiopsidaceae	1.2863820364407412	0.3027654253960581	1.153443237240472	0.2624883614736015	0.7929449570823006	NA
Chrysiogenaceae	Chrysiogenaceae	1.2261923197535696	0.30157845385638693	1.1708139972478038	0.257580157535952	0.7967309450757303	NA
Chthonomonadaceae	Chthonomonadaceae	1.2643461968087493	0.3006084215207574	1.185620828027241	0.2535451591390655	0.7998469689241944	NA
Clostridiaceae	Clostridiaceae	54.09660525374602	-1.1911125721098927	1.3032619997141266	-0.9139471360103847	0.3607446240573221	0.839858577883453
Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XIII. Incertae Sedis	17.79955077997254	0.28851504528895655	1.4370895353417477	0.20076344458269688	0.8408835479084924	0.9711669654590247
Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	1.2419739426880838	0.3008639111280345	1.1816629528456286	0.25461059805886893	0.7990238728393042	NA
Clostridiales Family XVII. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	4.305187273511185	0.23263309412116864	0.8977075889266214	0.25914128051354157	0.7955262351146911	0.9711669654590247
Cohaesibacteraceae	Cohaesibacteraceae	1.2623174916223183	0.3020993496639478	1.163094546247548	0.2597375687458948	0.7950662112409813	NA
Coleofasciculaceae	Coleofasciculaceae	1.322822025553838	0.3030110885135906	1.1499464852666281	0.26350016491709527	0.7921650964543534	NA
Colwelliaceae	Colwelliaceae	9.580705777808712	-2.8483204641505053	1.0276801249082326	-2.7716021698919673	0.0055781163869433785	0.09234881573939595
