Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.8600302470189667	0.4224224492700746	0.933937145975681	0.4523028675862028	0.6510508104094402	0.7343758811599428
Acidaminococcales	Acidaminococcales	1.2588501503350173	-1.3335840461839041	0.9499790446318787	-1.4038036456905996	0.16037732806942678	0.27002305236179
Acidiferrobacterales	Acidiferrobacterales	1.4702761246031508	-1.5259455594309954	0.9907598780868762	-1.540176982517242	0.12351721891573894	0.21892472198793225
Acidimicrobiales	Acidimicrobiales	2.090802149714315	2.253203957320254	0.867919652832908	2.596097403677574	0.009428933159182838	0.04445068489329052
Acidithiobacillales	Acidithiobacillales	2.712094394295594	1.5173921128576477	0.8756667520432009	1.732841985055506	0.08312375814796362	0.16977826459687229
Acidobacteriales	Acidobacteriales	4.60203623364637	4.952573832017393	0.8893001165800551	5.569069136146414	2.5610385919492698e-8	7.042856127860492e-7
Acidothermales	Acidothermales	1.1823508425499767	-0.8398109070105202	0.9156141399144474	-0.9172105042949532	0.35903234345803087	0.4673804649024089
Actinomycetales	Actinomycetales	41.12397625156661	3.741312764551075	1.3390654686608345	2.793972999910652	0.00520648255312776	0.027711923266647752
Actinopolysporales	Actinopolysporales	1.1645575559176928	-2.415260592380422	1.091615471072756	-2.2125562126807248	0.026928256686104317	0.0838332519473059
Aeromonadales	Aeromonadales	27.97077563639206	1.5422472617708671	0.8673345713897945	1.7781457267402705	0.07537992399249195	0.1670306066651624
Alteromonadales	Alteromonadales	56.24517515982444	0.48742433345257147	0.8264032857054762	0.5898141281426195	0.5553152697393029	0.6452607007534154
Anaerolineales	Anaerolineales	4.544034889507346	0.5797523304344463	0.8588743047293137	0.6750141752315706	0.49966675897482876	0.5974276466003388
Aquificales	Aquificales	2.672733481093881	-0.9661626012085142	0.8117750270940189	-1.190185173184213	0.23397361941179945	0.3574596963235825
Ardenticatenales	Ardenticatenales	2.689052782370462	-1.0665665157853326	1.073035393954367	-0.9939714214410065	0.3202367809788658	0.4366865195166352
Bacillales	Bacillales	19687.066512683265	1.55905995466611	0.7397495761999885	2.107550994046969	0.03506984634736673	0.09815248813197806
Bacteriovoracales	Bacteriovoracales	4.444044529397651	-0.6676841600532222	0.7829083428416119	-0.8528254503328234	0.3937561081648616	0.4884944199037757
Bacteroidales	Bacteroidales	955.9081303413038	8.43310992354034	1.3149863778325068	6.413077782174931	1.426107099794389e-10	2.3530767146607416e-8
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.2085026870286	0.7785597220786871	0.8624038203926044	0.9027786098213852	0.3666434057964226	0.4689624957861219
Bdellovibrionales	Bdellovibrionales	5.5879034086400114	-0.04156158746184194	0.9037785429960757	-0.04598647288534089	0.9633210315772613	0.9726633689072441
Bifidobacteriales	Bifidobacteriales	18.725387573275594	0.9974357466135865	1.1115408694741056	0.8973450945492407	0.3695348006938294	0.46902493934216805
