Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidilobales	Acidilobales	1.5412914915434421	0.0295313108879472	0.8757839907757976	0.03371985694987118	0.9731005444195272	0.9889220901425965
Archaeoglobales	Archaeoglobales	1.1941537936807212	-0.09731534874268989	0.8701130667968537	-0.11184218747678021	0.9109485365777811	0.9889220901425965
Candidatus Nitrosocaldales	Candidatus Nitrosocaldales	1.2238028820808382	-0.1417450759774046	0.871321484716439	-0.16267827485458344	0.8707717532611234	0.9889220901425965
Desulfurococcales	Desulfurococcales	2.994465080562712	1.0779907217442035	0.9216566402829127	1.1696229101255131	0.24215275349845494	0.9889220901425965
Halobacteriales	Halobacteriales	1.5846946190754143	0.3841904640303739	0.8716315960632649	0.4407716124169603	0.6593783466904979	0.9889220901425965
Haloferacales	Haloferacales	1.86393174956319	0.2789667947939428	0.9310462677422349	0.29962720915087354	0.7644615272920293	0.9889220901425965
Methanobacteriales	Methanobacteriales	2.2551429198216395	0.8643945577988165	0.9344127288676143	0.9250671904334494	0.3549309582335115	0.9889220901425965
Methanocellales	Methanocellales	1.217947264663941	-0.05419496753881454	0.8691036960162956	-0.06235730878516295	0.9502782914166341	0.9889220901425965
Methanococcales	Methanococcales	1.63042111518607	0.42153550538425416	0.8867793674217972	0.4753555629173209	0.634533561973126	0.9889220901425965
Methanomassiliicoccales	Methanomassiliicoccales	1.3910494376930256	-0.0120768776204512	0.8698070958147253	-0.013884547135292233	0.9889220901425965	0.9889220901425965
Methanomicrobiales	Methanomicrobiales	1.5685915781744408	0.21073644275551118	0.8739281223800469	0.24113704246247816	0.8094489039549305	0.9889220901425965
Methanopyrales	Methanopyrales	1.9874092782366886	0.26451476365863497	0.9262419569000624	0.2855784729768779	0.77520099317456	0.9889220901425965
Methanosarcinales	Methanosarcinales	5.565991822643538	1.760977521293757	0.9370250029021819	1.8793282098552384	0.060199692108381136	0.5718970750296208
Natrialbales	Natrialbales	1.4629384271021013	0.14459480262753346	0.8685404724984688	0.1664802127315816	0.867779053823598	0.9889220901425965
Nitrososphaerales	Nitrososphaerales	2.9446836860010106	0.88991464484006	0.9781441574528167	0.9097990700649738	0.3629284851135198	0.9889220901425965
Sulfolobales	Sulfolobales	5.367289996026907	2.122836376819997	0.9805670201198396	2.1649069704185595	0.030394810305161515	0.5718970750296208
Thermococcales	Thermococcales	1.835507862471162	0.5871472990509954	0.8974197985630743	0.6542615841450352	0.5129432912307188	0.9889220901425965
Thermoplasmatales	Thermoplasmatales	1.1868585214681893	-0.28373529619536475	0.875083650531145	-0.3242379125962957	0.7457579210456712	0.9889220901425965
Thermoproteales	Thermoproteales	1.7729086863745416	0.29183084707025503	0.8989197042981739	0.3246461788242813	0.7454488729847368	0.9889220901425965
