Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0831800503332725	1.3115086958495842e-8	1.545788130613682	8.484401386423583e-9	0.9999999932304271	0.9999999932333049
Acidianus brierleyi	Acidianus brierleyi	1.2205816264007312	1.3126687151492564e-8	1.546512303085678	8.487929339651257e-9	0.9999999932276122	0.9999999932333049
Acidianus sulfidivorans	Acidianus sulfidivorans	2.2297569768400063	-2.8753685592685995e-7	1.6113567176180243	-1.7844394899219404e-7	0.9999998576223281	0.9999999932333049
Acidilobus saccharovorans	Acidilobus saccharovorans	2.125135970378402	-2.847229320495023e-7	1.603361051789734	-1.7757880031555182e-7	0.999999858312617	0.9999999932333049
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1176628089539622	0.41503719223256424	1.4890019385368776	0.278735159096158	0.780448078345008	0.9999999932333049
Aeropyrum pernix	Aeropyrum pernix	1.080982346383559	1.311114334025549e-8	1.5455536195987907	8.483137158100671e-9	0.9999999932314358	0.9999999932333049
Archaeoglobus profundus	Archaeoglobus profundus	1.1852647450128346	-2.6650011240566234e-7	1.5505696935179394	-1.718723856913685e-7	0.999999862865677	0.9999999932333049
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1860988677800415	-2.648868017887831e-7	1.5458074273623128	-1.713582151955192e-7	0.9999998632759257	0.9999999932333049
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1162992277714554	1.312075394511494e-8	1.546136950615403	8.486152497611894e-9	0.99999999322903	0.9999999932333049
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4644633050471791	1.3642301892145143e-8	1.5770523588530525	8.650506633823381e-9	0.9999999930978943	0.9999999932333049
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.8087045259543082	1.3926006207804772e-8	1.5936152468841653	8.738625107304214e-9	0.9999999930275859	0.9999999932333049
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.0464995877628693	1.3103841965434147e-8	1.5451081981738015	8.480857185873376e-9	0.999999993233255	0.9999999932333049
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2206018034636636	1.3269674040573015e-8	1.5550315726465846	8.53337917633962e-9	0.9999999931913485	0.9999999932333049
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1499478636249383	1.3296089550582367e-8	1.556581669545744	8.54185155248716e-9	0.9999999931845885	0.9999999932333049
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.530926453986938	1.3831986195512089e-8	1.5881334969606251	8.709586581974241e-9	0.9999999930507554	0.9999999932333049
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	224.63675214499835	-0.5849661188094764	2.1521394502525797	-0.2718067914887316	0.785770582906834	0.9999999932333049
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1154651050042486	1.3117662583479865e-8	1.5459521981299618	8.485167005388299e-9	0.9999999932298163	0.9999999932333049
