Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0831800503332725	-0.05139939425134091	1.1973628651492543	-0.04292716581362647	0.9657595935178026	0.9662994483508266
Acidianus brierleyi	Acidianus brierleyi	1.2205816264007312	0.6824295984199331	1.1387380875603064	0.5992858286509121	0.5489822963775035	0.9662994483508266
Acidianus sulfidivorans	Acidianus sulfidivorans	2.2297569768400063	1.9413544578749462	1.1393687522527531	1.7038859930435266	0.08840238830933117	0.9662994483508266
Acidilobus saccharovorans	Acidilobus saccharovorans	2.125135970378402	1.6048408659655269	1.1426445968677694	1.4044969628918171	0.16017091543509596	0.9662994483508266
Aciduliprofundum boonei	Aciduliprofundum boonei	1.1176628089539622	-0.24568853292963885	1.1007654303462284	-0.22319790043948	0.823381485935864	0.9662994483508266
Aeropyrum pernix	Aeropyrum pernix	1.080982346383559	-0.05139949817245893	1.1971812134561381	-0.042933766078799306	0.9657543321188033	0.9662994483508266
Archaeoglobus profundus	Archaeoglobus profundus	1.1852647450128346	0.16932663771564405	1.1804033626327814	0.14344811534421295	0.885936285315769	0.9662994483508266
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.1860988677800415	0.170864677344502	1.1765147637261777	0.14522952249519674	0.8845296574480376	0.9662994483508266
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1162992277714554	0.1708649789942417	1.1767744649823435	0.14519772826376326	0.8845547595107034	0.9662994483508266
Caldisphaera lagunensis	Caldisphaera lagunensis	1.4644633050471791	0.8224776710059593	1.1552777983451508	0.711930647489372	0.4765077228874547	0.9662994483508266
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.8087045259543082	0.5331730889940143	1.1866796602574465	0.44929824522175094	0.6532165234751611	0.9662994483508266
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.0464995877628693	-0.05139969568473993	1.1968361910442828	-0.04294630799883469	0.9657443343358844	0.9662994483508266
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.2206018034636636	0.3604060081363623	1.1682213559953265	0.30850832017986507	0.7576955702104423	0.9662994483508266
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	1.1499478636249383	-0.051394661261612976	1.2057235156777195	-0.04262557758336893	0.9660000060532948	0.9662994483508266
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.530926453986938	0.6820897918066257	1.1726283882210224	0.5816760012448736	0.5607849394731628	0.9662994483508266
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	224.63675214499835	8.869358923751117	1.6251115223468038	5.457692473278993	4.8236215094295984e-8	6.463652822635662e-6
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.1154651050042486	0.1693496118011764	1.1767615939626968	0.14391157280286354	0.8855702970442927	0.9662994483508266
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1499478636249383	-0.051398285551292805	1.199305941009525	-0.04285669218650572	0.9658157716371032	0.9662994483508266
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.2230839947023515	0.5332055365006931	1.1488310152330452	0.4641287791072825	0.6425554839079681	0.9662994483508266
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0818164691507657	0.1708649853261189	1.1764561374421263	0.14523702149883536	0.884523736879629	0.9662994483508266
