Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	15.23611873635115	0.72577088658984	0.6233272899333108	1.164349609444325	0.24428235970500112	0.6107058992625027
Chaetomiaceae	Chaetomiaceae	12.627051365805288	-0.6292550424117791	0.6461495920147041	-0.9738535010905949	0.3301292842093191	0.6602585684186382
Clavicipitaceae	Clavicipitaceae	11.02395684887231	-0.46555019321089675	0.5685224752673315	-0.8188773768213562	0.4128563785387731	0.6834184335428951
Cryptococcaceae	Cryptococcaceae	12.497201694115214	2.7135696280526043	0.899120027510466	3.018028233189386	0.0025442519998699355	0.027824248876147234
Debaryomycetaceae	Debaryomycetaceae	9.110405845511337	0.45718724867618366	0.5942718158757972	0.7693234584958607	0.4417013145266661	0.6834184335428951
Dipodascaceae	Dipodascaceae	7.6388040967725335	-0.4711137485557482	0.673762790806323	-0.6992279107487439	0.4844096105318938	0.6834184335428951
Glomerellaceae	Glomerellaceae	19.96956012326526	0.23718084568008488	0.5227947912210533	0.45367867022186475	0.6500601212306423	0.7309595373408669
Malasseziaceae	Malasseziaceae	507.06247553402693	4.589612239172484	1.7077951179345978	2.687448974981933	0.007200010179288651	0.048000067861924345
Mycosphaerellaceae	Mycosphaerellaceae	22.945762814780263	1.7262870458966646	1.078414229030545	1.60076434400215	0.10942912370773936	0.4377164948309574
Nectriaceae	Nectriaceae	165.46041308169873	-0.630011897676329	1.0453848975684168	-0.6026602250919709	0.5467347468343161	0.6834184335428951
Phaffomycetaceae	Phaffomycetaceae	4.3182555248475	-0.6540931425970653	1.013686285070543	-0.6452619042306038	0.5187574757978313	0.6834184335428951
Pichiaceae	Pichiaceae	7.359736777065269	0.9890039636282578	0.691770867221832	1.4296698668449581	0.1528117926609129	0.4998404245804674
Pyriculariaceae	Pyriculariaceae	10.2239702728591	-0.45240107720485273	0.6409533229860646	-0.7058253089276654	0.48029678090181444	0.6834184335428951
Saccharomycetaceae	Saccharomycetaceae	31.69443396101511	-0.10999233081667632	0.4441017728754797	-0.24767370349479945	0.8043868796185056	0.8043868796185056
Schizosaccharomycetaceae	Schizosaccharomycetaceae	8.786703063209385	0.6665793024709181	0.49140103563629267	1.3564873781916131	0.1749441486031636	0.4998404245804674
Sclerotiniaceae	Sclerotiniaceae	12.687162017190005	0.7499114475198844	0.733964729664646	1.0217268176667353	0.30691021468614904	0.6602585684186382
Sordariaceae	Sordariaceae	8.87022328549317	-0.20928672967056472	0.5949395681192959	-0.3517781315708338	0.7250046600964047	0.7631628001014786
Trichomonascaceae	Trichomonascaceae	9.325457313043053	0.27639025854720983	0.6240963504116278	0.4428647249177381	0.6578635836067802	0.7309595373408669
Unikaryonidae	Unikaryonidae	9.195742001239422	1.5133570116441055	0.8348890552232966	1.8126444491949272	0.0698866774865762	0.349433387432881
Ustilaginaceae	Ustilaginaceae	4340.89414839783	5.968537394321266	1.9956286126822391	2.9908056821751066	0.0027824248876147234	0.027824248876147234
