Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.573287397957455	-0.1372649065234416	0.4794478320532137	-0.28629789801240907	0.7746499679234887	0.9615754317146721
Acidaminococcales	Acidaminococcales	1.4382871320634418	-0.3467360321612636	0.6701141417675734	-0.5174283163860279	0.6048571971029354	0.9126069852320847
Acidiferrobacterales	Acidiferrobacterales	1.7857011331657868	-0.3715323782810032	0.7417778463988359	-0.5008674498499909	0.6164644119387893	0.9126069852320847
Acidimicrobiales	Acidimicrobiales	2.1718518723995754	2.209144826445153	0.6131429729591592	3.602984823887563	3.145839021396373e-4	0.024852128269031347
Acidithiobacillales	Acidithiobacillales	1.8986394757661516	2.343221737781512	0.5769970464688455	4.061063660761793	4.884964784088693e-5	0.007718244358860135
Acidobacteriales	Acidobacteriales	6.348772606037679	3.9228029142636895	0.7034242877815992	5.57672372478792	NA	NA
Acidothermales	Acidothermales	1.3337328040898333	0.3601552562841962	0.7248922604665249	0.496839704223643	0.6193020939210496	0.9126069852320847
Actinomycetales	Actinomycetales	70.8437626102173	-0.15782802536181173	1.042652643834797	-0.15137162533951123	0.8796825712221875	0.9615754317146721
Actinopolysporales	Actinopolysporales	1.2944314465311422	-0.9266342366963486	0.9071667530504758	-1.0214596529032955	0.307036715385663	0.7700285877926152
Aeromonadales	Aeromonadales	18.71947889520306	0.3846428711755819	0.7278263253698022	0.528481669002764	0.5971650667598378	0.9126069852320847
Alteromonadales	Alteromonadales	22.030878734867382	-0.30709395481153984	0.8861535481175751	-0.34654711416987355	0.728931583100071	0.9597599177484268
Anaerolineales	Anaerolineales	3.879851162402335	-0.6019679146701645	0.4862803094605509	-1.237903124923874	0.2157519835078641	0.7471829198022814
Aquificales	Aquificales	2.4800749114633605	-1.465990465290877	0.5441632420940665	-2.6940269975777955	0.007059444632645636	0.18340200367739273
Ardenticatenales	Ardenticatenales	2.00201254458143	0.07215041143644998	0.58423256300318	0.12349604593343638	0.901714305212897	0.9615754317146721
Bacillales	Bacillales	4343.977220497755	0.0977217599313674	0.8922199791864872	0.10952653180941839	0.912784879012349	0.9615754317146721
Bacteriovoracales	Bacteriovoracales	3.9386280698641207	-0.4548061964500088	0.5331632015785867	-0.8530337335799266	0.3936405974701358	0.8226316262760139
Bacteroidales	Bacteroidales	1816.9162463669145	-0.7069662716813846	1.2797319643238338	-0.5524330808247969	0.5806516710913977	0.9126069852320847
Bacteroidetes Order II. Incertae sedis	Bacteroidetes Order II. Incertae sedis	2.669962336751329	-0.22164952661868084	0.6113847887663951	-0.3625368682559278	0.7169508777388041	0.9597599177484268
Bdellovibrionales	Bdellovibrionales	3.069644065014997	0.14066480708524207	0.5255656522778069	0.26764459677986824	0.7889728995933463	0.9615754317146721
Bifidobacteriales	Bifidobacteriales	11.379693901071247	-0.15077002733114941	0.8125849712488076	-0.18554370640087156	0.8528026025985931	0.9615754317146721
Brachyspirales	Brachyspirales	2.25349271521834	-1.4543190062265041	0.5494602396485372	-2.646813911697707	0.008125405226213602	0.18340200367739273
Bradymonadales	Bradymonadales	14.520233287273813	0.13620931695717645	0.7105027662906547	0.1917083555751499	0.8479706605881167	0.9615754317146721
Bryobacterales	Bryobacterales	1.572451919571319	1.4409665713493458	0.6098872739766404	2.362676895934931	0.01814348019760212	0.26444894408299296
Burkholderiales	Burkholderiales	1755.4505987772136	0.37283346292046066	1.054130096144064	0.3536882821999486	0.7235725051593076	0.9597599177484268
Caldilineales	Caldilineales	1.6525345387501247	-0.817917387161799	0.679962420325776	-1.2028861635764039	0.22902037538859024	0.7471829198022814
Caldisericales	Caldisericales	1.3245727233283031	-1.6883436545394863	0.9598082875762257	-1.759042588393364	0.07857027513965667	0.5397436292202502
Calditrichales	Calditrichales	1.3189352500398575	-1.0581859513895489	0.9048129999458747	-1.1695078999228004	0.2421990602546652	0.7471829198022814
Campylobacterales	Campylobacterales	86.84083076522542	-0.12173205595011552	0.9847763565601687	-0.12361391004077973	0.9016209783432205	0.9615754317146721
Candidatus Babeliales	Candidatus Babeliales	1.3108336914363936	-0.02018805883722884	0.7631619826830948	-0.02645317677677347	0.9788958800346378	0.9887993183001816
Candidatus Brocadiales	Candidatus Brocadiales	1.4180062197561045	-0.39529924422620744	0.7446088801894714	-0.5308817215900253	0.5955007448585394	0.9126069852320847
Candidatus Nanopelagicales	Candidatus Nanopelagicales	1.5954819860393457	-0.5929934802911697	0.6854026055977781	-0.8651754099679659	0.3869425198032958	0.8226316262760139
Cardiobacteriales	Cardiobacteriales	4.999359379454726	-1.1049984075674546	0.62371124036012	-1.7716506230181899	0.07645257083756368	0.5397436292202502
Catenulisporales	Catenulisporales	1.4095255767693367	0.510142419788659	0.6545663554305553	0.7793593660234824	0.43576805297774435	0.8248999417812495
Caulobacterales	Caulobacterales	14.614374233432736	1.7859059175545406	0.7658474107728706	2.3319343937616206	0.019704142780129278	0.26444894408299296
Cellvibrionales	Cellvibrionales	11.184888505520707	0.2802845756122838	0.6164109100880425	0.45470411218427415	0.6493221220723042	0.9126069852320847
Chitinophagales	Chitinophagales	11.330178957026714	0.28587731172956704	0.6188790681332784	0.4619275823818977	0.6441332533739588	0.9126069852320847
Chlamydiales	Chlamydiales	1.7945210536111134	-1.1749869392391943	0.6022612456538499	-1.9509589031642907	0.051061934743998436	0.4246202994500923
Chlorobiales	Chlorobiales	13.22548374900287	-0.31529602456474176	0.7132815774613207	-0.4420358446476762	0.6584632678256813	0.9126069852320847
Chloroflexales	Chloroflexales	2.113117081693378	-0.22877394438619175	0.4880424978037445	-0.46875824424246787	0.6392424494843808	0.9126069852320847
Chromatiales	Chromatiales	8.087996052571564	0.5322577129039652	0.7030313150161781	0.757089622518048	0.44899617084295856	0.8248999417812495
Chroococcales	Chroococcales	8.555142229134841	0.6278961495302867	0.6496422364151647	0.9665260574729923	0.33378101451272685	0.8113446198924744
Chroococcidiopsidales	Chroococcidiopsidales	1.3337359195973992	-0.23175285925414316	0.7456772185988202	-0.31079514496852007	0.7559563607918517	0.9615754317146721
Chrysiogenales	Chrysiogenales	1.288547876613915	-0.5139916834325661	0.8617623176615636	-0.5964425142506915	0.5508796461600984	0.9126069852320847
Chthonomonadales	Chthonomonadales	1.3194236442440994	-0.8348771238541182	0.8991206818606235	-0.9285484592862874	0.35312314303371156	0.8226316262760139
