Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Algavirales	Algavirales	3.4291275138131767	-2.2722893159050854	1.2622484734354893	-1.8001917718470641	0.07183036261637966	0.3981430918735576
Amarillovirales	Amarillovirales	3.7779535736149907	-2.2608041821968032	1.303928962114896	-1.7338399927323587	0.08294647747365784	0.3981430918735576
Articulavirales	Articulavirales	1.058768593348241	0.33883365234776347	1.1888489288245288	0.2850098478725841	0.7756365971883009	0.9131370446251066
Blubervirales	Blubervirales	1.0442232289950537	0.5347177983744476	1.1995876963943708	0.44575131937553336	0.655776889642234	0.9131370446251066
Bunyavirales	Bunyavirales	259.1470141733862	-7.3539245360948735	1.7913644569473604	-4.105208466973044	4.0395043037273305e-5	4.847405164472797e-4
Caudovirales	Caudovirales	34029.133857109555	-9.958053635608286	2.258637355069685	-4.408876711994809	1.0390815317129354e-5	2.493795676111045e-4
Chitovirales	Chitovirales	1197.090233381015	-2.302169964382058	1.6764022668283178	-1.3732801547313975	0.16966526960469813	0.6145018813510343
Herpesvirales	Herpesvirales	24.772066556395043	-5.481197140104298	1.5763502497429884	-3.477144207639111	5.067851638395428e-4	0.004054281310716342
Martellivirales	Martellivirales	1.2326623880109624	-0.4155357146429549	1.1655481550079494	-0.35651526953866686	0.7214547189107177	0.9131370446251066
Mononegavirales	Mononegavirales	1.6730191552393618	-1.3171937088024503	1.2770139726281935	-1.031463818748642	0.3023233667698605	0.7255760802476652
Nidovirales	Nidovirales	1.1001304227509963	0.14016003539815564	1.1786813556765903	0.1189125752461746	0.9053446188485308	0.9131370446251066
Ortervirales	Ortervirales	1097.3611992738338	-2.141787779923509	1.5946237181734948	-1.3431305175723487	0.1792297153940517	0.6145018813510343
Petitvirales	Petitvirales	4.814568945427144	-1.7521321822880578	1.6307202794209477	-1.0744529300329928	0.28261973045101557	0.7255760802476652
Piccovirales	Piccovirales	1.0442232289950537	0.5347177983744476	1.1995876963943708	0.44575131937553336	0.655776889642234	0.9131370446251066
Picornavirales	Picornavirales	1.5590843537063908	-1.6003569739692771	1.3495850053630583	-1.1858141336853083	0.23569570867046147	0.7070871260113845
Pimascovirales	Pimascovirales	1.1889828778823344	0.12885538593816104	1.1812652849034255	0.10908251311956198	0.9131370446251066	0.9131370446251066
Reovirales	Reovirales	1.0700144296901657	0.31897134637927643	1.1889104930277317	0.2682887805683084	0.788477041576517	0.9131370446251066
Rowavirales	Rowavirales	1.149959050182906	0.14894069706833718	1.1814264330592825	0.12606853283505595	0.8996776758605866	0.9131370446251066
Sepolyvirales	Sepolyvirales	1.5230342076867391	-0.597630839423323	1.1633666792014135	-0.5137080596408032	0.6074561162064084	0.9131370446251066
Stellavirales	Stellavirales	1.095805630385278	0.13185976008323722	1.1829040474183334	0.1114712223455645	0.9112426845960273	0.9131370446251066
Tolivirales	Tolivirales	1.2970308325176858	-0.4534667055251643	1.1681854748785732	-0.38818040052441144	0.6978825363156804	0.9131370446251066
Tubulavirales	Tubulavirales	1.0580964426698378	0.5347515594694872	1.199485754832714	0.4458173490722832	0.655729188688006	0.9131370446251066
Tymovirales	Tymovirales	1.1003290400865628	0.41142454549891366	1.1952370605407265	0.3442200372474936	0.73068081448297	0.9131370446251066
Zurhausenvirales	Zurhausenvirales	1.1032107026646574	0.30984967157000104	1.1909100511916642	0.26017890373832614	0.7947257764135903	0.9131370446251066
