Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Aspergillaceae	Aspergillaceae	114.52133943100867	0.13330714171983798	0.46449790045772643	0.28699191447038663	0.7741185112629387	0.7741185112629387
Chaetomiaceae	Chaetomiaceae	151.13755327499834	-3.0855639061795426	0.5264493481209136	-5.86108410465893	4.598549759705266e-9	2.299274879852633e-8
Clavicipitaceae	Clavicipitaceae	103.50547314203186	-3.257566501649892	0.6107145523434131	-5.334024691486503	9.605945244964797e-8	3.201981748321599e-7
Cryptococcaceae	Cryptococcaceae	63.86121715505077	2.402993063028207	0.5088902941811017	4.722025730310039	2.3350713204583478e-6	5.837678301145869e-6
Debaryomycetaceae	Debaryomycetaceae	61.34706225116742	4.1486296737665525	0.4734918104967655	8.761777039847857	1.921961363609747e-18	2.6061518724906648e-17
Dipodascaceae	Dipodascaceae	15.101629828744604	-0.48619104408517133	0.51596515530616	-0.9422943372923671	0.3460419665428586	0.3844910739365096
Glomerellaceae	Glomerellaceae	107.9302274216297	-2.0919904207183886	0.5831163876647738	-3.5876035470315872	3.3373121388721564e-4	4.584937085281303e-4
Malasseziaceae	Malasseziaceae	1598.5307701229026	1.8281194184787244	0.42663064138966456	4.285016689199793	1.8272547082077503e-5	4.060566018239445e-5
Mycosphaerellaceae	Mycosphaerellaceae	130.43460260994695	1.8712129560644106	0.49627332263730783	3.7705290022852025	1.6290186874100257e-4	2.7150311456833765e-4
Nectriaceae	Nectriaceae	402.7267078635511	-1.8172242335118205	0.3350038724167179	-5.424487246676777	5.8121139533518164e-8	2.3248455813407265e-7
Phaffomycetaceae	Phaffomycetaceae	3.3256377947117004	1.698220937339921	0.7188250302140705	2.3624955531030696	0.018152359217312144	0.02269044902164018
Pichiaceae	Pichiaceae	16.978537489158487	1.3931781934749503	0.3891787356813084	3.5797901214618246	3.4387028139609775e-4	4.584937085281303e-4
Pyriculariaceae	Pyriculariaceae	35.03542597356803	-2.3243451557137944	0.6252110000852444	-3.717697154075794	2.0104707568305332e-4	3.0930319335854356e-4
Saccharomycetaceae	Saccharomycetaceae	98.54021458719163	0.4941821845917384	0.23048079284596598	2.1441360839209205	0.03202198456383072	0.03767292301627144
Schizosaccharomycetaceae	Schizosaccharomycetaceae	22.381536962249292	2.951940580152164	0.3382386136172247	8.727390845720512	2.606151872490665e-18	2.6061518724906648e-17
Sclerotiniaceae	Sclerotiniaceae	55.60246331881419	1.823973353235695	0.4465531719965835	4.084560288936095	4.416036008327306e-5	8.029156378776919e-5
Sordariaceae	Sordariaceae	57.63022462524734	-2.1664401306606536	0.5139971544558435	-4.214887401379122	2.49902838384522e-5	4.99805676769044e-5
Trichomonascaceae	Trichomonascaceae	11.119586260629704	-0.29941417490826605	0.578435358143199	-0.5176277187988606	0.6047180382677997	0.6365453034397891
Unikaryonidae	Unikaryonidae	747.847483109403	-6.641570343923996	0.9678155194156342	-6.862434224999996	6.76969123735344e-12	4.51312749156896e-11
Ustilaginaceae	Ustilaginaceae	1070.022742879853	2.4900159152221324	0.49098519723684864	5.0714684052296635	3.947578105341025e-7	1.1278794586688643e-6
