Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.7128398852796536	0.5449521710038766	0.867494568433937	0.628190873849116	0.5298789080205799	0.9970123353355057
Alloherpesviridae	Alloherpesviridae	1.8314090479559588	0.7769086571033356	0.9133740490804395	0.8505919977532823	0.3949960362041544	0.9970123353355057
Alphaflexiviridae	Alphaflexiviridae	1.0399963821977507	-0.41101542156571863	0.7917050997725401	-0.5191521712867644	0.6036546292201779	0.9970123353355057
Astroviridae	Astroviridae	1.0203396578029003	0.0038149840183017425	0.8940947662521743	0.00426686763226813	0.9965955425235762	0.9970123353355057
Autographiviridae	Autographiviridae	78.67964950803618	2.8167433107950717	1.0099412875074765	2.7890168920084077	0.005286830745661502	0.06348458400623301
Baculoviridae	Baculoviridae	8.513603595015367	0.594350655276053	0.8603199522656979	0.6908483915905929	0.4896608211942253	0.9970123353355057
Bicaudaviridae	Bicaudaviridae	1.0203396578029003	0.0038149840183017425	0.8940947662521743	0.00426686763226813	0.9965955425235762	0.9970123353355057
Bromoviridae	Bromoviridae	1.0399449750094556	0.1370837500218012	0.8913181183729398	0.1537989043373664	0.8777682977704896	0.9970123353355057
Circoviridae	Circoviridae	1.0332795237849512	0.0038147579564022887	0.8943709531962115	0.004265297237985533	0.9965967955055268	0.9970123353355057
Coronaviridae	Coronaviridae	1.3178233214850659	0.0037417872123066526	0.9992778993065342	0.0037444911119352575	0.9970123353355057	0.9970123353355057
Demerecviridae	Demerecviridae	1.046331260420384	0.0496419984599715	0.8934669420076643	0.055561091436045165	0.955691461134632	0.9970123353355057
Drexlerviridae	Drexlerviridae	1.0332172621238522	0.003814776010486839	0.8943488866954613	0.0042654226636118404	0.9965966954312664	0.9970123353355057
Endornaviridae	Endornaviridae	1.026795217048948	-0.4110177099792177	0.7913797517459618	-0.5193684941678381	0.603503797450039	0.9970123353355057
Flaviviridae	Flaviviridae	9.915659667755353	-2.1331969130580615	1.030821256469414	-2.0694149443176104	0.03850716533870896	0.21178940936289928
Genomoviridae	Genomoviridae	1.06570222020246	0.003814061404156635	0.8951759107761563	0.004260683691599429	0.9966004765495107	0.9970123353355057
Hantaviridae	Hantaviridae	1.0722685781770322	0.17882176418783244	0.8913964445136083	0.20060856792558418	0.8410046580327368	0.9970123353355057
Hepadnaviridae	Hepadnaviridae	1.0722260805363244	0.0038119361167305394	0.8978397887098921	0.0042456751913477996	0.9966124514918311	0.9970123353355057
Herelleviridae	Herelleviridae	1.5742947296333034	-1.473039675663079	0.5955272394868201	-2.473505119484429	0.013379488715681426	0.08409964335571182
Herpesviridae	Herpesviridae	9.7162984610845875	-2.7704835020793714	1.003617173424084	-2.7604983009878095	0.005771325818748455	0.06348458400623301
Inoviridae	Inoviridae	1.0267499142131569	-0.41085457550189636	0.7914142829471517	-0.5191397026244118	0.6036633235483613	0.9970123353355057
Luteoviridae	Luteoviridae	1.0653827271760123	0.003814294376564708	0.8949381110068855	0.004262076147671581	0.9965993655403967	0.9970123353355057
Marseilleviridae	Marseilleviridae	1.0656629888656102	0.04960043443062964	0.8940092620646085	0.05548089548433012	0.9557553496995731	0.9970123353355057
Microviridae	Microviridae	1.7435883794504523	-3.52446858967773	0.6163680800852659	-5.718123153279075	NA	NA
Mimiviridae	Mimiviridae	1.2457582458930798	-1.0011875340447582	0.6495613891721961	-1.5413285806914665	0.12323683630717358	0.5422420797515638
Myoviridae	Myoviridae	2.2564183044230828	-1.9681155595988091	0.6712582378840115	-2.9319797486625183	0.003368087090219675	0.06348458400623301
Nimaviridae	Nimaviridae	1.0268239645389035	0.0038148694804964484	0.8942346692656509	0.00426607199610057	0.9965961773436125	0.9970123353355057
Nudiviridae	Nudiviridae	1.6808644640366965	-1.8364709251598035	0.5137135801355058	-3.5748926954109033	3.5037156549650535e-4	0.015416348881846235
Orthomyxoviridae	Orthomyxoviridae	1.046440475350013	0.003813941572167992	0.8953704541503423	0.004259624108087433	0.996601321967164	0.9970123353355057
Papillomaviridae	Papillomaviridae	1.0725461513930519	0.13708228173769588	0.8920132356935679	0.1536774077473303	0.8778640991546474	0.9970123353355057
Paramyxoviridae	Paramyxoviridae	1.3902962080492738	-0.8056821401983146	0.7243139990987688	-1.1123382140905582	0.26599275919026577	0.9075066192360812
Parvoviridae	Parvoviridae	1.0332931233477793	0.0038146572773426744	0.8944940369642236	0.0042645977722658044	0.9965973535933496	0.9970123353355057
Peribunyaviridae	Peribunyaviridae	2054.1220190513295	2.356307165536318	1.4091959984211586	1.6720932845227265	0.09450592865541414	0.4620289845375803
Phenuiviridae	Phenuiviridae	1.1234735343269544	-0.7325284633226824	0.7258439816135115	-1.0092092541627358	0.31287428939409667	0.9833191952385896
Phycodnaviridae	Phycodnaviridae	1.8207724781423111	-1.5803389360045421	0.6300347646853334	-2.508336086491722	0.012130123200626636	0.08409964335571182
Picornaviridae	Picornaviridae	1.0268239645389035	0.0038148697763044906	0.8942343078622217	0.00426607405102183	0.9965961757040375	0.9970123353355057
Podoviridae	Podoviridae	2885.958893244225	-0.8211670417718712	1.4501468998406688	-0.5662647293609322	0.5712138332686003	0.9970123353355057
Polydnaviridae	Polydnaviridae	1.208121092938008	0.3346484744655473	0.9270024896226513	0.36100062104662783	0.7180989828051493	0.9970123353355057
Polyomaviridae	Polyomaviridae	1.5325073860677558	-0.7110956524742772	0.6421387604437585	-1.1073862789140234	0.2681269556833876	0.9075066192360812
Poxviridae	Poxviridae	793.8954650467515	-2.2630603473092568	0.8806400967884488	-2.5697902645612776	0.010176010255669226	0.08409964335571182
Reoviridae	Reoviridae	1.0397605983766123	0.003814556324894185	0.8946175051196907	0.004263896361366008	0.9965979132331891	0.9970123353355057
Retroviridae	Retroviridae	2217.691808184084	-0.561590981145431	0.8552226539306595	-0.6566605533241221	0.5113992038547643	0.9970123353355057
Rhabdoviridae	Rhabdoviridae	1.0917960792429573	-0.9950153205602952	0.676120929966231	-1.4716528899792993	0.14111463528601323	0.5644585411440529
Siphoviridae	Siphoviridae	60557.802677266394	1.2501153646720338	1.5271997266147814	0.8185670432531194	0.41303347655848505	0.9970123353355057
Tospoviridae	Tospoviridae	2.006229941247169	-0.5779645465790323	0.7415937484894339	-0.7793546638658956	0.43577082210287604	0.9970123353355057
Virgaviridae	Virgaviridae	1.2413471842482353	0.0940736391690787	0.9041376375589087	0.10404791843758342	0.9171313214925693	0.9970123353355057
