Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Abalone shriveling syndrome-associated virus	Abalone shriveling syndrome-associated virus	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Abelson murine leukemia virus	Abelson murine leukemia virus	10.6	-0.17283471291070396	0.568829763004008	-0.30384259782392253	0.7612478116215879	0.9999999999999999
Agrotis segetum nucleopolyhedrovirus B	Agrotis segetum nucleopolyhedrovirus B	1.0571428571428572	-0.15200271659263287	1.0744542430098942	-0.1414696973663802	0.8874988972560097	0.9999999999999999
Alfalfa mosaic virus	Alfalfa mosaic virus	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Ateline alphaherpesvirus 1	Ateline alphaherpesvirus 1	1.9142857142857144	0.3219290164297162	0.7044011127358225	0.4570251389572293	0.6476529765145462	0.9999999999999999
Autographa californica multiple nucleopolyhedrovirus	Autographa californica multiple nucleopolyhedrovirus	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Avian leukosis virus	Avian leukosis virus	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Avian myeloblastosis virus	Avian myeloblastosis virus	1.6285714285714286	1.108152195486972e-6	0.7861876883981134	1.4095262643261092e-6	0.9999988753607556	0.9999999999999999
Avian sarcoma virus CT10	Avian sarcoma virus CT10	4.6	0.237040093452576	0.5322273512638726	0.44537375407272917	0.6560496760764587	0.9999999999999999
Baboon endogenous virus	Baboon endogenous virus	1.2857142857142858	0.7104930389288511	0.8877296503424078	0.8003484378997655	0.4235089462727377	0.9999999999999999
Bacillus phage vB_BanS-Tsamsa	Bacillus phage vB_BanS-Tsamsa	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Bacillus virus Bcp1	Bacillus virus Bcp1	1.1142857142857143	-2.0791881736514317e-7	1.0844255755161478	-1.9173175371318704e-7	0.9999998470201938	0.9999999999999999
Bacillus virus SIOphi	Bacillus virus SIOphi	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Bat associated circovirus 4	Bat associated circovirus 4	1.0285714285714285	-0.1520026281510247	1.075692273667188	-0.14130679551394948	0.8876275814398391	0.9999999999999999
BeAn 58058 virus	BeAn 58058 virus	2770.9142857142856	0.04892234636041282	0.3385405346298854	0.14450956785395852	0.8850981016992305	0.9999999999999999
Bovine gammaherpesvirus 4	Bovine gammaherpesvirus 4	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Brazilian marseillevirus	Brazilian marseillevirus	1.0285714285714285	-5.6841850203529675e-8	1.0863874208919375	-5.2321896508026404e-8	0.9999999582531666	0.9999999999999999
Brome mosaic virus	Brome mosaic virus	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Cafeteria roenbergensis virus	Cafeteria roenbergensis virus	1.6571428571428573	-0.15200199346286392	0.8324369274446041	-0.18259881133514363	0.8551128170797628	0.9999999999999999
Cardiovirus A	Cardiovirus A	1.2571428571428571	-0.6374284125546452	1.0720503929262932	-0.594588105895569	0.5521188325310284	0.9999999999999999
Catopsilia pomona nucleopolyhedrovirus	Catopsilia pomona nucleopolyhedrovirus	1.0571428571428572	-0.2895057776911567	1.0651998749461213	-0.2717854033786853	0.7857870293173939	0.9999999999999999
Caviid betaherpesvirus 2	Caviid betaherpesvirus 2	1.0285714285714285	-9.498714699686943e-8	1.0863821312743385	-8.743437899282128e-8	0.9999999302374589	0.9999999999999999
Choristoneura fumiferana granulovirus	Choristoneura fumiferana granulovirus	14.971428571428572	-0.18442291016039666	0.5421313510029213	-0.34018123065419786	0.7337200519811127	0.9999999999999999
Chrysochromulina ericina virus	Chrysochromulina ericina virus	1.2	0.7369646515423561	0.9446786947995717	0.7801220198987495	0.43531905644951846	0.9999999999999999
Clostridium phage phiCT19406C	Clostridium phage phiCT19406C	1.7714285714285714	-0.874467369098567	0.9216802591488829	-0.9487751966241372	0.3427349594505056	0.9999999999999999
Clover yellow mosaic virus	Clover yellow mosaic virus	1	1.337933163044605e-16	1.0876553323753817	1.2301076666655325e-16	0.9999999999999999	0.9999999999999999
Columbid alphaherpesvirus 1	Columbid alphaherpesvirus 1	1.4285714285714286	1.0544477610751914	0.8024105570331865	1.3141000599168102	0.18881253399870468	0.9999999999999999
Cotesia congregata bracovirus	Cotesia congregata bracovirus	1.0285714285714285	-0.1520026281510247	1.075692273667188	-0.14130679551394948	0.8876275814398391	0.9999999999999999
