Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.1301217665642478	-0.08734850299777566	0.5361280101253303	-0.1629247145236009	0.870577711442714	0.9560361440147334
Alloherpesviridae	Alloherpesviridae	2.2280572475425293	1.5647311507544264	0.4314398366113019	3.6267655834575683	2.869936172596142e-4	0.001147974469038457
Alphaflexiviridae	Alphaflexiviridae	1.147715556024196	0.27522146479053683	0.504376881888623	0.545666295727074	0.5852953440261286	0.9560361440147334
Astroviridae	Astroviridae	1.047213560667393	-0.08734850331389374	0.5361265554600102	-0.1629251571747766	0.8705773629147645	NA
Autographiviridae	Autographiviridae	4.8743638376940535	-0.08091110720966485	0.5200711782838752	-0.15557698751285234	0.8763664653468389	0.9560361440147334
Baculoviridae	Baculoviridae	18.554177237520705	5.501610675271703	0.5074681447776003	10.841292664158857	2.1934951012721304e-27	1.9741455911449174e-26
Bicaudaviridae	Bicaudaviridae	1.0811373935062982	0.10529658280895692	0.5185061616840753	0.20307682066296043	0.839074988669653	0.9560361440147334
Bromoviridae	Bromoviridae	1.047213560667393	-0.08734850331389374	0.5361265554600102	-0.1629251571747766	0.8705773629147645	NA
Circoviridae	Circoviridae	1.0801877881005932	-0.08734850220955345	0.5361270948697917	-0.1629249911921867	0.8705774936036084	NA
Coronaviridae	Coronaviridae	1.1637029909300434	0.2752215383200316	0.5043772249905026	0.5456660703211054	0.5852954989968084	0.9560361440147334
Demerecviridae	Demerecviridae	1.1135705158471985	0.012187141552850597	0.5268032178231409	0.02313414409883518	0.9815432699161604	0.981543303570154
Drexlerviridae	Drexlerviridae	1.4569427505115484	-0.08734848748866703	0.5361372885854173	-0.1629218660002804	0.8705799542702775	0.9560361440147334
Endornaviridae	Endornaviridae	1.0637943454776424	-0.08734850325592304	0.5361268222212182	-0.16292507599979963	0.8705774268290812	NA
Flaviviridae	Flaviviridae	9.8269600911886	4.343102253883429	0.4507377195582992	9.635542057894456	5.659251624975214e-22	3.395550974985129e-21
Genomoviridae	Genomoviridae	1.0639838285877448	0.012187152077951121	0.5268023338197825	0.023134202898425864	0.9815432230134274	NA
Hantaviridae	Hantaviridae	1.2988827969278571	0.628858585509139	0.47881379800415363	1.3133677185795798	0.1890590697480316	0.42568853209344754
Hepadnaviridae	Hepadnaviridae	1.3102580113838007	0.2752212992615431	0.5043811273276809	0.545661374603218	0.5852987273921129	0.9560361440147334
Herelleviridae	Herelleviridae	1.7653203237609545	0.9632781225879646	0.4588706948682383	2.099236524277419	0.03579605580276619	0.09912753914612174
Herpesviridae	Herpesviridae	14.085261422940642	0.539564132215713	0.345316366105704	1.5625211695021377	0.1181652627734882	0.30385353284611255
Inoviridae	Inoviridae	1.1137599989573008	0.10529651963009412	0.5185067715794561	0.20307645994543863	0.8390752706066836	0.9560361440147334
Luteoviridae	Luteoviridae	1.179112611322998	0.012187150566886329	0.5268045682118074	0.02313410190852095	0.981543303570154	0.981543303570154
Marseilleviridae	Marseilleviridae	1.0973734044544396	0.10529656602491061	0.5185064583789076	0.2030766720902892	0.8390751047941392	0.9560361440147334
Microviridae	Microviridae	4.004777551541293	-0.08734356545344955	0.5603400638036887	-0.15587599583821615	0.8761307665534542	0.9560361440147334
Mimiviridae	Mimiviridae	1.9940241342144718	1.0594930275391967	0.4538181736641431	2.3346200946181033	0.019563275857524848	0.05868982757257454
Myoviridae	Myoviridae	4.044478939945657	1.8601432932221347	0.4219102521417181	4.408860139756261	1.0391610353391183e-5	4.676224659026032e-5
Nimaviridae	Nimaviridae	1.047213560667393	-0.08734850331389374	0.5361265554600102	-0.1629251571747766	0.8705773629147645	NA
Nudiviridae	Nudiviridae	10.616830025500777	4.640424392500542	0.4141396306105669	11.20497544670901	3.8546063347647636e-29	4.625527601717717e-28
Orthomyxoviridae	Orthomyxoviridae	1.047213560667393	-0.08734850331389374	0.5361265554600102	-0.1629251571747766	0.8705773629147645	NA
Papillomaviridae	Papillomaviridae	1.1653756323672613	0.012187195335591717	0.5268042548507427	0.023134200651140652	0.9815432248060219	0.981543303570154
Paramyxoviridae	Paramyxoviridae	1.1621550012153472	-0.08734850285724904	0.5361286567920414	-0.1629245177452445	0.8705778663790711	0.9560361440147334
Parvoviridae	Parvoviridae	1.047213560667393	-0.08734850331389374	0.5361265554600102	-0.1629251571747766	0.8705773629147645	NA
Peribunyaviridae	Peribunyaviridae	10581.905813818319	13.315399207584246	0.39857065126038854	33.407876785401385	1.0535548206555001e-244	1.8963986771799001e-243
Phenuiviridae	Phenuiviridae	1.261265025702247	-0.08734850234970667	0.5361309923743343	-0.162923807039901	0.8705784259635041	0.9560361440147334
Phycodnaviridae	Phycodnaviridae	2.6503975963677155	0.6288556890442476	0.4789586301055667	1.3129645224382787	0.18919490315264334	0.42568853209344754
Picornaviridae	Picornaviridae	1.2469711781831752	0.2752213412688134	0.5043792855579611	0.5456634504019221	0.5852973002400266	0.9560361440147334
Podoviridae	Podoviridae	4388.057857297106	0.09125665750027058	0.8534090734778836	0.1069319044480906	NA	NA
Polydnaviridae	Polydnaviridae	1.1131641564565973	-0.08734850208136868	0.5361276847220278	-0.16292481170163273	0.8705776349281513	0.9560361440147334
Polyomaviridae	Polyomaviridae	1.9152165780858088	1.314749576272663	0.44165137868268417	2.976894536578089	0.002911841567439162	0.010482629642780983
Poxviridae	Poxviridae	2300.9028033684285	5.302146607678216	0.6412640854887226	8.268273130620319	1.3591323906839802e-16	6.989823723517613e-16
Reoviridae	Reoviridae	1.1810349337387938	0.4272244693197696	0.49278153420413684	0.8669652567435493	0.3859610463190853	0.8173292745580629
Retroviridae	Retroviridae	4227.072815954844	6.067900916761969	0.5939848575689209	10.215581827450714	1.6886301820094885e-24	1.2158137310468318e-23
Rhabdoviridae	Rhabdoviridae	1.213170085617356	0.2752214553085323	0.5043784053854224	0.5456646287190288	0.5852964901247584	0.9560361440147334
