Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acholeplasmatales	Acholeplasmatales	2.2331441353470702	-0.012000760590782063	1.3854877912486527	-0.008661758455458156	0.9930890030765721	NA
Acidaminococcales	Acidaminococcales	1.3804941609625325	-0.01194447493682772	1.4344388352490725	-0.008326932207432679	0.9933561461312945	NA
Acidiferrobacterales	Acidiferrobacterales	1.651820199801006	-0.01188929069826153	1.4875779172407613	-0.007992381817763482	0.993623069834739	NA
Acidimicrobiales	Acidimicrobiales	1.9250978059900754	-0.0118335216904455	1.5474663755731926	-0.007647029930496732	0.993898612347726	NA
Acidithiobacillales	Acidithiobacillales	1.7355235578721855	-0.011877616736663616	1.4995611305537426	-0.007920728601625978	0.9936802390199879	NA
Acidobacteriales	Acidobacteriales	2.013560503267274	-0.011982640877086611	1.400720944163394	-0.00855462390779304	0.9931744809109886	NA
Acidothermales	Acidothermales	1.305381396578312	-0.011911523806053809	1.4654977000288518	-0.00812797168212499	0.993514888289589	NA
Actinomycetales	Actinomycetales	53.11397435973646	-0.011710922932377488	1.7080843007229403	-0.006856173859464011	0.9945296075892858	NA
Actinopolysporales	Actinopolysporales	1.2752444268489764	-0.011891943670984043	1.484892871054811	-0.008008620623612033	0.9936101135569263	NA
Aeromonadales	Aeromonadales	14.420696778692397	-0.2945226577901491	1.0411585800222067	-0.28287972979473236	0.7772690334952937	NA
Alteromonadales	Alteromonadales	16.977075117487306	2.5620050392497205	1.4657075432695938	1.7479646952860635	0.08047014094657086	NA
Anaerolineales	Anaerolineales	3.2098842877331	-0.011966647847714475	1.4145716501862506	-0.008459555828182247	0.9932503315191807	NA
Aquificales	Aquificales	2.156782586972139	0.5711507583350931	1.3477652603217456	0.42377613902790834	0.6717290813339349	NA
Ardenticatenales	Ardenticatenales	1.8084712784556352	-0.011915055578663679	1.4620759176362976	-0.008149409640729502	0.9934977838398977	NA
Bacillales	Bacillales	3257.065794919129	-2.301894020519533	1.0208425308916178	-2.254896275245338	0.02413984017839405	0.06034960044598512
Bacteriovoracales	Bacteriovoracales	3.2700022666707005	1.317641849579335	1.3370676475174215	0.9854713424753377	0.3243926012736677	NA
Bacteroidales	Bacteroidales	1347.1071601976696	0.00549971853104597	1.7688812215975587	0.0031091508372048404	0.9975192605465975	0.9975192605465975
