Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acidianus ambivalens	Acidianus ambivalens	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
Acidianus brierleyi	Acidianus brierleyi	1.1190685225391777	-0.24488572322176871	0.8965042714147543	-0.27315622583182986	0.7847331275004872	0.9831610400114736
Acidianus sulfidivorans	Acidianus sulfidivorans	1.9443884172132144	1.151999352598094	0.6963606540603792	1.654314249205424	0.0980636792731813	0.9831610400114736
Acidilobus saccharovorans	Acidilobus saccharovorans	3.6321682572019593	0.7624164695293142	0.4756900441289136	1.6027589371256565	0.10898788584968923	0.9831610400114736
Aciduliprofundum boonei	Aciduliprofundum boonei	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
Aeropyrum pernix	Aeropyrum pernix	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
Archaeoglobus profundus	Archaeoglobus profundus	1.0838990756144238	-0.019703372203616433	0.9288164462170193	-0.021213418737218086	0.9830754100872566	0.9831610400114736
Archaeoglobus sulfaticallidus	Archaeoglobus sulfaticallidus	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
Archaeoglobus veneficus	Archaeoglobus veneficus	1.1158410232160234	-0.24174956763158661	0.8968203669049127	-0.2695629766593142	0.7874964865525063	0.9831610400114736
Caldisphaera lagunensis	Caldisphaera lagunensis	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
Candidatus Mancarchaeum acidiphilum	Candidatus Mancarchaeum acidiphilum	1.2181966237099369	0.17330026928559564	0.8923940284856563	0.19419702928724958	0.8460216088795943	0.9831610400114736
Candidatus Methanomassiliicoccus intestinalis	Candidatus Methanomassiliicoccus intestinalis	1.4991784303310354	0.5661647059746617	0.7371429627405183	0.7680527856764705	0.44245582542574036	0.9831610400114736
Candidatus Methanoplasma termitum	Candidatus Methanoplasma termitum	1.117417493976711	0.1732932631871277	0.9037292831724758	0.19175351116076966	0.8479352878201867	0.9831610400114736
Candidatus Nitrosocosmicus exaquare	Candidatus Nitrosocosmicus exaquare	2.4267594702627164	0.764801889223842	0.5529180680805316	1.3832101596514474	0.16660043544526498	0.9831610400114736
Candidatus Nitrosocosmicus franklandus	Candidatus Nitrosocosmicus franklandus	1.187952759269122	-0.04681956675152362	0.8655198254389197	-0.05409415864943432	0.9568601461578201	0.9831610400114736
Candidatus Nitrosopelagicus brevis	Candidatus Nitrosopelagicus brevis	1567.7046920766877	1.0985500611291314	0.8949761155194914	1.2274629926760392	0.2196486229288579	0.9831610400114736
Candidatus Nitrososphaera evergladensis	Candidatus Nitrososphaera evergladensis	1.0479310499725918	-0.01971808803266432	0.9342376268819771	-0.021106073514158857	0.9831610400114736	0.9831610400114736
Candidatus Nitrososphaera gargensis	Candidatus Nitrososphaera gargensis	1.1145977166392584	-0.4299759010132158	0.8793288829503312	-0.48898189215684273	0.6248545167425315	0.9831610400114736
Candidatus Nitrosotalea devanaterra	Candidatus Nitrosotalea devanaterra	1.7121325229354403	-0.49331059259025567	0.7051449499931387	-0.6995874998396511	0.48418495122998534	0.9831610400114736
Candidatus Nitrosotalea okcheonensis	Candidatus Nitrosotalea okcheonensis	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
Candidatus Nitrosotenuis aquarius	Candidatus Nitrosotenuis aquarius	1.2212062148009513	-0.04684016693635593	0.8641245057919442	-0.05420534497332456	0.9567715622745481	0.9831610400114736
Candidatus Prometheoarchaeum syntrophicum	Candidatus Prometheoarchaeum syntrophicum	2.996953813478646	0.8160278925462723	0.5703704011285211	1.4306981760128141	0.1525167362169273	0.9831610400114736
Cuniculiplasma divulgatum	Cuniculiplasma divulgatum	1.1499519178926008	0.12286760311060307	0.8537999936667863	0.14390677444600075	0.8855740861395086	0.9831610400114736
Desulfurococcus amylolyticus	Desulfurococcus amylolyticus	1.0479310499725918	-0.0197180880326643	0.9342376268819771	-0.021106073514158833	0.9831610400114736	0.9831610400114736
DPANN group archaeon LC1Nh	DPANN group archaeon LC1Nh	1.08250768988269	0.1732901498876208	0.9087830472597065	0.19068373954614382	0.8487733788989678	0.9831610400114736
Ferroplasma acidarmanus	Ferroplasma acidarmanus	1.0822748172659296	0.1729497863431154	0.9088149438103618	0.19030253355869556	0.8490720684378585	0.9831610400114736
Halalkaliarchaeum desulfuricum	Halalkaliarchaeum desulfuricum	1.3198671012562557	-0.43047723758700884	0.8595915893054396	-0.5007927519798555	0.6165169871548777	0.9831610400114736
Halalkalicoccus jeotgali	Halalkalicoccus jeotgali	1.5822748172659296	-0.3496114648274134	0.7183177167820696	-0.48670867592352873	0.6264647960458835	0.9831610400114736
Halanaeroarchaeum sulfurireducens	Halanaeroarchaeum sulfurireducens	1.3479310499725916	-0.23716969851230282	0.7547336103955632	-0.314242926571138	0.7533365420390541	0.9831610400114736
haloarchaeon 3A1-DGR	haloarchaeon 3A1-DGR	1.2145977166392583	-0.2390126595031545	0.8456643298592956	-0.2826330153276327	0.7774581691913898	0.9831610400114736
Haloarcula sp. JP-L23	Haloarcula sp. JP-L23	10.654147582856417	-0.6348336948202853	1.2513027069386589	-0.5073382254350114	0.6119175219242077	0.9831610400114736
Haloarcula taiwanensis	Haloarcula taiwanensis	12.681264383305924	-1.110908919309619	1.3150409881852225	-0.8447713259817787	0.39823852710135527	0.9831610400114736
Halobacterium hubeiense	Halobacterium hubeiense	1.7838990756144237	0.1747839423561921	0.7129569970280002	0.24515355496164343	0.8063375369365913	0.9831610400114736
Halobacterium salinarum	Halobacterium salinarum	1.3479310499725916	-0.7483974665302516	0.8365498698780603	-0.894623851461888	0.3709881972822504	0.9831610400114736
Halobacterium sp. DL1	Halobacterium sp. DL1	1.581264383305925	-0.23642497467761406	0.7428847912168653	-0.3182525439649176	0.7502933786795123	0.9831610400114736
Halobellus limi	Halobellus limi	1.6158410232160234	-0.8668615558869369	0.7440036514692736	-1.1651307815157104	0.2439660587206499	0.9831610400114736
Halobiforma lacisalsi	Halobiforma lacisalsi	1.7626999365499376	0.28934025430995697	0.7019872795654192	0.41217307312046947	0.6802125719778636	0.9831610400114736
Halodesulfurarchaeum formicicum	Halodesulfurarchaeum formicicum	1.2158410232160233	-0.5983769362842206	0.8463342970377037	-0.7070219632816833	0.47955282903002855	0.9831610400114736
Haloferax mediterranei	Haloferax mediterranei	1.4252104683022326	0.1744350195226918	0.743955021697222	0.23446984620756295	0.8146202400158786	0.9831610400114736
Haloferax volcanii	Haloferax volcanii	1.381264383305925	-0.5246953881696995	0.7724673805030293	-0.6792460127287431	0.4969819973157751	0.9831610400114736
Halogeometricum borinquense	Halogeometricum borinquense	1.68250768988269	-1.418758351464843	0.7737193325262385	-1.8336860561988475	0.06670060962369521	0.9831610400114736
Halohasta litchfieldiae	Halohasta litchfieldiae	1.1479310499725917	0.17155428210629953	0.8988135313935043	0.1908674893226461	0.8486294116407483	0.9831610400114736
Halomicrobium mukohataei	Halomicrobium mukohataei	2.0479310499725916	-0.5103499801950526	0.7372400366157761	-0.692243984113724	0.4887841211650389	0.9831610400114736
