Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	0.08781672768195588	0.5464372153082544	0.1607078090982822	0.8723235386148995	0.9478333176606895
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	-1.573124536306177	0.5121038483770629	-3.0718857928751255	0.0021271109267932847	0.0063813327803798545
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	-0.1789677463002345	0.5270108264825959	-0.3395902651463741	0.7341651102108636	NA
Astroviridae	Astroviridae	1.0428905675747204	0.043422057623337035	0.5360818228825767	0.08099893667323281	0.9354427981395097	NA
Autographiviridae	Autographiviridae	54.27033539449302	-0.21987030530098103	0.7652724697905381	-0.28730983274644845	0.7738750944660393	0.9478333176606895
Baculoviridae	Baculoviridae	13.589342421553585	-5.003546819496077	0.7486904556153529	-6.6830647859449925	2.3399606354194615e-11	1.0529822859387577e-10
Bicaudaviridae	Bicaudaviridae	1.038537149718339	-0.049678050842570404	0.5320057195887888	-0.09337879089151298	0.9256026393048276	NA
Bromoviridae	Bromoviridae	1.0647117952262455	0.043421996932262105	0.5363557029392906	0.08095746291929888	0.9354757810876435	NA
Circoviridae	Circoviridae	1.04948089946318	-0.0038594482702591516	0.5339644132610972	-0.0072279128990792195	0.9942330101049183	NA
Coronaviridae	Coronaviridae	1.2559568355770492	-0.21921395806602498	0.5721882527183937	-0.3831150972159378	0.7016344261291931	0.9478333176606895
Demerecviridae	Demerecviridae	1.066394191495819	-0.049675510133898905	0.532177080467613	-0.09334394876654602	0.925630318404859	NA
Drexlerviridae	Drexlerviridae	1.139298870952008	-0.7503103756918084	0.5110959739420988	-1.4680420389631357	0.14209280408913488	0.2557670473604428
Endornaviridae	Endornaviridae	1.036366350726303	0.04342208662066804	0.5359733491623274	0.08101538385916465	0.9354297181706935	NA
Flaviviridae	Flaviviridae	9.19444531692308	-3.9035241116310155	0.8407779219367039	-4.642752871815875	3.4379747299697706e-6	1.3260759672740544e-5
Genomoviridae	Genomoviridae	1.0648145173035601	-0.0038777085633762446	0.5342004889768452	-0.0072589011867121725	0.9942082856772673	NA
Hantaviridae	Hantaviridae	1.1300406400975362	-0.5090127254862814	0.5161265988103719	-0.9862168054495013	0.3240267342863143	0.4860401014294714
Hepadnaviridae	Hepadnaviridae	1.1472424655057516	-0.5727068047776555	0.5192062044134184	-1.1030430682635626	0.27000846247347066	0.4288369698108063
Herelleviridae	Herelleviridae	1.5888808175227649	-0.7775654211498765	0.5184911275167647	-1.4996696758802972	0.13369998930948884	0.2557670473604428
Herpesviridae	Herpesviridae	10.047247812709553	-1.4069475936330258	0.6989942343115476	-2.012817165822197	0.044133867359788574	0.0993012015595243
Inoviridae	Inoviridae	1.0471640022647384	-0.09406746369900652	0.5302233607573491	-0.17741101328437217	0.8591855571853952	NA
Luteoviridae	Luteoviridae	1.0922812850950407	-0.003878918450181978	0.5344124767042653	-0.00725828572361065	0.9942087767328375	NA
Marseilleviridae	Marseilleviridae	1.081748724563877	-0.04967784078417178	0.5323069846352592	-0.09332554750941587	0.9256449366723453	NA
Microviridae	Microviridae	2.0531983980212454	0.043404276627117794	0.6633910372305922	0.06542789123035835	0.9478333176606895	0.9478333176606895
Mimiviridae	Mimiviridae	1.388740934539826	-0.9073649219779716	0.5145645783612219	-1.7633645224234724	0.07783902939838817	0.16166567644280622
Myoviridae	Myoviridae	2.5929159095907974	-1.52340529733289	0.578644939335824	-2.6327116920463767	0.008470621728539912	0.02287067866705776
Nimaviridae	Nimaviridae	1.0404022905297792	0.04342207772556632	0.5360116677047749	0.08100957561521287	0.9354343372962597	NA
Nudiviridae	Nudiviridae	3.9380866274436195	-4.16115274417186	0.5246697743638216	-7.9309938317247015	2.173990181416217e-15	1.4674433724559467e-14
Orthomyxoviridae	Orthomyxoviridae	1.0518808662430243	0.04342201125571187	0.5363577204510172	0.08095718510250732	0.9354760020281527	NA
Papillomaviridae	Papillomaviridae	1.1112314131603638	-0.17898897735385944	0.527692424432747	-0.33919186455304345	0.7344651975338872	NA
Paramyxoviridae	Paramyxoviridae	1.3743037773123767	0.04341221984481511	0.5974099797103427	0.07266738306893324	0.9420708044444972	0.9478333176606895
Parvoviridae	Parvoviridae	1.0385628582074797	0.04342207537508025	0.5360660423485657	0.08100135420785702	0.9354408755434136	NA
Peribunyaviridae	Peribunyaviridae	4106.521044555529	-13.61026241797588	0.8739613589530872	-15.573071141588603	1.1094965656667198e-54	1.4978203636500718e-53
Phenuiviridae	Phenuiviridae	1.1271020866621244	0.0434218434161585	0.5369354602739709	0.08086976299535616	0.9355455268157324	0.9478333176606895
Phycodnaviridae	Phycodnaviridae	1.9082045790041897	-0.6933748095109384	0.5628561328698211	-1.231886389823355	0.21799152617462594	0.3678607004196813
Picornaviridae	Picornaviridae	1.0862040748693658	-0.4418503939316456	0.5184023340917975	-0.8523310272237389	0.3940303898056823	NA
Podoviridae	Podoviridae	5183.740336507322	3.7837081544385645	0.9852405126216122	3.8403903472975855	1.2283883167527545e-4	4.145810569040546e-4
Polydnaviridae	Polydnaviridae	1.1649247218368433	-0.04962109819176839	0.5458887539363222	-0.0908996527844878	0.9275723260896283	0.9478333176606895
Polyomaviridae	Polyomaviridae	1.6054842813199082	-1.071739753625716	0.5093098106094456	-2.104298270522731	0.03535243683656092	0.08677416314428589
Poxviridae	Poxviridae	1094.4880561900204	-3.619306900130199	0.5397644052202181	-6.705345638072523	2.00930194842275e-11	1.0529822859387577e-10
Reoviridae	Reoviridae	1.084203359083405	-0.29755112122743066	0.5227805158307436	-0.5691702582958665	0.569240602302228	NA
Retroviridae	Retroviridae	2559.5332770870727	-4.624906702873033	0.5182574764494657	-8.923955587785906	4.49924323796671e-19	4.049318914170039e-18
Rhabdoviridae	Rhabdoviridae	1.1148129797159805	-0.21955733747149783	0.5260503862412496	-0.4173694064560722	0.6764082287290993	NA
