Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.12722320047056	-0.02624731220536151	0.9615351267545275	-0.027297299365395152	0.9782226108615407	0.9851336165982442
Alloherpesviridae	Alloherpesviridae	1.8171920099662744	-0.026241947619332438	0.999839868040072	-0.02624615046684726	0.9790610057969595	0.9851336165982442
Alphaflexiviridae	Alphaflexiviridae	1.106182404473888	-0.02624742884821435	0.9609442530950485	-0.027314205546966494	0.9782091267081403	0.9851336165982442
Astroviridae	Astroviridae	1.0690167086162834	-0.026247587233855646	0.9596781120704528	-0.0273504072914906	0.9781802526823687	0.9851336165982442
Autographiviridae	Autographiviridae	5.016589378233111	-0.026212446788122165	1.3117211434169611	-0.019983246377991735	0.9840567373515485	0.9851336165982442
Baculoviridae	Baculoviridae	13.40022864738837	0.19634058397401072	1.3593289813372549	0.14443934225610236	0.8851535518869662	0.9851336165982442
Bicaudaviridae	Bicaudaviridae	1.059518865137036	-0.02624763929601251	0.9594568945382851	-0.027356767610329735	0.9781751797803405	0.9851336165982442
Bromoviridae	Bromoviridae	1.0872119346335645	-0.026247465121377288	0.9604527369200133	-0.027328221485991955	0.9781979477798138	0.9851336165982442
Circoviridae	Circoviridae	1.0738012052607433	-0.026247641071339686	0.9593922236419002	-0.027358613531077356	0.9781737074997379	0.9851336165982442
Coronaviridae	Coronaviridae	1.1057874585409517	-0.026247454671637218	0.9608275061046821	-0.02731755128248541	0.9782064581931768	0.9851336165982442
Demerecviridae	Demerecviridae	1.0980952685566316	-0.02624751942978564	0.9602168841285018	-0.02733499052519581	0.9781925488848505	0.9851336165982442
Drexlerviridae	Drexlerviridae	1.277676889297963	-0.026244708408412445	0.979478758281371	-0.026794566177690635	0.9786235872255779	0.9851336165982442
Endornaviridae	Endornaviridae	1.054951474605422	-0.026247702714772666	0.9589472722028487	-0.02737137220743918	0.9781635313597307	0.9851336165982442
Flaviviridae	Flaviviridae	6.519507166897811	-0.02622197272575765	1.1929010058471379	-0.02198168380882212	0.9824625662115631	0.9851336165982442
Genomoviridae	Genomoviridae	1.0501564649385176	-0.0262477107405142	0.9589515134054385	-0.02737125951999706	0.9781636212376269	0.9851336165982442
Hantaviridae	Hantaviridae	1.1907206219570265	-0.026247026519988014	0.9639086662498675	-0.027229785807511536	0.9782764588706585	0.9851336165982442
Hepadnaviridae	Hepadnaviridae	1.2177301917092482	0.5588768048862209	0.9213545557502895	0.6065816914869532	0.5441285535277616	0.9851336165982442
Herelleviridae	Herelleviridae	1.6237917188346285	-0.026244016132254907	0.9842199991420614	-0.026664786485878826	0.9787270994528217	0.9851336165982442
Herpesviridae	Herpesviridae	14.249185086307449	-0.02620786766968599	1.406505028074686	-0.01863332668320496	0.9851336165982442	0.9851336165982442
Inoviridae	Inoviridae	1.078139956836496	-0.02624755529777627	0.9600412168066697	-0.027340029613605567	0.9781885297761078	0.9851336165982442
Luteoviridae	Luteoviridae	1.172816623753919	-0.026247116717687317	0.9627292347264598	-0.027263238479659245	0.9782497774056658	0.9851336165982442
Marseilleviridae	Marseilleviridae	1.093893861118223	-0.02624756843989415	0.9599059500708129	-0.027343895970181088	0.9781854460227857	0.9851336165982442
Microviridae	Microviridae	3.0489249102485227	-0.026211372685684294	1.3278933877442505	-0.019739064090235948	0.9842515282055629	0.9851336165982442
Mimiviridae	Mimiviridae	1.753449623059936	-0.02623907952295064	1.02008247590579	-0.025722507878249205	0.9794786711044564	0.9851336165982442
Myoviridae	Myoviridae	3.709119015337265	0.1953036330184358	1.165600956000657	0.1675561709288146	0.8669324541419299	0.9851336165982442
Nimaviridae	Nimaviridae	1.0520080911789558	-0.02624772838423072	0.9587850449850038	-0.027376030239021153	0.9781598161804367	0.9851336165982442
Nudiviridae	Nudiviridae	6.743620194710717	-0.02623197584755738	1.0860194941639136	-0.024154240313846678	0.9807295784089646	0.9851336165982442
Orthomyxoviridae	Orthomyxoviridae	1.050604300900034	-0.026247717579886063	0.9588533168528193	-0.027374069754524298	0.9781613798347425	0.9851336165982442
Papillomaviridae	Papillomaviridae	1.1599975592389504	0.7111869985745519	0.8894994700927525	0.79953616892025	0.4239795829139693	0.9851336165982442
Paramyxoviridae	Paramyxoviridae	1.3084961063181628	-0.026238544407078984	1.0226585089676126	-0.025657190721042496	0.9795307694612676	0.9851336165982442
Peribunyaviridae	Peribunyaviridae	5948.899566915329	0.386383927013727	1.6751307975713579	0.23065895963104197	0.817579759247903	0.9851336165982442
Phenuiviridae	Phenuiviridae	1.2219990853671305	-0.02624671904196942	0.9652265053107487	-0.027192289993652266	0.9783063651276769	0.9851336165982442
Phycodnaviridae	Phycodnaviridae	2.476628528527513	-0.026228263086350512	1.113681282696632	-0.023550959770862127	0.9812107897215236	0.9851336165982442
Picornaviridae	Picornaviridae	1.1572238699474535	-0.026246657670517818	0.9662072332429513	-0.02716462552492415	0.9783284300293273	0.9851336165982442
Podoviridae	Podoviridae	9214.62118938973	13.223695563201694	2.0893992608588174	6.328946224364167	2.4684111021709374e-10	1.0861008849552124e-8
Polydnaviridae	Polydnaviridae	1.0777914881189508	-0.026247583949393742	0.9598075653937466	-0.027346715003883165	0.9781831976001223	0.9851336165982442
Polyomaviridae	Polyomaviridae	1.6935567413819868	0.9746591461229578	0.9012125467290218	1.0814975331407808	0.2794758574191744	0.9851336165982442
Poxviridae	Poxviridae	1577.0764382043885	7.430113699431128	1.4335254561627468	5.183105516186657	2.18221498662441e-7	3.2005819803824677e-6
Reoviridae	Reoviridae	1.1297189018545	-0.026247278379033432	0.9620434181429536	-0.02728284179699388	0.9782341420374454	0.9851336165982442
Retroviridae	Retroviridae	2632.174126783631	6.891322492486204	1.3097052464869812	5.26173542556295	1.427020141693835e-7	3.1394443117264373e-6
Rhabdoviridae	Rhabdoviridae	1.1575525505915865	-0.026247191462205527	0.9625066810542695	-0.027269620023266744	0.9782446875629415	0.9851336165982442
Siphoviridae	Siphoviridae	422121.14558791276	1.9080995829917915	1.7589355301171703	1.0848035930371391	0.2780086538256072	0.9851336165982442
Tospoviridae	Tospoviridae	1.5174637615144508	-0.026242558090360493	0.9942816037321387	-0.02639348650508703	0.978943489357703	0.9851336165982442
Virgaviridae	Virgaviridae	1.1068660544705073	-0.026247223942010192	0.9621506115106373	-0.02727974563233961	0.9782366115002774	0.9851336165982442
