Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	-0.0453892581368045	0.7475928158747743	-0.06071387682303175	0.9515870799632414	0.9995611573025047
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	-1.568856955673319	0.7028532366975266	-2.2321259599583767	0.025606639122460244	0.14403734506383886
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	-0.17469929258995015	0.7024805371520513	-0.24868915699530142	0.8036012368578779	0.9995611573025047
Astroviridae	Astroviridae	1.0428905675747204	0.047690479539819794	0.7091694867439471	0.06724835237734775	0.9463839925848455	0.9995611573025047
Autographiviridae	Autographiviridae	54.27033539449302	-0.21561077219859776	1.0166375627460902	-0.21208224061306646	0.8320428745007122	0.9995611573025047
Baculoviridae	Baculoviridae	13.589342421553585	-4.999285434953332	1.0155781283089471	-4.9226005322482775	8.540166690958281e-7	6.405125018218711e-6
Bicaudaviridae	Bicaudaviridae	1.038537149718339	-0.045409607778791425	0.7060837811284664	-0.06431192585420611	0.9487218576557093	0.9995611573025047
Bromoviridae	Bromoviridae	1.0647117952262455	0.047690401101068654	0.709531796090055	0.06721390269452521	0.9464114174043735	0.9995611573025047
Circoviridae	Circoviridae	1.04948089946318	4.089855801815439e-4	0.707554951390515	5.780265962068235e-4	0.9995388015288353	0.9995611573025047
Coronaviridae	Coronaviridae	1.2559568355770492	-0.21494811253424545	0.7626328079630363	-0.28185007291826825	0.7780584740484385	0.9995611573025047
Demerecviridae	Demerecviridae	1.066394191495819	-0.045407078075444196	0.7063096682627341	-0.064287776475054	0.9487410862812765	0.9995611573025047
Drexlerviridae	Drexlerviridae	1.139298870952008	-0.746041971788797	0.6922076331926028	-1.077771951672794	0.2811355395441698	0.9036499485348316
Endornaviridae	Endornaviridae	1.036366350726303	0.04769051557391343	0.7090259893401604	0.06726201336892541	0.946373117314251	0.9995611573025047
Flaviviridae	Flaviviridae	9.19444531692308	-3.8992643013344748	1.1339074921989378	-3.4387851991107317	5.843306774359963e-4	0.0037564114978028335
Genomoviridae	Genomoviridae	1.0648145173035601	3.9071000654885944e-4	0.7078671756549817	5.519538410399378e-4	0.9995596045743197	0.9995611573025047
Hantaviridae	Hantaviridae	1.1300406400975362	-0.5047442488029787	0.6947878413345212	-0.7264724837922981	0.4675491700063776	0.9995611573025047
Hepadnaviridae	Hepadnaviridae	1.1472424655057516	-0.5684386203581943	0.6998872695443851	-0.8121859692179261	0.4166849292369894	0.9995611573025047
Herelleviridae	Herelleviridae	1.5888808175227649	-0.7732974870288699	0.7021662851408219	-1.1013025025457928	0.2707650223765095	0.9036499485348316
Herpesviridae	Herpesviridae	10.047247812709553	-1.9861795239669853	1.0077343335461393	-1.970935650249975	0.04873123673375759	0.24198175530953428
Inoviridae	Inoviridae	1.0471640022647384	-0.08979901574831702	0.7047830651322763	-0.12741369676847045	0.8986129761395921	0.9995611573025047
Luteoviridae	Luteoviridae	1.0922812850950407	3.894864549528484e-4	0.7081471678901159	5.500077845588242e-4	0.9995611573025047	0.9995611573025047
Marseilleviridae	Marseilleviridae	1.081748724563877	-0.045409417072243746	0.7064810095557853	-0.0642754956722699	0.9487508647204428	0.9995611573025047
Microviridae	Microviridae	2.0531983980212454	0.04766667281891804	0.8775836600662273	0.054315816244027204	0.956683548614077	0.9995611573025047
Mimiviridae	Mimiviridae	1.388740934539826	-0.9030969212898938	0.6989085518081568	-1.292153199375624	0.1963040954933036	0.7361403580998885
Myoviridae	Myoviridae	2.5929159095907974	-1.5191406887725851	0.7876685035674509	-1.9286548616482742	0.05377372340211873	0.24198175530953428
Nimaviridae	Nimaviridae	1.0404022905297792	0.047690504192575985	0.7090766800293387	0.06725718887074773	0.9463769580096556	0.9995611573025047
Nudiviridae	Nudiviridae	3.9380866274436195	-4.156885974545824	0.7286620965889007	-5.704819825273651	1.1646621782163773e-8	1.0481959603947396e-7
Orthomyxoviridae	Orthomyxoviridae	1.0518808662430243	0.04769041529392293	0.7095344646324305	0.06721366990767477	0.9464116027223295	0.9995611573025047
Papillomaviridae	Papillomaviridae	1.1112314131603638	-0.17472056686369547	0.7033758612671627	-0.24840284758838418	0.803822730559716	0.9995611573025047
Paramyxoviridae	Paramyxoviridae	1.3743037773123767	0.0476772580224259	0.7902989740284693	0.06032812845421764	0.9518942994731037	0.9995611573025047
Parvoviridae	Parvoviridae	1.0385628582074797	0.047690498315026676	0.7091486106922408	0.06725035852283943	0.9463823955277432	0.9995611573025047
Peribunyaviridae	Peribunyaviridae	4106.521044555529	-14.283554018142995	1.2349892986615063	-11.565731001575198	6.146558403445657e-31	6.914878203876364e-30
Phenuiviridae	Phenuiviridae	1.1271020866621244	0.04769021010601799	0.71029874377825	0.06714105934123195	0.9464694069954582	0.9995611573025047
Phycodnaviridae	Phycodnaviridae	1.9082045790041897	-0.6891090799434353	0.7584337109761287	-0.9085950030577223	0.36356394520460455	0.9995611573025047
Picornaviridae	Picornaviridae	1.0862040748693658	-0.4375819377397189	0.6965338580777718	-0.628227806394532	0.5298547170774635	0.9995611573025047
Podoviridae	Podoviridae	5183.740336507322	-0.2510274884283078	1.4317157815308368	-0.1753333249982766	0.8608177277713615	0.9995611573025047
Polydnaviridae	Polydnaviridae	1.1649247218368433	-0.04535351426170947	0.7243894352344162	-0.06260929833554632	0.9500776249453392	0.9995611573025047
Polyomaviridae	Polyomaviridae	1.6054842813199082	-1.0674716319513744	0.6942309672442406	-1.5376318290564275	0.12413866046438476	0.5078399746270286
Poxviridae	Poxviridae	1094.4880561900204	-11.122345471676068	0.8976327174019041	-12.390753206799808	2.9327582126950804e-35	4.399137319042621e-34
Reoviridae	Reoviridae	1.084203359083405	-0.2932826570428346	0.6994473611795027	-0.41930625994250914	0.6749923221906126	0.9995611573025047
Retroviridae	Retroviridae	2559.5332770870727	-11.073854234665205	0.7738295563633889	-14.310456538655322	1.882732931694039e-46	4.236149096311588e-45
Rhabdoviridae	Rhabdoviridae	1.1148129797159805	-0.21528891333317443	0.7021013293489353	-0.30663510284592926	0.7591211317344713	0.9995611573025047
Siphoviridae	Siphoviridae	234441.5345094921	-19.951704396357464	1.265169890874423	-15.769980411538112	5.00653077272322e-56	2.2529388477254493e-54
Tospoviridae	Tospoviridae	1.8648024108024024	-0.7172808079753107	0.7664612513539287	-0.9358344035112768	0.34935845511148983	0.9995611573025047
Virgaviridae	Virgaviridae	1.2008649264337548	-0.08979433425987249	0.7101068104639091	-0.12645187024922394	0.899374245114458	0.9995611573025047
