Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	0.8254672341382508	1.5574508700538778	0.5300117326395631	0.5961037961601996	0.9987545567452325
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	0.9159964358318253	1.5257803397620766	0.600346204470469	0.5482755317724013	0.9987545567452325
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	-0.013616573150878374	1.4745763430812564	-0.009234227318760148	0.9926322573006411	0.9987545567452325
Astroviridae	Astroviridae	1.0428905675747204	-0.03652285345320258	1.4739788521318418	-0.024778410762392507	0.9802317114869816	0.9987545567452325
Autographiviridae	Autographiviridae	54.27033539449302	6.525173193168245	2.120950601156823	3.0765323763831374	0.002094235581264413	0.0157067668594831
Baculoviridae	Baculoviridae	13.589342421553585	3.7074272592308213	2.175045570498434	1.7045285439151632	0.08828238810273371	0.5675296378032881
Bicaudaviridae	Bicaudaviridae	1.038537149718339	-0.03652305662046186	1.4739328838090076	-0.024779321380005607	0.9802309851422666	0.9987545567452325
Bromoviridae	Bromoviridae	1.0647117952262455	-0.002301750033609161	1.47459955467813	-0.0015609322722951575	0.9987545567452325	0.9987545567452325
Circoviridae	Circoviridae	1.04948089946318	-0.025029086883808435	1.473860041086112	-0.016981997059479326	0.9864509779675055	0.9987545567452325
Coronaviridae	Coronaviridae	1.2559568355770492	0.40618160055840796	1.5993817960700452	0.25396162539580336	0.7995252048170256	0.9987545567452325
Demerecviridae	Demerecviridae	1.066394191495819	-0.013620522717420801	1.4743112466871084	-0.00923856665139547	0.9926287951618096	0.9987545567452325
Drexlerviridae	Drexlerviridae	1.139298870952008	-0.03652384218365833	1.4821436601287468	-0.02464257896598612	0.9803400564968722	0.9987545567452325
Endornaviridae	Endornaviridae	1.036366350726303	-0.036522880243667205	1.4736805991345339	-0.0247834437564805	0.9802276969715391	0.9987545567452325
Flaviviridae	Flaviviridae	9.19444531692308	3.4507242520372157	2.412355983858528	1.4304374126897446	0.15259151690949907	0.8583272826159323
Genomoviridae	Genomoviridae	1.0648145173035601	0.042072906652332494	1.4742542129334855	0.028538434066005085	0.9772327145509315	0.9987545567452325
Hantaviridae	Hantaviridae	1.1300406400975362	0.042068258515432444	1.4764322738293303	0.02849318540451749	0.9772688030836226	0.9987545567452325
