Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	0.7639130756237472	0.291436591296073	2.6211982243769834	0.008762129828940353	0.016794082172135676
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	0.47661617165076225	0.2583387817970447	1.8449269147100025	0.06504817084974612	0.0997405286362774
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	0.10265162629524899	0.2980971423626222	0.3443562909783877	0.7305783557315333	NA
Astroviridae	Astroviridae	1.0428905675747204	-0.055532937067142164	0.2878113270973203	-0.19294910185506456	0.846998829771971	NA
Autographiviridae	Autographiviridae	54.27033539449302	3.5959016230091883	0.3375214318453845	10.653846789369032	1.6730531869812544e-26	3.848022330056885e-25
Baculoviridae	Baculoviridae	13.589342421553585	0.32601290855964843	0.36011540592202246	0.9053011984448163	0.3653058416874517	0.42010171794056944
Bicaudaviridae	Bicaudaviridae	1.038537149718339	0.12899471626860504	0.30236946065265113	0.42661291252818867	0.669661291145609	NA
Bromoviridae	Bromoviridae	1.0647117952262455	-0.10665610301582178	0.2809366869824096	-0.37964462442208513	0.7042092310076715	NA
Circoviridae	Circoviridae	1.04948089946318	0.001986821077155873	0.29109962979218307	0.006825227083161427	0.9945542989665778	NA
Coronaviridae	Coronaviridae	1.2559568355770492	0.5576835219464665	0.3215387482342721	1.7344208902005804	0.08284343113796341	0.11208228918665639
Demerecviridae	Demerecviridae	1.066394191495819	0.010712315343348508	0.29078318076979337	0.0368395287340543	0.9706129560548887	NA
Drexlerviridae	Drexlerviridae	1.139298870952008	0.03470158454248255	0.296613443082367	0.1169926223905038	0.906865899812667	NA
Endornaviridae	Endornaviridae	1.036366350726303	0.08127684294274733	0.2984377702811661	0.27234100719280363	0.7853598281939913	NA
Flaviviridae	Flaviviridae	9.19444531692308	1.8243274667430343	0.4307014023345244	4.2357128554833094	2.2782776766239146e-5	7.180341257638295e-5
Genomoviridae	Genomoviridae	1.0648145173035601	0.20750232491439094	0.3010403055959963	0.6892841956945934	0.49064444156013026	NA
