Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	-0.03154553183238126	0.407158734796967	-0.07747723218589844	0.9382439029053347	0.9382439029053347
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	1.0424728359725373	0.3095430646981001	3.367779656085235	7.577613146720148e-4	0.0017681097342347014
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	0.31728030279110253	0.38989477073306394	0.8137588052144564	0.41578313876781997	NA
Astroviridae	Astroviridae	1.0428905675747204	-0.07245074263789211	0.39025542576650085	-0.18564954605202882	0.8527195967710306	NA
Autographiviridae	Autographiviridae	54.27033539449302	-3.0042773813977854	0.5008295961906083	-5.9986019281783864	1.9902357810725792e-9	7.960943124290317e-9
Baculoviridae	Baculoviridae	13.589342421553585	1.3221336125010237	0.4586442312375675	2.8826997538669312	0.003942830577355614	0.007885661154711229
Bicaudaviridae	Bicaudaviridae	1.038537149718339	0.24989293921604977	0.4015120776857724	0.6223796321554707	0.533692270083567	NA
Bromoviridae	Bromoviridae	1.0647117952262455	-0.17629371458438473	0.3835734563762896	-0.45960874417607966	0.645797081600167	NA
Circoviridae	Circoviridae	1.04948089946318	0.031450744336302704	0.3913141286934195	0.08037211546977703	0.9359413037739097	NA
Coronaviridae	Coronaviridae	1.2559568355770492	0.40310327967055876	0.42862056405311	0.9404664952580544	0.34697832785686605	0.48576965899961244
Demerecviridae	Demerecviridae	1.066394191495819	0.073839623252565	0.38852812325755987	0.1900496227492285	0.8492702457348261	NA
Drexlerviridae	Drexlerviridae	1.139298870952008	0.832586785957187	0.36198662654161995	2.3000484683968265	0.02144547426418921	0.04003155195981986
Endornaviridae	Endornaviridae	1.036366350726303	0.09683360178070406	0.4022619807435379	0.2407227290078908	0.8097700216989665	NA
Flaviviridae	Flaviviridae	9.19444531692308	2.0430771596776354	0.5585512382542575	3.65781511122102	2.5437442945425463e-4	8.903105030898912e-4
Genomoviridae	Genomoviridae	1.0648145173035601	0.20399537480936072	0.4042887675021306	0.5045783885358271	0.6138549921029621	NA
Hantaviridae	Hantaviridae	1.1300406400975362	0.6468983727882557	0.3745886949476068	1.7269564765662146	0.08417548032597474	0.1240480762698575
Hepadnaviridae	Hepadnaviridae	1.1472424655057516	0.7704597718704841	0.38088863491800834	2.0227953822679337	0.04309424797359219	0.07097876136826949
Herelleviridae	Herelleviridae	1.5888808175227649	-0.0952476275856491	0.30819326397451796	-0.30905162026359007	0.7572822602136822	0.8155347417685808
Herpesviridae	Herpesviridae	10.047247812709553	-2.8019947599713584	0.4600278234850268	-6.090924541790371	1.1226045937934102e-9	5.238821437702581e-9
Inoviridae	Inoviridae	1.0471640022647384	0.29425119925878995	0.39910626915770603	0.737275312361774	0.4609549421942099	NA
Luteoviridae	Luteoviridae	1.0922812850950407	-0.30761387826500286	0.3696500850833261	-0.8321758621958951	0.4053096863412365	NA
Marseilleviridae	Marseilleviridae	1.081748724563877	0.020773699163658847	0.3849052826279868	0.05397093804954802	0.9569583185593695	NA
Microviridae	Microviridae	2.0531983980212454	-1.5150598316526998	0.43877528183309106	-3.4529288553429143	5.545352352800339e-4	0.0014115442352582682
Mimiviridae	Mimiviridae	1.388740934539826	0.10787060528708418	0.3056832897162031	0.352883552736008	0.7241757416471354	0.8110768306447917
Myoviridae	Myoviridae	2.5929159095907974	-0.970714420872912	0.31219609132923665	-3.1093099748299324	0.0018752486722414087	0.0040389971402122644
Nimaviridae	Nimaviridae	1.0404022905297792	0.03771060329404629	0.3979487669447215	0.09476245795048441	0.9245035068501951	NA
Nudiviridae	Nudiviridae	3.9380866274436195	2.7227908292633622	0.264762671431081	10.283892417863436	8.329419308512312e-25	7.774124687944826e-24
Orthomyxoviridae	Orthomyxoviridae	1.0518808662430243	0.039280861962894056	0.39834248378106635	0.09861077731413473	0.9214473126724754	NA
Papillomaviridae	Papillomaviridae	1.1112314131603638	0.25963301294879154	0.38608507497014866	0.6724761711362861	0.5012806050624605	NA
Paramyxoviridae	Paramyxoviridae	1.3743037773123767	-0.8639254114592548	0.40094053743061364	-2.1547469781819326	0.03118163941809676	0.05456786898166933
Parvoviridae	Parvoviridae	1.0385628582074797	0.15679241295528604	0.40687621528814777	0.38535654595648067	0.6999732725277983	NA
