Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	0.06079225940800532	0.38483017191158286	0.15797165566834173	0.8744791337378246	0.9615620257980995
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	-1.265289880372619	0.30253333225703555	-4.182315617697342	2.885550110887484e-5	1.096509042137244e-4
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	-0.15550253991175944	0.3598594661143769	-0.43212018733539403	0.6656540632277825	0.9615620257980995
Astroviridae	Astroviridae	1.0428905675747204	0.021129227040584873	0.37599767014894886	0.05619510097553178	0.955186383852913	NA
Autographiviridae	Autographiviridae	54.27033539449302	2.774082168328579	0.4726307607935874	5.86944904658905	4.3724570229125765e-9	2.0769170858834737e-8
Baculoviridae	Baculoviridae	13.589342421553585	-3.22548398052976	0.44012335165580674	-7.328590878886635	2.3258521961678687e-13	1.76764766908758e-12
Bicaudaviridae	Bicaudaviridae	1.038537149718339	-0.07197093695064026	0.3701752292732691	-0.1944239680540866	0.8458439241866068	NA
Bromoviridae	Bromoviridae	1.0647117952262455	0.021129854182708976	0.3761897641265766	0.056168073131302454	0.9552079149456518	0.9615620257980995
Circoviridae	Circoviridae	1.04948089946318	0.019606395206035254	0.37017168597200917	0.05296568038301505	0.957759252399901	NA
Coronaviridae	Coronaviridae	1.2559568355770492	-0.19589644954906288	0.39129042415960374	-0.5006420741570679	0.6166230459505241	0.9372670298447966
Demerecviridae	Demerecviridae	1.066394191495819	0.018126936082724462	0.36476689767590337	0.049694575352696356	0.9603657793617721	0.9615620257980995
Drexlerviridae	Drexlerviridae	1.139298870952008	-0.6825236602927935	0.33094383647464726	-2.0623549529228953	0.03917395472624608	0.09924068530649006
Endornaviridae	Endornaviridae	1.036366350726303	0.06688811752040269	0.37312321140152427	0.17926549589117693	0.8577292382408835	NA
