Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	-0.7192858042432944	0.2894625114180029	-2.4849014151079425	0.012958731613434011	0.03887619484030203
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	-0.6124322692171764	0.2674360860642076	-2.2900135813015905	0.022020529362230985	0.06193273883127465
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	0.032813024314296405	0.29067842630718266	0.11288427810469949	0.9101223009073331	0.9958649677911247
Astroviridae	Astroviridae	1.0428905675747204	0.009961683186691186	0.29456986830613646	0.03381772631387521	0.9730225004757075	0.9958649677911247
Autographiviridae	Autographiviridae	54.27033539449302	-3.535481025233937	0.3240478073329927	-10.910368609903488	1.0283850826266473e-27	4.627732871819913e-26
Baculoviridae	Baculoviridae	13.589342421553585	-1.9336446366103994	0.3553805011744713	-5.441054391616977	5.2966138017983214e-8	2.979345263511556e-7
Bicaudaviridae	Bicaudaviridae	1.038537149718339	0.0099616491536782	0.2945607007319288	0.03381866328035392	0.9730217533119968	0.9958649677911247
Bromoviridae	Bromoviridae	1.0647117952262455	-0.02425871456811664	0.2940574363268166	-0.0824965179290872	0.9342518871881567	0.9958649677911247
Circoviridae	Circoviridae	1.04948089946318	0.04422649721480532	0.2907481367071073	0.1521127451260609	0.8790980120291031	0.9958649677911247
Coronaviridae	Coronaviridae	1.2559568355770492	-0.3871303747081546	0.30960531914883294	-1.2503996241810496	0.2111536018103945	0.5001006358667238
Demerecviridae	Demerecviridae	1.066394191495819	0.07715445853536448	0.2872180519264842	0.26862677334470886	0.7882169071876874	0.9958649677911247
Drexlerviridae	Drexlerviridae	1.139298870952008	0.10004085298773516	0.28926096345940683	0.34584982291180916	0.7294555796693001	0.9958649677911247
Endornaviridae	Endornaviridae	1.036366350726303	0.05572056438966609	0.2909298614899435	0.19152576536593227	0.8481136963160965	0.9958649677911247
Flaviviridae	Flaviviridae	9.19444531692308	-1.5412703652733286	0.4102156236588228	-3.757220048145232	1.7181140711477674e-4	6.921716511372068e-4
Genomoviridae	Genomoviridae	1.0648145173035601	-0.06863363691735334	0.293182957082604	-0.23409831731117947	0.8149086522342485	0.9958649677911247
Hantaviridae	Hantaviridae	1.1300406400975362	-0.02288431266064325	0.29003036800638876	-0.07890316044469921	0.9371096494101131	0.9958649677911247
Hepadnaviridae	Hepadnaviridae	1.1472424655057516	-0.07949475108795633	0.2960982370545827	-0.2684742465160381	0.7883342957484547	0.9958649677911247
Herelleviridae	Herelleviridae	1.5888808175227649	0.12194790843037692	0.2414407600236169	0.5050841805602683	0.6134997118608727	0.9958649677911247
Herpesviridae	Herpesviridae	10.047247812709553	1.892763678835925	0.32575167493014917	5.81044956788569	6.230530025149478e-9	4.005340730453236e-8
Inoviridae	Inoviridae	1.0471640022647384	0.055708854038995816	0.2910220733624916	0.1914248407185455	0.8481927598237627	0.9958649677911247
Luteoviridae	Luteoviridae	1.0922812850950407	0.3033253136991417	0.2730451462084839	1.110898025147597	0.2666122456475709	0.5998775527070346
Marseilleviridae	Marseilleviridae	1.081748724563877	-0.011915990683065189	0.28983587743948813	-0.04111289046868605	0.9672058981849817	0.9958649677911247
Microviridae	Microviridae	2.0531983980212454	2.531247812063656	0.27113094306326196	9.335886872466082	1.0014925320266885e-20	2.253358197060049e-19
Mimiviridae	Mimiviridae	1.388740934539826	0.8920649884632886	0.23856867410912222	3.739237734352561	1.845791069699218e-4	6.921716511372068e-4
Myoviridae	Myoviridae	2.5929159095907974	1.655302272840563	0.23609216952702963	7.011254444214218	2.361907399963108e-12	2.6571458249584967e-11
