Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	-0.13320598581876153	0.8397827990768699	-0.15861956920907172	0.8739686099965264	0.9974207730811072
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	0.0042675806328594705	0.8338211356022024	0.005118100814004119	0.9959163642083246	0.9974207730811072
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	0.004268453710284149	0.804497380739798	0.005305739723302733	0.9957666520532217	0.9974207730811072
Astroviridae	Astroviridae	1.0428905675747204	0.00426842191648287	0.8041227961718895	0.005308171757849843	0.9957647115977307	0.9974207730811072
Autographiviridae	Autographiviridae	54.27033539449302	0.004259533102385724	1.159194695821001	0.003674562278227908	0.9970681300883788	0.9974207730811072
Baculoviridae	Baculoviridae	13.589342421553585	0.004261384542738682	1.1885235575132689	0.00358544390289976	0.9971392357956347	0.9974207730811072
Bicaudaviridae	Bicaudaviridae	1.038537149718339	0.004268443063778812	0.8040977628384374	0.005308363312330774	0.9957645587615211	0.9974207730811072
Bromoviridae	Bromoviridae	1.0647117952262455	0.004268404168806642	0.8045336170153917	0.005305439174364521	0.9957668918532041	0.9974207730811072
Circoviridae	Circoviridae	1.04948089946318	0.0042684338504406245	0.8040824552374194	0.005308452911312801	0.9957644872728839	0.9974207730811072
Coronaviridae	Coronaviridae	1.2559568355770492	0.004265845531779714	0.8732863109193298	0.0048848189630832	0.9961024938670737	0.9974207730811072
Demerecviridae	Demerecviridae	1.066394191495819	0.004268432058454869	0.8043526959809073	0.005306667186898057	0.995765912054756	0.9974207730811072
Drexlerviridae	Drexlerviridae	1.139298870952008	0.004268403903009841	0.8085774700413954	0.005278905313539492	0.9957880625146279	0.9974207730811072
Endornaviridae	Endornaviridae	1.036366350726303	0.004268428953245433	0.8039600849586409	0.005309254816381859	0.9957638474542265	0.9974207730811072
Flaviviridae	Flaviviridae	9.19444531692308	0.004259810296543357	1.3177711985123726	0.0032325871906687914	0.9974207730811072	0.9974207730811072
Genomoviridae	Genomoviridae	1.0648145173035601	0.004268418569925201	0.8044363739992682	0.00530609841609311	0.9957663658618108	0.9974207730811072
Hantaviridae	Hantaviridae	1.1300406400975362	0.004268476683303222	0.8056246037914068	0.005298344493471331	0.9957725525099914	0.9974207730811072
Hepadnaviridae	Hepadnaviridae	1.1472424655057516	0.004268184419461456	0.8128972335335911	0.005250583029921313	0.9958106601142759	0.9974207730811072
Herelleviridae	Herelleviridae	1.5888808175227649	0.004267934121006864	0.8201304467771179	0.005203969853550305	0.9958478515399084	0.9974207730811072
Herpesviridae	Herpesviridae	10.047247812709553	-0.5792319303339589	1.1418672884337844	-0.5072672947207805	0.611967283053686	0.9974207730811072
Inoviridae	Inoviridae	1.0471640022647384	0.004268447950689833	0.8042062060477334	0.005307653582614209	0.9957651250359268	0.9974207730811072
Luteoviridae	Luteoviridae	1.0922812850950407	0.0042684049051345055	0.8047531927547543	0.005303992507967951	0.9957680461097461	0.9974207730811072
Marseilleviridae	Marseilleviridae	1.081748724563877	0.0042684237119281244	0.804546223321844	0.005305380335146536	0.995766938799447	0.9974207730811072
Microviridae	Microviridae	2.0531983980212454	0.004262396191800259	0.9950866966462716	0.004283442041950475	0.9965823181788372	0.9974207730811072
Mimiviridae	Mimiviridae	1.388740934539826	0.004268000688077633	0.8192008313502006	0.005209956490209057	0.9958430749597	0.9974207730811072
Myoviridae	Myoviridae	2.5929159095907974	0.004264608560301698	0.9256220546154423	0.004607289269996344	0.9963239280297219	0.9974207730811072
Nimaviridae	Nimaviridae	1.0404022905297792	0.004268426467009737	0.8040175629050881	0.005308872173870177	0.9957641527544763	0.9974207730811072
Nudiviridae	Nudiviridae	3.9380866274436195	0.004266769626040173	0.8757918887520856	0.004871898998881899	0.9961128023843723	0.9974207730811072
Orthomyxoviridae	Orthomyxoviridae	1.0518808662430243	0.004268404038211027	0.804536642295353	0.005305419062124029	0.9957669079002245	0.9974207730811072
Papillomaviridae	Papillomaviridae	1.1112314131603638	0.004268410490163365	0.8055032458599838	0.005299060571265928	0.9957719811705954	0.9974207730811072
Paramyxoviridae	Paramyxoviridae	1.3743037773123767	0.0042650381776110375	0.8961150625049259	0.004759476049525272	0.996202501879787	0.9974207730811072
Parvoviridae	Parvoviridae	1.0385628582074797	0.004268422939946455	0.8040991243682419	0.005308329297460727	0.9957645859010784	0.9974207730811072
Peribunyaviridae	Peribunyaviridae	4106.521044555529	-0.673291600167085	1.4043378173807448	-0.4794370640981904	0.6316277311455081	0.9974207730811072
Phenuiviridae	Phenuiviridae	1.1271020866621244	0.004268366689858904	0.805403256320173	0.005299664058177206	0.9957714996644673	0.9974207730811072
Phycodnaviridae	Phycodnaviridae	1.9082045790041897	0.00426572956750026	0.8804798807094253	0.004844778013625083	0.9961344415444008	0.9974207730811072
Picornaviridae	Picornaviridae	1.0862040748693658	0.004268456191926886	0.8057641534980017	0.005297401446064046	0.9957733049423982	0.9974207730811072
Podoviridae	Podoviridae	5183.740336507322	-4.034735520459249	1.5674969155967733	-2.573999017358931	0.010053055874173936	0.11309687858445679
Polydnaviridae	Polydnaviridae	1.1649247218368433	0.004267583930059248	0.8247649223616019	0.005174303385550883	0.9958715216380116	0.9974207730811072
Polyomaviridae	Polyomaviridae	1.6054842813199082	0.004268121674341829	0.8171175492450202	0.005223387599844576	0.9958323586305038	0.9974207730811072
Poxviridae	Poxviridae	1094.4880561900204	-7.503038571545878	0.9755992783043387	-7.690697131907165	1.463354680959018e-14	6.585096064315581e-13
Reoviridae	Reoviridae	1.084203359083405	0.004268464184596422	0.8048490464996186	0.005303434480242556	0.9957684913451905	0.9974207730811072
Retroviridae	Retroviridae	2559.5332770870727	-6.448947531792168	0.8564253620690273	-7.5300753777448115	5.071103983348169e-14	1.1409983962533379e-12
Rhabdoviridae	Rhabdoviridae	1.1148129797159805	0.004268424138323563	0.8053895708023165	0.005299825442327774	0.9957713709003536	0.9974207730811072
Siphoviridae	Siphoviridae	234441.5345094921	-4.018862626067631	1.407866632460477	-2.8545762314460226	0.00430942880458604	0.0646414320687906
Tospoviridae	Tospoviridae	1.8648024108024024	-0.6724413624235689	0.8450387765079188	-0.7957520780317322	0.42617615065967207	0.9974207730811072
Virgaviridae	Virgaviridae	1.2008649264337548	0.004268192012420507	0.8102048916308948	0.005268040290189914	0.9957967314284714	0.9974207730811072
