Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Adenoviridae	Adenoviridae	1.5232822145142628	0.13320598034063438	0.90880530318882	0.14657262658265818	0.883469361113172	0.9976114658393215
Alloherpesviridae	Alloherpesviridae	1.9045983497268502	-0.004267762426188198	0.9006296357236532	-0.004738643119109737	0.9962191239658768	0.9976114658393215
Alphaflexiviridae	Alphaflexiviridae	1.0691418399390606	-0.004268472554989004	0.8689564058879276	-0.004912182620516322	0.9960806610892251	0.9976114658393215
Astroviridae	Astroviridae	1.0428905675747204	-0.004268416776929183	0.868551814059893	-0.004914406610904671	0.9960788866230492	0.9976114658393215
Autographiviridae	Autographiviridae	54.27033539449302	-0.004259581389602683	1.2520731389030613	-0.0034020228189980124	0.9972855837532235	0.9976114658393215
Baculoviridae	Baculoviridae	13.589342421553585	-0.004262561533761699	1.2837517330008388	-0.0033203939859911477	0.9973507137708665	0.9976114658393215
Bicaudaviridae	Bicaudaviridae	1.038537149718339	-0.004268447957220929	0.8685247726155585	-0.0049145955208237955	0.9960787358965616	0.9976114658393215
Bromoviridae	Bromoviridae	1.0647117952262455	-0.004268399024009006	0.8689955511710309	-0.004911876727397564	0.9960809051536774	0.9976114658393215
Circoviridae	Circoviridae	1.04948089946318	-0.004268433806369384	0.8685082396829537	-0.0049146727818351645	0.996078674251938	0.9976114658393215
Coronaviridae	Coronaviridae	1.2559568355770492	-0.004265872852766896	0.9432569197946703	-0.004522493037947177	0.9963915849291392	0.9976114658393215
Demerecviridae	Demerecviridae	1.066394191495819	-0.004268436954727094	0.8688001318084746	-0.004913025215410606	0.9960799888038804	0.9976114658393215
Drexlerviridae	Drexlerviridae	1.139298870952008	-0.004268485196419807	0.8733633902675629	-0.004887410262424805	0.9961004263340171	0.9976114658393215
Endornaviridae	Endornaviridae	1.036366350726303	-0.004268423815768031	0.8683760659086653	-0.004915409329368801	0.996078086579131	0.9976114658393215
Flaviviridae	Flaviviridae	9.19444531692308	-0.004260938824944957	1.4233550773917598	-0.0029935881022414685	0.9976114658393215	0.9976114658393215
Genomoviridae	Genomoviridae	1.0648145173035601	-0.00426841852778583	0.8688905155363886	-0.004912492945271505	0.9960804134888815	0.9976114658393215
Hantaviridae	Hantaviridae	1.1300406400975362	-0.004268531282439844	0.8701739372280892	-0.004905377074423892	0.9960860910639591	0.9976114658393215
Hepadnaviridae	Hepadnaviridae	1.1472424655057516	-0.004268247023720734	0.8780292713230504	-0.00486116711950749	0.996121365083837	0.9976114658393215
Herelleviridae	Herelleviridae	1.5888808175227649	-0.004268020809513547	0.8858420270279653	-0.0048180382949688265	0.9961557765040691	0.9976114658393215
Herpesviridae	Herpesviridae	10.047247812709553	0.5792314757969705	1.23802657467093	0.46786675475922757	0.6398798791633447	0.9976114658393215
