Feature	sample	counts
Nectriaceae	GSM1022678	16715.56100661548
Nectriaceae	GSM1022679	12760.66872831886
Nectriaceae	GSM1022680	15059.840357249595
Nectriaceae	GSM1022681	7864.60153737822
Nectriaceae	GSM1022682	10268.882920195574
Nectriaceae	GSM1022683	6273.07973522066
Nectriaceae	GSM1022684	13636.16268684491
Nectriaceae	GSM1022685	11734.218299038646
Nectriaceae	GSM1022686	10105.749991478331
Nectriaceae	GSM1022687	8562.293892458827
Nectriaceae	GSM1022688	7762.385740742688
Nectriaceae	GSM1022689	12113.822625391496
Nectriaceae	GSM1022690	9561.886099571488
Nectriaceae	GSM1022691	6052.908189543461
Nectriaceae	GSM1022692	9360.21702377074
Nectriaceae	GSM1022693	3145.768702248806
Nectriaceae	GSM1022694	8275.975147647307
Nectriaceae	GSM1022695	7864.60153737822
Nectriaceae	GSM1385778	11712.684991416656
Nectriaceae	GSM1385779	12025.387282083895
Nectriaceae	GSM1385780	12862.83425026707
Nectriaceae	GSM1385781	8034.596100429366
Nectriaceae	GSM1385782	10959.368701316112
Nectriaceae	GSM1385783	11875.410796706432
Nectriaceae	GSM1415906	2061.4261417171297
Nectriaceae	GSM1415907	1287.42581676226
Nectriaceae	GSM1415908	2130.3347794255023
Nectriaceae	GSM1415909	1432.176073937911
Nectriaceae	GSM1415910	1407.2972681444437
Nectriaceae	GSM1415911	1419.9701764713432
Nectriaceae	GSM1415912	3377.570970647088
Nectriaceae	GSM1415913	2489.4076442313935
Nectriaceae	GSM1415914	3669.642675116947
Nectriaceae	GSM1415915	2526.8265460500206
Nectriaceae	GSM1415916	2862.5906431920225
Nectriaceae	GSM1415917	3377.570970647088
Nectriaceae	GSM1415918	4083.5537625427937
Nectriaceae	GSM1415919	2489.4076442313935
Nectriaceae	GSM1415920	2923.1745721484676
Nectriaceae	GSM1415921	2263.7866917965953
Nectriaceae	GSM3103946	240.0087544286823
Nectriaceae	GSM3103947	34.61938797511139
Nectriaceae	GSM3103948	281.6979324497037
Nectriaceae	GSM3103949	3.6396349765796656
Nectriaceae	GSM3103950	25.332162700880215
Nectriaceae	GSM3103951	146.68665507650837
Nectriaceae	GSM3103952	225.53428531826265
Nectriaceae	GSM3103953	91.88938267707216
Nectriaceae	GSM3103954	251.89322182815397
Nectriaceae	GSM3103955	120.91780767469844
Nectriaceae	GSM3103956	113.89006246528064
Nectriaceae	GSM3103957	69.36780609478893
Nectriaceae	GSM3103958	165.9698336800989
Nectriaceae	GSM3103959	456.9089091891801
Nectriaceae	GSM3103960	63.13942290735542
Nectriaceae	GSM3103961	225.40667668028345
Nectriaceae	GSM3103962	23.802521100365173
Nectriaceae	GSM3103963	0.18949476981723137
Nectriaceae	GSM3103964	41.84747620330308
