Feature	sample	counts
Saccharomycetaceae	GSM1022678	54.53690377362311
Saccharomycetaceae	GSM1022679	243.3384578245397
Saccharomycetaceae	GSM1022680	44.489927200146525
Saccharomycetaceae	GSM1022681	64.78254973128682
Saccharomycetaceae	GSM1022682	233.60491951155808
Saccharomycetaceae	GSM1022683	22.244963600073262
Saccharomycetaceae	GSM1022684	55.61240900018315
Saccharomycetaceae	GSM1022685	144.5922634004762
Saccharomycetaceae	GSM1022686	126.47997486205672
Saccharomycetaceae	GSM1022687	81.80535566043466
Saccharomycetaceae	GSM1022688	26.34293803419464
Saccharomycetaceae	GSM1022689	72.02034854572828
Saccharomycetaceae	GSM1022690	37.94399245861702
Saccharomycetaceae	GSM1022691	9.971842157402737
Saccharomycetaceae	GSM1022692	50.486607463704104
Saccharomycetaceae	GSM1022693	85.63798644960453
Saccharomycetaceae	GSM1022694	27.268451886811555
Saccharomycetaceae	GSM1022695	38.86952983877209
Saccharomycetaceae	GSM1385778	25.91301989251473
Saccharomycetaceae	GSM1385779	27.268451886811555
Saccharomycetaceae	GSM1385780	14.404069709145656
Saccharomycetaceae	GSM1385781	1615.7001994306047
Saccharomycetaceae	GSM1385782	45.05393094066233
Saccharomycetaceae	GSM1385783	13.634225943405776
Saccharomycetaceae	GSM1415906	143.38437582837176
Saccharomycetaceae	GSM1415907	179.3058332759166
Saccharomycetaceae	GSM1415908	345.7472176346009
Saccharomycetaceae	GSM1415909	286.0236699387495
Saccharomycetaceae	GSM1415910	488.19921517062954
Saccharomycetaceae	GSM1415911	389.2868630012821
Saccharomycetaceae	GSM1415912	87.08286112165604
Saccharomycetaceae	GSM1415913	105.37175213677855
Saccharomycetaceae	GSM1415914	47.30662748769545
Saccharomycetaceae	GSM1415915	198.5641815848244
Saccharomycetaceae	GSM1415916	287.7736625431134
Saccharomycetaceae	GSM1415917	223.92735716997268
Saccharomycetaceae	GSM1415918	100.8284879640196
Saccharomycetaceae	GSM1415919	175.6195868946309
Saccharomycetaceae	GSM1415920	126.21651865926026
Saccharomycetaceae	GSM1415921	275.48726937207243
