Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3785390380042142	-0.41698905674177333	1.1152056945587867	-0.37391223769418463	0.7084696114219271	NA
Acetobacteraceae	Acetobacteraceae	8.873146417600275	0.13229331024768926	0.858982869654967	0.1540115815124792	0.8776006038124444	0.8996786064240783
Acholeplasmataceae	Acholeplasmataceae	2.4015455723836374	1.8299975044684003	0.9887251803599948	1.8508656812018263	0.06418887904997522	0.12688684418834234
Acidaminococcaceae	Acidaminococcaceae	1.3482619370007918	-0.5497787973090202	1.1092858829199979	-0.49561506711130704	0.6201660203688981	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.6207451736187108	-2.1727432877948942	0.9471498004987425	-2.293980621281648	0.021791611884633365	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.242282765730222	-0.9510957146393039	1.1638828196916893	-0.817174803638091	0.41382853940219355	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.765393633924296	-1.4164354002684545	1.0040303604700287	-1.410749570964529	0.15831846877637476	NA
Acidobacteriaceae	Acidobacteriaceae	2.100006780915442	1.0255506440307989	1.024399995653797	1.0011232412943027	0.3167672301307127	NA
Acidothermaceae	Acidothermaceae	1.2522249449310316	-1.092112946652669	1.166762168665669	-0.936020189874368	0.3492627926353342	NA
Actinomycetaceae	Actinomycetaceae	63.94990857267024	3.122506735034138	1.0177657862396299	3.068001280108814	0.00215495694898196	0.01011621343301601
Actinopolysporaceae	Actinopolysporaceae	1.2161878156213466	-1.286474300275703	1.1932068520911	-1.0781653642209241	0.280959965784662	NA
Aerococcaceae	Aerococcaceae	3.4561853511639806	1.9206811839257343	0.9944519148293138	1.9313967375239023	0.053434008311113335	0.1146018862462036
Aeromonadaceae	Aeromonadaceae	16.26618895875609	0.5456138225252867	0.824462985236095	0.661780858929699	0.5081116749629515	0.6134978001404526
Akkermansiaceae	Akkermansiaceae	1.5067292045583742	-0.5471738355118464	1.022440063708502	-0.5351647054275113	0.5925359698352571	NA
Alcaligenaceae	Alcaligenaceae	24.841833020582495	-2.7906506090741416	0.6689745429822125	-4.171534833947101	3.025547931196043e-5	6.164553909811937e-4
Alcanivoracaceae	Alcanivoracaceae	3.7527603641509497	1.9100579702525493	0.9392500705731962	2.0335989637849035	0.04199204640675192	0.09640427555352907
Alicyclobacillaceae	Alicyclobacillaceae	1.619954629521121	0.1240710833733065	1.0088132270009922	0.12298716953002885	0.9021172580616439	NA
Alteromonadaceae	Alteromonadaceae	7.450651903156813	0.965694979886865	0.8129295688233275	1.1879196143457513	0.2348650812887604	0.3328957239136343
Amoebophilaceae	Amoebophilaceae	1.414541565182528	-0.05780888467229685	1.0787361727880025	-0.05358945600469604	0.9572622573308515	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.3821636918990532	-0.6485583132124665	1.0384146688376488	-0.6245658239192936	0.532256056041559	NA
Anaerolineaceae	Anaerolineaceae	3.5916672365390094	2.1809887413138336	0.9155749191603796	2.3820975167317724	0.017214338218473867	0.05101703872020437
Anaeromyxobacteraceae	Anaeromyxobacteraceae	1.5027319479615195	-2.500100808769171	0.9632808841344952	-2.5954016631561245	0.009448043464210042	NA
Anaplasmataceae	Anaplasmataceae	5.719867171274058	1.6486322398278048	0.7608285255603372	2.1668906783083814	0.030243190904469596	0.07357671817057529
Aphanizomenonaceae	Aphanizomenonaceae	2.7008462394623685	0.07817192355986745	0.732403081562701	0.10673347167392436	0.9150004277169544	0.9321566857366473
Aphanothecaceae	Aphanothecaceae	2.652245102134854	0.9579804162288579	0.8049950882230458	1.1900450452977465	0.23402868787196504	0.3328957239136343
Aquificaceae	Aquificaceae	1.599349527792184	0.43076231037126744	1.0751892382483623	0.40063859927861734	0.6886862227878887	NA
Archangiaceae	Archangiaceae	1.9917180697928025	-0.8867883838894436	0.9411616837525306	-0.942227461230366	0.3460761972096358	NA
Ardenticatenaceae	Ardenticatenaceae	1.866302344947733	0.47189479830269154	1.088763212727985	0.43342279825961483	0.6647076408666467	NA
Atopobiaceae	Atopobiaceae	16.162738083809828	3.531421310831687	1.0657318433742224	3.3136115175566347	9.209937191974911e-4	0.004918797398969433
Aurantimonadaceae	Aurantimonadaceae	2.1017770447100226	0.16405354774145967	0.9005705499924175	0.18216623644071078	0.8554522690364463	NA
Azonexaceae	Azonexaceae	3.3126693472077493	-1.0774452578130822	0.8500124773946509	-1.267564049313169	0.20495367720286403	0.30370408530969856
Bacillaceae	Bacillaceae	467.05672604990934	-0.9609855954822191	0.9473617862203035	-1.0143807882691476	0.31040108788667614	0.42162814437940177
Bacteriovoracaceae	Bacteriovoracaceae	1.4415794385037821	-0.4350857697635772	1.1166664435977234	-0.3896291253830458	0.6968108119827139	NA
Bacteroidaceae	Bacteroidaceae	103.17917471830218	4.779578679186055	1.1770547077977243	4.060625770002376	4.894136446220739e-5	7.889664701335061e-4
Baekduiaceae	Baekduiaceae	1.6988047898504204	-1.0907658120745727	1.2580682595829753	-0.8670163989640275	0.38593302452722894	NA
Barnesiellaceae	Barnesiellaceae	6.146128784722164	2.8028205000622286	0.8350261949181463	3.356565958193654	7.891689484834139e-4	0.0047411625575416744
Bartonellaceae	Bartonellaceae	3.574586563802358	2.1400078123007016	0.9076194467497082	2.3578249892775225	0.018382356990134734	0.05256709104196424
Bdellovibrionaceae	Bdellovibrionaceae	2.848799953361597	1.6465582542796982	1.0440247925286301	1.5771256258117499	0.11476662186191845	0.19691536172097587
Beijerinckiaceae	Beijerinckiaceae	1.682483049103544	-1.892270362452877	0.9029097846805261	-2.095746878103014	0.036104650970561473	NA
Bernardetiaceae	Bernardetiaceae	2.546538666842062	1.9700012563589462	1.0802433096438449	1.823664390023812	0.06820282552789875	0.13078894777702937
Beutenbergiaceae	Beutenbergiaceae	1.3940393765170886	-1.5231354801535186	1.0711376926624627	-1.4219791634514813	0.15503229992471937	NA
Bifidobacteriaceae	Bifidobacteriaceae	18.72815032208787	-3.2656154013077305	0.8911442615338878	-3.6645193626526518	2.4780349366957587e-4	0.001954764731795121
Blattabacteriaceae	Blattabacteriaceae	1.647836181312389	0.5291854165073568	1.0628016914408227	0.4979154820406325	0.6185436145468015	NA
Bogoriellaceae	Bogoriellaceae	1.3518761220593294	-1.105048539925135	1.1466269558799762	-0.9637384977375385	0.33517704805971965	NA
Borreliaceae	Borreliaceae	2.9470081703080493	0.010726049189107351	0.7368881890299784	0.01455587068538425	0.9883865056109054	0.9883865056109054
Brachyspiraceae	Brachyspiraceae	2.098193958777891	1.3577454837581282	1.0290259286868206	1.3194473005075773	0.18701961734429423	NA
