Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Acaryochloridaceae	Acaryochloridaceae	1.3785390380042142	0.8023804825809051	1.2427464930975947	0.6456509730966451	0.518505418105774	NA
Acetobacteraceae	Acetobacteraceae	8.873146417600275	-4.501798041948601	1.2881780579614044	-3.494701694479166	4.745918687018251e-4	0.0017444457876607626
Acholeplasmataceae	Acholeplasmataceae	2.4015455723836374	-0.33805633049341416	1.193993004237269	-0.2831309139113146	0.7770764848467961	NA
Acidaminococcaceae	Acidaminococcaceae	1.3482619370007918	1.1702689290552324	1.243326268562407	0.9412404118255726	0.34658167157860165	NA
Acidiferrobacteraceae	Acidiferrobacteraceae	1.6207451736187108	1.570016737136409	1.277835415801807	1.2286533286849513	0.2192018117167934	NA
Acidimicrobiaceae	Acidimicrobiaceae	1.242282765730222	2.2318089553715454	1.321214307004075	1.6892104055641761	0.09117911560866551	NA
Acidithiobacillaceae	Acidithiobacillaceae	1.765393633924296	-0.9062442555745805	1.2636495524992593	-0.717164227836904	0.4732727689430318	NA
Acidobacteriaceae	Acidobacteriaceae	5.908454679822509	-4.4069841392064255	1.3929272710360798	-3.163829318905104	0.0015570808152104375	0.004812795247014079
Acidothermaceae	Acidothermaceae	1.2522249449310316	1.4741729706052498	1.2685108578223834	1.1621287760484138	0.24518316021012634	NA
Actinomycetaceae	Actinomycetaceae	63.94990857267024	-6.0305117375499	1.4250127994073878	-4.231900050341847	2.3172538686867392e-5	1.1672093560792464e-4
Actinopolysporaceae	Actinopolysporaceae	1.2161878156213466	2.3949955960255225	1.3375397536354026	1.7905976921553015	0.07335787766283759	NA
Aerococcaceae	Aerococcaceae	3.4561853511639806	-1.8489982044823026	1.2667502763386767	-1.4596390772666836	0.1443892935750152	0.1953824479322339
Aeromonadaceae	Aeromonadaceae	16.26618895875609	-3.956640602826133	1.282826928255688	-3.0843136479884614	0.0020402238026192418	0.00587641518912484
Akkermansiaceae	Akkermansiaceae	1.5067292045583742	1.5276356981444996	1.2795746853626464	1.193862082158612	0.2325319220158213	NA
Alcaligenaceae	Alcaligenaceae	24.841833020582495	-4.491881461338507	1.6146004040676407	-2.7820391039307135	0.005401853100260811	0.012666414166128797
Alcanivoracaceae	Alcanivoracaceae	3.7527603641509497	-1.2155526186393788	1.2848669615091104	-0.9460532919390191	0.34412140543582304	0.3867810837956358
Alicyclobacillaceae	Alicyclobacillaceae	1.619954629521121	0.6552582683580093	1.2800132342166874	0.5119152293444832	0.6087103391339005	NA
Alteromonadaceae	Alteromonadaceae	7.450651903156813	-3.0540801834613127	1.3376803192215505	-2.2831166307646686	0.022423499184975795	0.04235549846050983
Amoebophilaceae	Amoebophilaceae	1.414541565182528	1.6641304133547974	1.2649039492154903	1.315618007507141	0.1883022864436846	NA
Anaerohalosphaeraceae	Anaerohalosphaeraceae	1.3821636918990532	1.973377371495752	1.3088042313663326	1.5077712343851724	0.13161308673694405	NA
