Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	11.023205835238608	-1.9688960454465652	0.42832475972967965	-4.5967364732525775	4.291598494272446e-6	2.223828310668449e-5
Aspergillus fumigatus	Aspergillus fumigatus	7.952889732106682	-2.226284654522798	0.6731535623646205	-3.3072463387141786	9.421799869373509e-4	0.002982928136799954
Aspergillus oryzae	Aspergillus oryzae	43.79841799985618	0.6456263693931528	0.28794442614583954	2.2421908909122368	0.02494903762600218	0.050789112310075865
Botrytis cinerea	Botrytis cinerea	78.50062056485058	0.45746401394284403	0.16727743466338435	2.7347622520838377	0.006242534608178006	0.014826019694422765
Candida albicans	Candida albicans	10.799037585909012	1.8379008497697689	0.37646582457821387	4.881985906234444	1.0502276404499365e-6	7.482871938205797e-6
Candida dubliniensis	Candida dubliniensis	32.06956206964032	1.1630588883284638	0.3532844051288453	3.2921319804769986	9.94309378933318e-4	0.002982928136799954
Candida orthopsilosis	Candida orthopsilosis	4.740082082054669	0.6832167224497881	0.4750631001575826	1.438159945959093	0.1503886770403265	0.23167985381888134
Cercospora beticola	Cercospora beticola	6.072291050098204	-0.16832938642689346	0.4400124718375913	-0.38255594375293955	0.702049041422056	0.7410517659455036
Colletotrichum higginsianum	Colletotrichum higginsianum	82.29390290552216	-0.41415958007565284	0.2571312345332111	-1.6106933909740941	0.10724656691184221	0.1698070642770835
Cryptococcus gattii VGI	Cryptococcus gattii VGI	13.148872098603224	-0.6015436601422117	0.3201771372901	-1.8787839295257878	0.06027400223586181	0.10104759198365068
Cryptococcus neoformans	Cryptococcus neoformans	11.720551699004227	1.6120607342084692	0.3125849730918402	5.157192037298708	2.5068067117279844e-7	2.0412568938356442e-6
Debaryomyces hansenii	Debaryomyces hansenii	6.02675617083006	1.838561541886618	0.48433411433009255	3.7960603795783148	1.4701370675828225e-4	5.586520856814725e-4
Encephalitozoon cuniculi	Encephalitozoon cuniculi	4.3550450438747585	-0.796698746097538	0.6766098179925045	-1.1774862334415073	0.23900148905296528	0.3243591637147386
Encephalitozoon hellem	Encephalitozoon hellem	15.869971035511112	-2.1017204609884845	0.3728106946380776	-5.637500455905167	1.725361484203004e-8	1.6390934099928538e-7
Encephalitozoon intestinalis	Encephalitozoon intestinalis	3.823042441882623	0.7835180056104843	0.6103594469300434	1.2836993177567506	0.1992471832403802	0.2821806352778154
Encephalitozoon romaleae	Encephalitozoon romaleae	2.8362715047915947	2.9360055471291147	0.9070152148915251	3.2369970193722137	0.0012079467342137828	0.003442648192509281
Eremothecium cymbalariae	Eremothecium cymbalariae	8.782543655847382	1.3020696172598385	0.28304850019602296	4.600164340592163	4.221577557295419e-6	2.223828310668449e-5
Eremothecium gossypii	Eremothecium gossypii	4.925518378466436	-0.02747320451397743	0.5332620581428315	-0.05151914353265103	0.9589118477736384	0.9646799566240696
Eremothecium sinecaudum	Eremothecium sinecaudum	7.250402403978333	-0.22504224334527367	0.3567722183620494	-0.6307728902728147	0.528189031582045	0.578976438464934
Fusarium fujikuroi	Fusarium fujikuroi	10.035293981396544	-0.2945970111708989	0.32675421804240573	-0.9015859471863543	0.3672768587923294	0.4551039337209299
Fusarium graminearum	Fusarium graminearum	9.849673387934835	1.3493495073856523	0.3711355291426592	3.6357325058657524	2.771918523876539e-4	9.874959741310169e-4
Fusarium oxysporum	Fusarium oxysporum	23.081374316079724	-0.4869351227636091	0.2532945764813919	-1.9224064309935252	0.05455463701525473	0.09423073666271271
Fusarium pseudograminearum	Fusarium pseudograminearum	29.363269281511464	1.4659788801362796	0.5065355650017684	2.8941282338805996	0.0038021285077401187	0.010320063092437465
Fusarium venenatum	Fusarium venenatum	18.54003048688895	-1.10156871248432	0.30996670267968235	-3.5538291789446634	3.7966572932613096e-4	0.0012729968571523215
Fusarium verticillioides	Fusarium verticillioides	28.14216615093703	0.009212424036190733	0.20804191364466634	0.044281577086074435	0.9646799566240696	0.9646799566240696
Kazachstania africana	Kazachstania africana	3.129205189285361	2.191840372133651	0.7710475492313384	2.842678605643334	0.004473615747010988	0.0110867868512881
Kazachstania naganishii	Kazachstania naganishii	7.361552591272585	-0.29244521885873104	0.39833717101024335	-0.7341650243612609	0.46284816715983246	0.5276469105622089
Kluyveromyces lactis	Kluyveromyces lactis	5.6083460034138986	0.605493058392168	0.4755941816533819	1.2731296591711836	0.20297203590158652	0.2821806352778154
Kluyveromyces marxianus	Kluyveromyces marxianus	6.657053592338393	1.7678022279294066	0.3656754525204071	4.8343475498420325	1.3358302903701491e-6	8.46025850567761e-6
Komagataella phaffii	Komagataella phaffii	5.105962393334998	0.3974932879877099	0.47654539556313275	0.8341142138578275	0.40421662620688065	0.4902201636977063
Lachancea thermotolerans	Lachancea thermotolerans	3.692133323606576	0.44554802745442473	0.6579833790396112	0.677141766262765	0.4983160113948722	0.5569414245001513
Malassezia restricta	Malassezia restricta	984.9048970505781	-1.5746971732195398	0.6671723436782128	-2.360255469430909	0.018262353781634925	0.040036698675122724
Naumovozyma castellii	Naumovozyma castellii	17.62765890341945	2.2839603023970594	0.2661163412265705	8.582563144637945	9.278217075918858e-18	2.6442918666368747e-16
Naumovozyma dairenensis	Naumovozyma dairenensis	6.4520818129493165	1.5805622944482063	0.4047989145046484	3.9045615929636006	9.439634949081417e-5	3.843279943554577e-4
Neurospora crassa	Neurospora crassa	45.56879088272282	-1.6417364783706874	0.26783502682865135	-6.129655623500639	8.806949264703812e-10	1.2549902702202931e-8
Ogataea parapolymorpha	Ogataea parapolymorpha	134.4167792390318	-0.03748287604644313	0.2745658274481207	-0.13651690159266283	0.8914126640953963	0.9238276700625017
Pichia kudriavzevii	Pichia kudriavzevii	26.66495110669179	-1.7826811044283304	0.25203345346128575	-7.073192387542171	1.5140933963888263e-12	2.87677745313877e-11
Pochonia chlamydosporia	Pochonia chlamydosporia	14.073955113417764	-1.4558722251204677	0.33128463190503155	-4.394626508173849	1.1096336832860124e-5	5.270759995608559e-5
Pyricularia grisea	Pyricularia grisea	3.9612284499611152	0.5226286917788874	0.6693253373165443	0.7808290866056373	0.43490302427158106	0.5059075996628596
