Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Candida] glabrata	[Candida] glabrata	11.023205835238608	0.843258257913437	0.5972477933124948	1.4119068623703117	0.15797738688679164	0.21612828468792616
Aspergillus fumigatus	Aspergillus fumigatus	7.952889732106682	-0.1698246868594385	0.7071959261014014	-0.24013810118454806	0.8102231977515544	0.8552355976266408
Aspergillus oryzae	Aspergillus oryzae	43.79841799985618	2.3288015837248857	0.6113991255229123	3.8089710739005844	1.3954628002316578e-4	5.082035562211597e-4
Botrytis cinerea	Botrytis cinerea	78.50062056485058	3.040100721557122	0.4814675945445799	6.314237460638971	2.71496794148263e-10	3.0950634532901983e-9
Candida albicans	Candida albicans	10.799037585909012	-0.5398172006013534	0.6433825494611162	-0.8390299069402691	0.40145252728014075	0.49745204467321785
Candida dubliniensis	Candida dubliniensis	32.06956206964032	1.7108013064871022	0.641883551423384	2.6652829827051665	0.0076923562656670665	0.01753857228572091
Candida orthopsilosis	Candida orthopsilosis	4.740082082054669	-1.721137756197485	0.6404636761904982	-2.6873307888979383	0.007202558505682439	0.017106076450995794
Cercospora beticola	Cercospora beticola	6.072291050098204	-0.8757300681691518	0.6278057293560795	-1.3949061424899076	0.1630441445891373	0.21612828468792616
Colletotrichum higginsianum	Colletotrichum higginsianum	82.29390290552216	1.1151065786762024	0.35422404267798907	3.1480262329056568	0.0016437694103758423	0.004461659828163001
Cryptococcus gattii VGI	Cryptococcus gattii VGI	13.148872098603224	1.0320403157889428	0.5852963029793031	1.7632783780379306	0.077853550199338	0.12326812114895183
Cryptococcus neoformans	Cryptococcus neoformans	11.720551699004227	-0.649256877364031	0.5771136643982161	-1.1250069395619702	0.2605860936228698	0.3375774394659904
Debaryomyces hansenii	Debaryomyces hansenii	6.02675617083006	-1.2489630227566169	0.6835919076612598	-1.8270594030722718	0.06769083832826203	0.11023936527745531
Encephalitozoon cuniculi	Encephalitozoon cuniculi	4.3550450438747585	-1.446173820232329	0.669881744855696	-2.1588494257950854	0.030861850540831393	0.05674598325249643
Encephalitozoon hellem	Encephalitozoon hellem	15.869971035511112	1.5381574550638046	0.5926268295600274	2.5954907512468672	0.009445594503325425	0.019228531667483898
Encephalitozoon intestinalis	Encephalitozoon intestinalis	3.823042441882623	-2.283855895122704	0.6830089472836528	-3.3438154861743286	8.263467754607369e-4	0.0026167647889590003
Encephalitozoon romaleae	Encephalitozoon romaleae	2.8362715047915947	-4.85106140873279	0.8937817751391272	-5.4275680525905425	5.712708812115496e-8	4.070305028632291e-7
