Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2699266346920746	0.22899714746726169	0.5359277117874428	0.4272911111528517	0.6691673063081847	0.9794299983448884
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0845931417528545	0.06443373095248171	0.5381580136300039	0.11973013375358077	0.9046969287778278	0.9794299983448884
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2081611185086767	0.2289594989250179	0.5340226929333601	0.42874488660276727	0.6681088909940684	0.9794299983448884
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.3330722363933247	0.06440348484531419	0.5418149952581225	0.1188661912441758	0.9053813672938239	0.9794299983448884
[Clostridium] cellulosi	[Clostridium] cellulosi	1.2992126116947293	0.477604277112073	0.5322542459559948	0.8973235643319977	0.36954628592081407	0.9794299983448884
[Clostridium] hiranonis	[Clostridium] hiranonis	1.5114229119793552	0.6312576234051777	0.5376691744542471	1.1740632593377258	0.24036968836032505	0.9794299983448884
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3559359201130383	0.7957598410190289	0.5390486734243234	1.4762300331135958	0.13988214963026765	0.9794299983448884
[Clostridium] innocuum	[Clostridium] innocuum	1.1270488596520527	0.10740307250284149	0.5371073044166643	0.19996576404688568	0.8415073566521305	0.9794299983448884
[Clostridium] scindens	[Clostridium] scindens	1.713852474166991	1.1748276222168226	0.5773462864756084	2.03487516891902	0.041863435084071546	0.4914358855113081
[Clostridium] ultunense	[Clostridium] ultunense	1.3311729422288898	0.6609376842689674	0.5256400214561873	1.25739604537334	0.2086102605216666	0.9794299983448884
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1234002749707344	0.14940953977157406	0.5356952704829235	0.27890770743016446	0.7803156534910303	0.9794299983448884
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.6163345770501345	1.0545695450511845	0.5500737816302554	1.9171419912538885	0.055219895220817806	0.5892979062035391
[Eubacterium] minutum	[Eubacterium] minutum	1.1217147825077023	0.10737031070515794	0.5374320021380775	0.1997839917943187	0.8416495216310484	0.9794299983448884
[Eubacterium] sulci	[Eubacterium] sulci	4.811345844005433	2.4140455291808895	0.7174617094032837	3.3647029486614173	7.662610732063704e-4	0.019149105307408012
[Haemophilus] ducreyi	[Haemophilus] ducreyi	3.3176996356293444	2.7229426734936193	0.6569022558531139	4.1451260811357	3.3962678640713894e-5	0.0014338804587522454
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1220660254905561	0.18971069544743205	0.5339397905291514	0.3553035357402802	0.7223622069141493	0.9794299983448884
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.093866753470638	0.06442435801245962	0.5383145152816003	0.11967791353119704	0.9047382970387517	0.9794299983448884
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.502387580075716	0.8716758276173207	0.5403773768136999	1.6130871961315267	0.10672556518060951	0.9279884527219376
[Polyangium] brachysporum	[Polyangium] brachysporum	2.8308915455335835	-1.1018167402424865	0.5092358168847462	-2.1636670157705296	0.030489914195148602	0.3898166129320844
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0950698225858435	-0.025521491469550298	0.542273489116569	-0.04706387456102267	0.9624623193397831	0.9794299983448884
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.600281392064964	0.8217962582721163	0.5395789823505014	1.5230323736707212	0.12775060622916712	0.9794299983448884
Acaryochloris marina	Acaryochloris marina	1.9445192745943638	0.7695675326429767	0.5417099664910997	1.4206264980277425	0.15542537089032832	0.9794299983448884
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.5386679156335565	0.9195252640235926	0.5410283656552096	1.6995879003682297	0.0892084678539241	0.8162744406481686
Acetobacter aceti	Acetobacter aceti	1.1461761028285236	0.06438989664342497	0.543338184506418	0.11850795412422258	0.9056651930300118	0.9794299983448884
Acetobacter ascendens	Acetobacter ascendens	1.0621422014593844	-0.02552438651704556	0.5415058272918781	-0.047135940613410254	0.9624048826933489	0.9794299983448884
Acetobacter ghanensis	Acetobacter ghanensis	1.2293294172821372	0.22920897926819653	0.5345186505259206	0.42881381041180605	0.6680587276551228	0.9794299983448884
Acetobacter orientalis	Acetobacter orientalis	1.0996916923245055	0.06447068691723737	0.5382888239985137	0.1197696924828136	0.9046655909786575	0.9794299983448884
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0750316096841805	0.02015254985406075	0.5398567067274009	0.037329442429686666	0.9702223301831802	0.9794299983448884
Acetobacter pasteurianus	Acetobacter pasteurianus	1.2650180748064634	0.2671652653495749	0.5337924547619941	0.5005040123107357	0.6167202316627929	0.9794299983448884
Acetobacter persici	Acetobacter persici	1.9762340650107901	1.0545564817813389	0.5554711390922885	1.8984901420884264	0.05763154514933059	0.6056345563400177
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.14688581701101	0.1491594705849053	0.5360667958655455	0.2782479193550294	0.7808220522989228	0.9794299983448884
Acetobacter tropicalis	Acetobacter tropicalis	1.0905972769549865	0.02017893851412786	0.5399979391829907	0.037368547266417924	0.9701911507920927	0.9794299983448884
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.5793897924911382	0.7969390250819133	0.5325156770672802	1.4965550488032389	0.1345090739464622	0.9794299983448884
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.1644669034235742	0.3410678612374559	0.5303067609607782	0.6431520137882637	0.52012546682338	0.9794299983448884
Acetobacterium woodii	Acetobacterium woodii	1.3611990503344489	0.444748578252951	0.5314543965705509	0.8368518185622166	0.402675865961473	0.9794299983448884
Acetohalobium arabaticum	Acetohalobium arabaticum	1.133077466152486	0.020178095418138437	0.5404567875582023	0.03733526136160412	0.9702176905814864	0.9794299983448884
Acetomicrobium mobile	Acetomicrobium mobile	1.1084163814273909	0.14904756455674986	0.5351977398589755	0.27849064645905247	0.7806357442091895	0.9794299983448884
Acholeplasma axanthum	Acholeplasma axanthum	1.304549969160621	0.5417278847141291	0.5269352905174178	1.0280728857279342	0.30391554392174325	0.9794299983448884
Acholeplasma brassicae	Acholeplasma brassicae	1.6254089235830467	1.0773335118788552	0.5408043694713175	1.9920946883843427	0.04636066965189029	0.5300092708659097
Acholeplasma hippikon	Acholeplasma hippikon	1.2214992463987986	0.4112106912184229	0.528208216193123	0.7785011262832694	0.43627364291955056	0.9794299983448884
Acholeplasma laidlawii	Acholeplasma laidlawii	1.0903929436134223	-0.02552224026064454	0.5420765028578363	-0.04708235853443355	0.9624475875936999	0.9794299983448884
Acholeplasma oculi	Acholeplasma oculi	1.1310027857543161	0.10735174626826702	0.537350760899838	0.19977964875028315	0.8416529184104654	0.9794299983448884
Acholeplasma palmae	Acholeplasma palmae	1.4685134832889049	0.5722279306731043	0.5311846922940067	1.0772673591210729	0.2813608401689459	0.9794299983448884
Achromobacter denitrificans	Achromobacter denitrificans	1.2284354066295213	-0.2292561904692218	0.49091024563906444	-0.46700225246017685	0.6404982665374044	0.9794299983448884
Achromobacter insolitus	Achromobacter insolitus	1.2550194745929635	0.18940888498788633	0.5372041552973859	0.3525826878294216	0.7244013182188964	0.9794299983448884
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.4119334931940917	0.24822584689311072	0.4944138270308288	0.502060891750976	0.6156246888252983	0.9794299983448884
Achromobacter sp. B7	Achromobacter sp. B7	1.27639478149587	0.06481524823485213	0.5424379454185317	0.11948877983608297	0.904888128744721	0.9794299983448884
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.1524782402996532	0.06457788562912954	0.5393726764515886	0.11972776606700382	0.904698804426367	0.9794299983448884
Achromobacter spanius	Achromobacter spanius	1.2842433835817848	0.05204993957153464	0.5200844364898061	0.10007978689543971	0.9202809824759064	0.9794299983448884
Achromobacter xylosoxidans	Achromobacter xylosoxidans	3.3239278663675607	-0.21462747450573588	0.49838519167051476	-0.4306457697636155	0.6667259559464398	0.9794299983448884
Acidaminococcus fermentans	Acidaminococcus fermentans	1.0893470286516809	0.020152247461267588	0.5399459393519432	0.0373227132432088	0.9702276955582584	0.9794299983448884
