Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2699266346920746	0.45367815723704114	0.5297997639228444	0.8563200441574961	0.39182077716199304	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0845931417528545	0.01585012366168315	0.5420540147033204	0.029240856504601884	0.9766724963746076	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2081611185086767	0.1059302476865109	0.5405018294294526	0.19598499379424789	0.8446219114469637	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.3330722363933247	0.7337597146688395	0.5210387894578085	1.4082631264984855	0.1590531699659036	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.2992126116947293	-0.03143785726184456	0.5527422449734994	-0.05687616162457749	0.9546438438340001	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	1.5114229119793552	0.1905953845848788	0.5534363884494292	0.3443853504444705	0.730556504499601	0.9658486252938913
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3559359201130383	0.06158960016378582	0.5638963470941933	0.10922149164675805	0.9130268144139756	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1270488596520527	-0.03144103624585424	0.544781533546003	-0.05771310940222841	0.9539771513094911	NA
[Clostridium] scindens	[Clostridium] scindens	1.713852474166991	0.061778829836262344	0.6082117100012663	0.10157454850077405	0.919094382292811	0.9879965971492054
[Clostridium] ultunense	[Clostridium] ultunense	1.3311729422288898	0.10597025526342177	0.5457711604623263	0.19416609549990452	0.8460458295020012	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1234002749707344	0.01580968380431122	0.5429508571235155	0.029118075046550087	0.9767704201072522	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.6163345770501345	0.01580388853166745	0.58178272358792	0.027164588927981702	0.978328459218691	0.9879965971492054
[Eubacterium] minutum	[Eubacterium] minutum	1.1217147825077023	0.06163167855084119	0.5411124764124684	0.1138980918707589	0.9093185781911832	NA
[Eubacterium] sulci	[Eubacterium] sulci	4.811345844005433	0.9413423182587934	0.7349224425135594	1.2808730061899363	0.20023827563972135	0.41151630411889506
[Haemophilus] ducreyi	[Haemophilus] ducreyi	3.3176996356293444	0.45197505935033055	0.6876667145621718	0.6572588868694874	0.5110144672454213	0.7846685214379268
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1220660254905561	0.01584652942917566	0.5427270087574575	0.029197974623476695	0.9767066965627564	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.093866753470638	0.01584209793501128	0.5422105958444262	0.02921761038317439	0.9766910361745796	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.502387580075716	0.10596473794611412	0.5651707775903337	0.18749153733302729	0.8512752582703258	0.9879965971492054
[Polyangium] brachysporum	[Polyangium] brachysporum	2.8308915455335835	-1.571165839922948	0.527553445907302	-2.9782116904208835	0.0028993565858127716	0.014054728561720208
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.0950698225858435	-0.031441173083061665	0.5444732588653162	-0.05774603724080988	0.95395092243843	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	1.600281392064964	0.3470698735840579	0.554583591993946	0.6258206672436977	0.5314325743533006	0.7989966799386898
Acaryochloris marina	Acaryochloris marina	1.9445192745943638	1.4869410826426765	0.5285349314776302	2.8133260340723765	0.004903190901475129	0.02154613562802689
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.5386679156335565	0.015813178707193135	0.5704212361574734	0.02772193197734957	0.9778839312360478	0.9879965971492054
Acetobacter aceti	Acetobacter aceti	1.1461761028285236	-0.031439240445431026	0.549276757472167	-0.05723752191903754	0.9543559889706107	NA
Acetobacter ascendens	Acetobacter ascendens	1.0621422014593844	-0.03144149507583005	0.5437024839053488	-0.05782849261601605	0.9538852423242556	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.2293294172821372	0.015836393319645873	0.5447484458436774	0.02907102065269651	0.9768079481946343	NA
Acetobacter orientalis	Acetobacter orientalis	1.0996916923245055	-0.031441258240158386	0.5442457742763566	-0.05777033047608593	0.9539315715453712	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0750316096841805	-0.031441376515185894	0.5439888804722218	-0.05779782941131535	0.9539096671694116	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.2650180748064634	0.4538920422282317	0.5290172201945824	0.8579910537908043	0.3908974034024098	NA
Acetobacter persici	Acetobacter persici	1.9762340650107901	0.8933220627310715	0.5602578927534978	1.594483673118221	0.11082774472840423	0.27228361829864767
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.14688581701101	0.10599350119940926	0.5395534763378431	0.1964467024081244	0.8442605450854708	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.0905972769549865	0.061636362171001456	0.5401334181714252	0.11411321739666841	0.9091480447011349	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.5793897924911382	0.1490089442068813	0.5541924589239968	0.2688758062428213	0.7880252554179986	0.9879965971492054
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.1644669034235742	-0.03144033019278141	0.5465331047275772	-0.0575268541298208	0.9541255150225777	NA
Acetobacterium woodii	Acetobacterium woodii	1.3611990503344489	0.5535834710178916	0.5295644224734603	1.045356235285302	0.29585835583779396	NA
Acetohalobium arabaticum	Acetohalobium arabaticum	1.133077466152486	0.06171304910319677	0.5405925796930218	0.11415815055811687	0.9091124259842616	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.1084163814273909	-0.03144115839969633	0.5444988436949193	-0.05774329691196313	0.9539531052622183	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.304549969160621	0.19090320783048859	0.540381307957137	0.35327500233526027	0.723882284118212	NA
Acholeplasma brassicae	Acholeplasma brassicae	1.6254089235830467	0.14897746089514777	0.5682064895227765	0.2621889465223646	0.7931757747928693	0.9879965971492054
Acholeplasma hippikon	Acholeplasma hippikon	1.2214992463987986	0.10607899775376026	0.5409644004492952	0.19609238180119967	0.8445378589496157	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1.0903929436134223	0.01583882511523646	0.5422167209971628	0.02921124432700654	0.9766961133853909	NA
Acholeplasma oculi	Acholeplasma oculi	1.1310027857543161	-0.03144093697987186	0.5450214598481629	-0.05768752112739004	0.9539975338406157	NA
Acholeplasma palmae	Acholeplasma palmae	1.4685134832889049	0.23157129752568495	0.5439180356534233	0.4257466793640923	0.6702924440332925	0.9148814797979661
Achromobacter denitrificans	Achromobacter denitrificans	1.2284354066295213	-0.10724490013562529	0.4877833445986735	-0.21986175076121478	0.8259788258870977	NA
Achromobacter insolitus	Achromobacter insolitus	1.2550194745929635	0.19090867806536968	0.5388809549973668	0.3542687420940726	0.7231374908385655	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.4119334931940917	-0.07211148904666226	0.5077726085586195	-0.14201531912357457	0.8870679054194757	NA
Achromobacter sp. B7	Achromobacter sp. B7	1.27639478149587	0.5208459398315813	0.5278938455102471	0.9866490095715106	0.3238147352587002	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.1524782402996532	0.10605157882903034	0.5395172696018251	0.19656753324559675	0.8441659795914275	NA
Achromobacter spanius	Achromobacter spanius	1.2842433835817848	0.17208481042932663	0.5173085130747858	0.33265412433769254	0.7393953825266788	NA
Achromobacter xylosoxidans	Achromobacter xylosoxidans	3.3239278663675607	1.2893449623199742	0.47765222351181874	2.6993383446231807	0.006947750065343111	0.028886607002445785
Acidaminococcus fermentans	Acidaminococcus fermentans	1.0893470286516809	0.015887902444064864	0.5420165154237864	0.029312579952739247	0.976615293862844	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.1538775851566876	0.015841158040506603	0.5434010122146743	0.029151874369804164	0.9767434635924667	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.1364104211151553	-0.16888196288961602	0.5273650047870623	-0.3202373334533387	0.7487884241393998	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.131691399473029	-0.031440791195130706	0.5453972990031805	-0.05764750073495938	0.9540294124429451	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.1760961996401462	-0.3624780260236575	0.49812034037867003	-0.727691677372786	0.46680234614565175	NA
Acidihalobacter prosperus	Acidihalobacter prosperus	1.2055201817627155	0.015848651211076346	0.5461011248842854	0.029021458643643246	0.9768474762783321	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.127139268094457	0.06159035872570128	0.5410012297436729	0.11384513627609104	0.9093605575903075	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.094054101673528	0.06160099112973929	0.5402574440722399	0.11402154992148963	0.9092207104825797	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.275689193916417	0.3094355916791971	0.5344667823030986	0.5789613160724266	0.5626152754776106	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1.1360971223091636	0.061615878452812634	0.5407509619959344	0.11394501865588154	0.9092813782116658	NA
