Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1950660021988406	0.01970961441341681	0.736919605896198	0.0267459492944921	0.9786623639889631	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0802165096419594	-0.047919425103532684	0.73500156911459	-0.06519635755507051	0.9480176612108029	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1664460110253834	0.019708250916512897	0.736185925099076	0.026770752121973208	0.9786425812794224	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2564766692210925	0.09479996379182135	0.7377810044829312	0.12849336485460378	0.8977585487782074	NA
[Clostridium] cellulosi	[Clostridium] cellulosi	1.347485353147109	0.32600336976055877	0.7409542373134531	0.4399777386287439	0.6599532306382743	NA
[Clostridium] hiranonis	[Clostridium] hiranonis	2.034737426571299	1.1756788476001783	0.8422872913735118	1.3958169138264063	0.16276963569930714	0.28674864371065273
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4011497904918593	0.3782985488495487	0.7484255070890317	0.5054591876764388	0.6132363566038483	NA
[Clostridium] innocuum	[Clostridium] innocuum	1.1771155250369236	0.1360249312791342	0.7357279188933755	0.18488483009280426	0.8533193696977315	NA
[Clostridium] scindens	[Clostridium] scindens	1.697965304441775	0.6057117784511875	0.8382998551528738	0.7225478744007762	0.46995770257857733	NA
[Clostridium] ultunense	[Clostridium] ultunense	1.3487618617614436	0.2990783321049568	0.7400526372072206	0.4041311618503327	0.6861162709634994	NA
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1164770291832733	-0.0024798470363358977	0.7352803440263522	-0.0033726551464117755	0.9973090156313361	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.8573751830997332	0.9030088508813923	0.7860827706437707	1.148745252541108	0.25066104019557495	NA
[Eubacterium] minutum	[Eubacterium] minutum	1.2587212877531933	0.3171165121456628	0.7374624553848304	0.43001038199318464	0.6671880890635323	NA
[Eubacterium] sulci	[Eubacterium] sulci	3.229578191270187	0.6857466505239864	0.974757368267877	0.7035049673361726	0.48174111223392263	0.5746288125134313
[Haemophilus] ducreyi	[Haemophilus] ducreyi	2.3047026836005515	0.3339507912949406	0.8761121229985067	0.3811735764504537	0.7030744546677916	0.7532087960872267
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1024059195120886	-0.03642343129053023	0.7352813578295754	-0.04953672618335648	0.9604915698514384	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1253669091810938	0.052386998591618335	0.7350387096391331	0.07127107444087905	0.9431820159224872	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.3237443671822464	0.06312304254466156	0.7457408486381935	0.08464474308995051	0.9325438268425115	NA
[Polyangium] brachysporum	[Polyangium] brachysporum	3.4113032653130753	1.825241232612588	0.884870362095282	2.0627216265788406	0.0391390839612541	0.14461329056985225
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.1032196424348937	-0.0024783785172367854	0.7350418474748799	-0.0033717515890433493	0.997309736561711	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	2.1839099058532314	1.2891649684704025	0.9109397547365159	1.4152033235647796	0.15700889035134089	0.2822581476116698
Acaryochloris marina	Acaryochloris marina	1.6987058239317558	0.4123872803861524	0.7594467798449178	0.5430101112159085	0.5871228407123885	NA
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.4265649834778849	0.25298917175656316	0.74840043064694906	0.3380398532612663	0.7353331551564573	NA
Acetobacter aceti	Acetobacter aceti	1.1457019198997271	0.04157833484617272	0.735844252413316	0.056504259848208484	0.954940102080694	NA
Acetobacter ascendens	Acetobacter ascendens	1.0702473899260603	-0.04791948417601408	0.7348494863076696	-0.0652099308346675	0.9480068542975328	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.2224987472855084	0.12582098136033254	0.7367825429418358	0.17077085032166037	0.8644039504217067	NA
Acetobacter orientalis	Acetobacter orientalis	1.1105331171740447	0.008662545371966054	0.7350735068693713	0.011784597446395874	0.9905974692748787	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0846725637820138	-0.025020126199762082	0.7348941035301719	-0.03404589325125106	0.9728405543730736	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.7078344430391323	0.9227443542777012	0.7466040257692164	1.2359220181367356	0.2164875517581434	NA
Acetobacter persici	Acetobacter persici	1.7820227225734897	0.5253765650550726	0.7672999876322704	0.6847081630696703	0.49352809687236315	NA
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1826333133800244	0.125848290742589	0.735751851561412	0.17104719543078806	0.8641866557911304	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.1198598575283525	0.04157814439290758	0.7350550694379454	0.05656466586197414	0.9548919820157804	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.4852588164707379	0.3346711650734478	0.748739480726644	0.4469794550551186	0.6548898939209926	NA
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2078330936753012	0.16616844435172215	0.7362549041625076	0.22569417658513163	0.8214392876504798	NA
Acetobacterium woodii	Acetobacterium woodii	1.319699544171391	0.2054210437959508	0.7393186863032158	0.2778518216861378	0.7811261088159906	NA
Acetohalobium arabaticum	Acetohalobium arabaticum	1.202355644294663	0.1859371375449351	0.7357966075642911	0.25270181410654113	0.8004986459209308	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.1278202806035753	0.0415702983196764	0.7351799123699642	0.05654438814258163	0.9549081354416689	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.255470817807526	0.1258181026954079	0.7378704450755662	0.17051516771690556	0.8646050069244098	NA
Acholeplasma brassicae	Acholeplasma brassicae	1.4681248435053242	0.2529625678603593	0.750282989387416	0.3371562083086754	0.7359991472160614	NA
Acholeplasma hippikon	Acholeplasma hippikon	1.2164278129637245	0.12579993794159253	0.7367959121315615	0.1707391909621912	0.864428845343322	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1.2138581073518262	0.2530104608666693	0.7415646004373841	0.34118465298564754	0.7329645760337962	NA
Acholeplasma oculi	Acholeplasma oculi	1.1199063151636992	-0.0024814191689919514	0.7353461983553116	-0.0033744910554265976	0.9973075507962138	NA
Acholeplasma palmae	Acholeplasma palmae	1.3194135838500216	0.09479831039274962	0.7402920516917116	0.12805528598627663	0.8981052212493646	NA
Achromobacter denitrificans	Achromobacter denitrificans	1.2926349747313233	0.28088865022511983	0.7381495880647263	0.38053079588048144	0.7035514410039061	NA
Achromobacter insolitus	Achromobacter insolitus	1.2644873404640746	0.19573891245534827	0.7374826910081714	0.2654149240950517	0.7906898405518861	NA
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.336192379653276	0.18596136701961857	0.7395962605593674	0.25143632673179456	0.8014767849145266	NA
Achromobacter sp. B7	Achromobacter sp. B7	1.2111264305054825	0.05236947429848354	0.7370548659177429	0.07105234185419257	0.9433560979428194	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.130390091348694	-0.0024771224023393272	0.7355482813096806	-0.003367722371573877	0.9973129513938696	NA
Achromobacter spanius	Achromobacter spanius	1.394882266431397	0.42912572627418666	0.7419954103209704	0.578340135673557	0.5630345021854835	NA
Achromobacter xylosoxidans	Achromobacter xylosoxidans	3.522899099850031	1.7366930362168265	0.8658969840651656	2.0056577955307056	0.044892771001136214	0.1541401899865028
Acidaminococcus fermentans	Acidaminococcus fermentans	1.2082658891719598	0.24364934797800797	0.7358195866514347	0.33112647773730325	0.7405489523821724	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.2206281719823366	0.20543452218940716	0.7361472019748784	0.2790671779207792	0.7801932710941888	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.4859264465433013	0.7002047124441493	0.7420777142158798	0.943573292972454	0.3453877452261837	NA
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.340889823565008	0.46193919036689773	0.738306966664603	0.6256736171050472	0.5315290415009692	NA
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.2937990597812499	0.3349298373706382	0.7377987503528307	0.4539582605832116	0.6498588690842075	NA
Acidihalobacter prosperus	Acidihalobacter prosperus	1.2321246653016262	0.17608148425985667	0.7370256421220037	0.23890822000831957	0.8111767514634189	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.7295465442535456	1.0385169122331273	0.7884408989562126	1.3171778805589371	0.18777900645710255	NA
Acidiphilium cryptum	Acidiphilium cryptum	1.0715450072562889	-0.03642329714141898	0.7347793468401298	-0.04957038776069982	0.9604647447540631	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.0758898036320805	-0.02502124144240687	0.7347565392251809	-0.034053785310699504	0.9728342610699456	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.247088337767897	0.31718841928286434	0.736645693920896	0.4305847735219713	0.6667703145259909	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.5338030541433951	0.6657147142776698	0.7429243324596692	0.8960733754319579	0.37021357576502056	NA
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	1.1162564311261436	0.07374883201595236	0.7347092856534984	0.10037824954172907	0.920044036893996	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1.3236326064867476	0.4290727345127577	0.7385050890417748	0.5810017302243484	0.5612392874322083	NA
Acidithiobacillus caldus	Acidithiobacillus caldus	1.2990151395552891	0.030677773025450338	0.7397472378415813	0.0414706151725031	0.9669207183890044	NA
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.1410523650333912	0.052385036361116875	0.7353345122317708	0.07123973577974209	0.9432069571584474	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.1386792810865136	0.0523845122461718	0.7353286530626482	0.07123959066193054	0.9432070726522658	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.3670629621203725	0.1661973309733237	0.7410186515637859	0.2242822506863954	0.8225376863356214	NA
Acidobacterium capsulatum	Acidobacterium capsulatum	1.2345570244221442	0.2716360454613751	0.7362609624405028	0.3689398994630603	0.7121725225275655	NA
Acidothermus cellulolyticus	Acidothermus cellulolyticus	1.403097177921866	0.578254344866041	0.7515090793165287	0.7694575631633661	0.4416217277176045	NA
Acidovorax avenae	Acidovorax avenae	1.7361254502980117	0.5480523689227974	0.7560527137234762	0.7248864516651227	0.46852169318718784	NA
Acidovorax carolinensis	Acidovorax carolinensis	2.5105366160599925	1.2609426770910475	0.8326399424372894	1.5143912906700554	0.12992662688107567	0.25612565197546644
Acidovorax cattleyae	Acidovorax cattleyae	1.1845113597944474	0.052383349780694526	0.7364942670112118	0.07112526482150755	0.9432980606676251	NA
Acidovorax citrulli	Acidovorax citrulli	4.12169288955671	1.9449463787764947	0.8834593224198747	2.201512089372843	0.02769979180153055	0.12516706184869628
Acidovorax ebreus	Acidovorax ebreus	1.390516939683098	0.36130368527971657	0.7400063094879452	0.4882440604185176	0.6253769791906073	NA
Acidovorax sp. 1608163	Acidovorax sp. 1608163	1.9575735524026037	0.8250713126038637	0.7698477816664808	1.0717330519779391	0.2838399508007732	NA
Acidovorax sp. HDW3	Acidovorax sp. HDW3	1.4911844269751509	0.37847226717643473	0.7476128531025564	0.5062409850309468	0.6126874863713028	NA
Acidovorax sp. JS42	Acidovorax sp. JS42	1.2879061539323193	0.20541794575059735	0.739642267267725	0.27772607764753815	0.7812226407327773	NA
Acidovorax sp. KKS102	Acidovorax sp. KKS102	2.5628982710023442	1.0770273972819586	0.8599354568640301	1.2524514353781953	0.21040541401395013	0.3430641246584045
Acidovorax sp. RAC01	Acidovorax sp. RAC01	1.4139987656929793	0.3260639452777478	0.7429862460252563	0.4388559640532887	0.660765906367694	NA
Acidovorax sp. T1	Acidovorax sp. T1	1.4352190365339894	0.4041638146849542	0.7432806147600362	0.5437567005772593	0.5866089085972582	NA
Acinetobacter baumannii	Acinetobacter baumannii	115.95332512802008	6.740765860636554	1.1360366778854287	5.933581187874615	2.9639732709295036e-9	9.351335669782584e-8
Acinetobacter baylyi	Acinetobacter baylyi	1.1338304342042065	0.07375006585138981	0.7350550925469459	0.10033270512533671	0.920080193550619	NA
Acinetobacter bereziniae	Acinetobacter bereziniae	1.3204253515094428	0.3785362145694842	0.7384765974339742	0.512590670963447	0.608237680313577	NA
Acinetobacter calcoaceticus	Acinetobacter calcoaceticus	25.078203814317245	5.357146809487549	1.1809761841452227	4.53620223795198	5.727625928167099e-6	1.5058883169472665e-4
