Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1950660021988406	-0.4480349863453188	0.5110967512141706	-0.8766148195639256	0.3806958870708666	NA
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0802165096419594	-0.009968735535684992	0.5262597536581896	-0.018942614300997404	0.9848868843347303	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1664460110253834	-0.10014509574706339	0.5236178936004773	-0.19125606090053623	0.8483249839059471	NA
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2564766692210925	-0.7281160635528383	0.503535562452359	-1.4460072293736503	0.1481751741242943	0.6872207963433747
[Clostridium] cellulosi	[Clostridium] cellulosi	1.347485353147109	0.03733231696074592	0.5345020777705951	0.06984503618107302	0.9443170009908853	0.9932950844626653
[Clostridium] hiranonis	[Clostridium] hiranonis	2.034737426571299	-0.1842162848421157	0.6014025173122204	-0.30631113029824436	0.7593677655086308	0.9932950844626653
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4011497904918593	-0.05574588285256518	0.5360456254887446	-0.10399466053237233	0.9171735858738466	0.9932950844626653
[Clostridium] innocuum	[Clostridium] innocuum	1.1771155250369236	0.03733479934791595	0.5298768219348244	0.07045939320687664	0.943828019714325	NA
[Clostridium] scindens	[Clostridium] scindens	1.697965304441775	-0.055881997077627456	0.6016410849249375	-0.09288261469809606	0.9259968174946901	0.9932950844626653
[Clostridium] ultunense	[Clostridium] ultunense	1.3487618617614436	-0.10014141513020508	0.5277987024715229	-0.18973410631983914	0.8495174932543044	0.9932950844626653
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1164770291832733	-0.009962641042585076	0.5267145822073536	-0.01891468620601631	0.9849091637388838	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.8573751830997332	-0.00992461745117661	0.5667982995031632	-0.017509963350059807	0.9860297844616693	0.9932950844626653
[Eubacterium] minutum	[Eubacterium] minutum	1.2587212877531933	-0.05576434650277033	0.5278711498921903	-0.10564007241948979	0.9158679294307772	0.9932950844626653
[Eubacterium] sulci	[Eubacterium] sulci	3.229578191270187	-0.935545621489283	0.6785542140279159	-1.3787337874388241	0.16797684805081348	0.7421247412983688
[Haemophilus] ducreyi	[Haemophilus] ducreyi	2.3047026836005515	-0.4464810009525279	0.6155599382416813	-0.7253249817197012	0.46825268337853065	0.9932950844626653
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1024059195120886	-0.009968257346554035	0.5265265868966146	-0.018932106363911568	0.9848952669522598	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1253669091810938	-0.009966933315720726	0.5268354637878734	-0.018918493535078046	0.9849061264732798	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.3237443671822464	-0.10014127027660402	0.5307891326556297	-0.18866488425559874	0.8503554755699265	0.9932950844626653
[Polyangium] brachysporum	[Polyangium] brachysporum	3.4113032653130753	1.5762934937481248	0.5042569353104439	3.1259728590102296	0.0017721790670134085	0.019751741237803988
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.1032196424348937	0.03733546377538172	0.5286631229710647	0.07062240991116986	0.9436982744123974	NA
[Ruminococcus] gnavus	[Ruminococcus] gnavus	2.1839099058532314	-0.34112148833013056	0.6465568563628548	-0.5275970473023481	0.5977790428206158	0.9932950844626653
Acaryochloris marina	Acaryochloris marina	1.6987058239317558	-1.48140356081256	0.5052245908697836	-2.9321683615245413	0.003366042134591433	0.03482504351906411
Acetoanaerobium sticklandii	Acetoanaerobium sticklandii	1.4265649834778849	-0.009953548074834083	0.5374402707966025	-0.018520287026650935	0.9852237936336304	0.9932950844626653
Acetobacter aceti	Acetobacter aceti	1.1457019198997271	0.037334995139850086	0.5294765565520477	0.07051302777780312	0.9437853316936577	NA
Acetobacter ascendens	Acetobacter ascendens	1.0702473899260603	0.03733568631361507	0.5282724304420068	0.0706750611277901	0.9436563695289022	NA
Acetobacter ghanensis	Acetobacter ghanensis	1.2224987472855084	-0.009965286717928904	0.528469955924555	-0.018856865193963002	0.9849552900049653	NA
Acetobacter orientalis	Acetobacter orientalis	1.1105331171740447	0.0373354125291168	0.5287465301497944	0.07061117265117492	0.9437072181208939	NA
Acetobacter oryzoeni	Acetobacter oryzoeni	1.0846725637820138	0.03733559632706906	0.5284327365223093	0.07065345075473542	0.9436735691157359	NA
Acetobacter pasteurianus	Acetobacter pasteurianus	1.7078344430391323	-0.44802107917242506	0.5219823241733286	-0.8583069932146896	0.3907229689096272	0.9932950844626653
Acetobacter persici	Acetobacter persici	1.7820227225734897	-0.8879300261029747	0.5236798651851976	-1.6955588425935781	0.08996945774128783	0.4946287845634499
Acetobacter sp. KACC 21233	Acetobacter sp. KACC 21233	1.1826333133800244	-0.10015641972760332	0.5238582058242792	-0.19118994150336813	0.8483767837782858	NA
Acetobacter tropicalis	Acetobacter tropicalis	1.1198598575283525	-0.05576954926751246	0.5247947869870534	-0.10626925162061163	0.9153687270678791	NA
Acetobacteraceae bacterium	Acetobacteraceae bacterium	1.4852588164707379	-0.14318792688965254	0.5325091665345665	-0.2688928865234057	0.7880121111750081	0.9932950844626653
Acetobacterium sp. KB-1	Acetobacterium sp. KB-1	1.2078330936753012	0.037334511582098766	0.5304026387624187	0.07038900045673015	0.9438840458976248	NA
Acetobacterium woodii	Acetobacterium woodii	1.319699544171391	-0.5476433658454019	0.5106229615002073	-1.0725004693021027	0.2834953032752935	0.9932950844626653
Acetohalobium arabaticum	Acetohalobium arabaticum	1.202355644294663	-0.05578485316719794	0.5260633573335526	-0.10604208103364882	0.9155489645546363	NA
Acetomicrobium mobile	Acetomicrobium mobile	1.1278202806035753	0.037335278022038766	0.5289993745463127	0.07057716855347651	0.9437342819445795	NA
Acholeplasma axanthum	Acholeplasma axanthum	1.255470817807526	-0.1850437293217938	0.5219546797234469	-0.35452068256163083	0.7229487068094218	0.9932950844626653
Acholeplasma brassicae	Acholeplasma brassicae	1.4681248435053242	-0.1431880973041763	0.5332702272472711	-0.26850945353411165	0.7883071990971987	0.9932950844626653
Acholeplasma hippikon	Acholeplasma hippikon	1.2164278129637245	-0.10017214494884145	0.5246151254968232	-0.19094406562139438	0.8485694158891973	NA
Acholeplasma laidlawii	Acholeplasma laidlawii	1.2138581073518262	-0.0099610957131542	0.5325204719692738	-0.018705563893755717	0.9850759896869957	NA
Acholeplasma oculi	Acholeplasma oculi	1.1199063151636992	0.03733533137692375	0.528881793642416	0.07059296013915475	0.9437217134309538	NA
Acholeplasma palmae	Acholeplasma palmae	1.3194135838500216	-0.22569549572686903	0.521985175953233	-0.4323791289948244	0.6654658846215937	0.9932950844626653
Achromobacter denitrificans	Achromobacter denitrificans	1.2926349747313233	0.1132292444337516	0.47136947047522154	0.24021336027468437	0.8101648568655169	0.9932950844626653
Achromobacter insolitus	Achromobacter insolitus	1.2644873404640746	-0.18504412257749084	0.5220171880423219	-0.3544789842484815	0.7229799510249915	0.9932950844626653
Achromobacter sp. AONIH1	Achromobacter sp. AONIH1	1.336192379653276	0.0779814191988551	0.48926574975378806	0.15938458647084427	0.8733658818915487	0.9932950844626653
Achromobacter sp. B7	Achromobacter sp. B7	1.2111264305054825	-0.5151590726286497	0.5091696766289313	-1.0117630649950964	0.3116513537898429	NA
Achromobacter sp. MFA1 R4	Achromobacter sp. MFA1 R4	1.130390091348694	-0.10016602972338799	0.5230320680288778	-0.1915103028020408	0.8481258094576057	NA
Achromobacter spanius	Achromobacter spanius	1.394882266431397	-0.16619825174941474	0.5034162440119374	-0.3301408202979515	0.7412935605836699	0.9932950844626653
Achromobacter xylosoxidans	Achromobacter xylosoxidans	3.522899099850031	-1.2838702989980566	0.46779950753838595	-2.7444883509047022	0.006060530539158214	0.05693647847515686
Acidaminococcus fermentans	Acidaminococcus fermentans	1.2082658891719598	-0.009976070749131333	0.5283421664403263	-0.018881837155539778	0.9849353688091814	NA
Acidaminococcus intestini	Acidaminococcus intestini	1.2206281719823366	-0.009965335395629767	0.5283998946992058	-0.01885945757294782	0.984953221953561	NA
Acidibrevibacterium fodinaquatile	Acidibrevibacterium fodinaquatile	1.4859264465433013	0.17479011637810915	0.5188015008833662	0.3369113544978051	0.7361837255785724	0.9932950844626653
Acidiferrobacter sp. SPIII_3	Acidiferrobacter sp. SPIII_3	1.340889823565008	0.037333059473858565	0.5331658423424566	0.07002147645062237	0.9441765658545835	0.9932950844626653
Acidihalobacter ferrooxidans	Acidihalobacter ferrooxidans	1.2937990597812499	0.36847412135875973	0.4827640909486366	0.7632591741334865	0.4453088446609453	0.9932950844626653
Acidihalobacter prosperus	Acidihalobacter prosperus	1.2321246653016262	-0.009967097406052268	0.5288920240380063	-0.01884524052746167	0.9849645634990202	NA
Acidimicrobium ferrooxidans	Acidimicrobium ferrooxidans	1.7295465442535456	-0.05558569447655017	0.5669977745633683	-0.09803511930775285	0.9219044064983319	0.9932950844626653
Acidiphilium cryptum	Acidiphilium cryptum	1.0715450072562889	0.03733568222821385	0.5282866532980637	0.07067315063730893	0.9436578900775744	NA
Acidiphilium multivorum	Acidiphilium multivorum	1.0758898036320805	0.03733565634143931	0.5283338621302813	0.07066678669979466	0.9436629551012746	NA
Acidipropionibacterium acidipropionici	Acidipropionibacterium acidipropionici	1.247088337767897	-0.05575444538264071	0.5272821808791056	-0.10573929369220235	0.9157892032373461	NA
Acidipropionibacterium jensenii	Acidipropionibacterium jensenii	1.5338030541433951	-0.3036078259354262	0.5234445332207714	-0.5800190978542029	0.5619017390416425	0.9932950844626653
Acidipropionibacterium virtanenii	Acidipropionibacterium virtanenii	1.1162564311261436	0.03733538611379743	0.5288300565251147	0.07059996997735761	0.9437161343093977	NA
Acidisarcina polymorpha	Acidisarcina polymorpha	1.3236326064867476	-0.055754081840811154	0.5290960411300394	-0.1053761085071285	0.9160773731508726	0.9932950844626653
Acidithiobacillus caldus	Acidithiobacillus caldus	1.2990151395552891	-1.0055738320961354	0.4749476601418505	-2.1172308371743638	0.03424026145313247	0.23953972074367816
Acidithiobacillus ferrivorans	Acidithiobacillus ferrivorans	1.1410523650333912	-0.1432108331286707	0.521399226757206	-0.27466637037296193	0.7835725703073568	NA
Acidithiobacillus ferrooxidans	Acidithiobacillus ferrooxidans	1.1386792810865136	-0.10015106875732896	0.5231705092453378	-0.19143102867513445	0.8481879121874034	NA
Acidithiobacillus thiooxidans	Acidithiobacillus thiooxidans	1.3670629621203725	-1.0096746645202257	0.49916198896381736	-2.0227394850640636	0.043100013687385946	0.28717726511269115
