Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.1950660021988406	-0.0014583735602718773	1.5683508987188097	-9.298770839250494e-4	0.9992580655382134	0.9996518384413687
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0802165096419594	-0.0014564863415919688	1.563130759002601	-9.31775114272155e-4	0.9992565511297595	0.9996518384413687
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.1664460110253834	-0.0014582219388672283	1.5667800444834337	-9.307126064067296e-4	0.9992573988880136	0.9996518384413687
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.2564766692210925	-0.0014589273741143999	1.5713747499205888	-9.284401281031966e-4	0.9992592120625833	0.9996518384413687
[Clostridium] cellulosi	[Clostridium] cellulosi	1.347485353147109	-0.001459736311621837	1.581227985125803	-9.231662513901812e-4	0.9992634200055849	0.9996518384413687
[Clostridium] hiranonis	[Clostridium] hiranonis	2.034737426571299	-0.0014647421680729052	1.8017208040890427	-8.129684492451008e-4	0.9993513450973788	0.9996518384413687
[Clostridium] hylemonae	[Clostridium] hylemonae	1.4011497904918593	-0.0014600505299375924	1.5973830919189662	-9.14026533349371e-4	0.9992707124424229	0.9996518384413687
[Clostridium] innocuum	[Clostridium] innocuum	1.1771155250369236	-0.0014574659902819582	1.5675877207333775	-9.297508337205525e-4	0.9992581662712589	0.9996518384413687
[Clostridium] scindens	[Clostridium] scindens	1.697965304441775	-0.00146428937136864	1.7884426799422637	-8.187510775664958e-4	0.9993467312290558	0.9996518384413687
[Clostridium] ultunense	[Clostridium] ultunense	1.3487618617614436	-0.001459736089210767	1.5789955199051362	-9.244713305446654e-4	0.9992623787035212	0.9996518384413687
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1164770291832733	-0.0014570091603996935	1.5644832941355822	-9.313037511242516e-4	0.9992569272229747	0.9996518384413687
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.8573751830997332	-0.0014638236437073127	1.681537354723274	-8.70526985080394e-4	0.9993054200465695	0.9996518384413687
[Eubacterium] minutum	[Eubacterium] minutum	1.2587212877531933	-0.0014576670484110234	1.573749366055174	-9.262383705131348e-4	0.9992609688102156	0.9996518384413687
[Eubacterium] sulci	[Eubacterium] sulci	3.229578191270187	0.22081574053394573	2.0684231864653633	0.10675559139872531	0.9149828789939283	0.9996518384413687
[Haemophilus] ducreyi	[Haemophilus] ducreyi	2.3047026836005515	-0.0014712581551069308	1.8667839570073408	-7.881244905626459e-4	0.9993711677020882	0.9996518384413687
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1024059195120886	-0.0014569004420051507	1.563927004348996	-9.315655001504394e-4	0.9992567183775585	0.9996518384413687
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.1253669091810938	-0.0014568217570329457	1.564841901480554	-9.309705700330452e-4	0.9992571930629081	0.9996518384413687
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.3237443671822464	-0.0014608916304546303	1.5875150596112522	-9.202379666321847e-4	0.9992657564377905	0.9996518384413687
[Polyangium] brachysporum	[Polyangium] brachysporum	3.4113032653130753	-0.0014780872467072455	1.8957369628485081	-7.796900496608412e-4	0.9993778974101951	0.9996518384413687
[Pseudomonas] mesoacidophila	[Pseudomonas] mesoacidophila	1.1032196424348937	-0.0014567907515725814	1.5639740028236502	-9.314673702647509e-4	0.9992567966738453	0.9996518384413687
[Ruminococcus] gnavus	[Ruminococcus] gnavus	2.1839099058532314	-0.0014668827606414345	1.9470918730649696	-7.533711074107535e-4	0.9993988968817031	0.9996518384413687
