Gene	Geneid	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
[Arcobacter] porcinus	[Arcobacter] porcinus	1.2699266346920746	0.002020295381340835	0.9090510117853363	0.0022224224550094975	0.9982267648952822	0.9998062499590317
[Bacillus] caldolyticus	[Bacillus] caldolyticus	1.0845931417528545	0.002020273423165607	0.9023107878782552	0.0022389995224552203	0.9982135383420122	NA
[Bacillus] selenitireducens	[Bacillus] selenitireducens	1.2081611185086767	0.0020202742334416773	0.9059358444139514	0.0022300411733334052	0.9982206860526222	0.9998062499590317
[Brevibacterium] frigoritolerans	[Brevibacterium] frigoritolerans	1.3330722363933247	0.0020203174578166524	0.90835485275055	0.0022241500132894284	0.9982253865066095	0.9998062499590317
[Clostridium] cellulosi	[Clostridium] cellulosi	1.2992126116947293	0.0020202468873676774	0.9166193402848881	0.0022040194861476284	0.9982414483040476	0.9998062499590317
[Clostridium] hiranonis	[Clostridium] hiranonis	1.5114229119793552	0.002020240126922179	0.9324790113792109	0.0021665261118682796	0.9982713636170866	0.9998062499590317
[Clostridium] hylemonae	[Clostridium] hylemonae	1.3559359201130383	0.002020216836924073	0.9414648301418483	0.002145822947650303	0.9982878823137771	0.9998062499590317
[Clostridium] innocuum	[Clostridium] innocuum	1.1270488596520527	0.0020202681014757392	0.9034179884274	0.0022362495847492096	0.998215732469358	NA
[Clostridium] scindens	[Clostridium] scindens	1.713852474166991	0.002020123103584296	1.0145044438811228	0.001991241256525249	0.9984112203945145	0.9998062499590317
[Clostridium] ultunense	[Clostridium] ultunense	1.3311729422288898	0.0020202605464386915	0.914584664410695	0.002208937701508946	0.9982375241454966	0.9998062499590317
[Enterobacter] lignolyticus	[Enterobacter] lignolyticus	1.1234002749707344	0.0020202710004862397	0.9037895224037165	0.0022353335045455403	0.9982164633937821	NA
[Eubacterium] cellulosolvens	[Eubacterium] cellulosolvens	1.6163345770501345	0.0020201764505981996	0.96795690182763094	0.002087052064801479	0.9983347745887976	0.9998062499590317
[Eubacterium] minutum	[Eubacterium] minutum	1.1217147825077023	0.0020202741409050267	0.90395095015366	0.0022349377923233625	0.9982167791256661	NA
[Eubacterium] sulci	[Eubacterium] sulci	4.811345844005433	-0.2203003249074954	1.2366638609669889	-0.17814082861225944	0.8586123782114088	0.9998062499590317
[Haemophilus] ducreyi	[Haemophilus] ducreyi	3.3176996356293444	0.0020200318927756917	1.1639379980722762	0.001735515032691849	0.9986152600455163	0.9998062499590317
[Mannheimia] succiniciproducens	[Mannheimia] succiniciproducens	1.1220660254905561	0.0020202716029584324	0.9034223282868945	0.002236242718053418	0.9982157379481749	NA
[Mycobacterium] stephanolepidis	[Mycobacterium] stephanolepidis	1.093866753470638	0.0020202729993739404	0.9025688920314019	0.002238358774837602	0.9982140495833626	NA
[Pasteurella] aerogenes	[Pasteurella] aerogenes	1.502387580075716	0.0020202133751444254	0.9464307200502943	0.002134560229656397	0.9982968686419964	0.9998062499590317
